song_id,count,year
395092,1,2011
418814,1,2011
62219,1,2011
254848,1,2011
491394,1,2011
297891,1,2011
641162,1,2011
78492,1,2011
525980,1,2011
639212,1,2011
185061,1,2011
238169,1,2011
112304,1,2011
615111,1,2011
438261,1,2011
437946,1,2011
400315,1,2011
413618,1,2011
198915,1,2011
452781,1,2011
185699,1,2011
271258,1,2011
555897,1,2011
220808,1,2011
636000,1,2011
672877,1,2011
50630,1,2011
331876,1,2011
241591,1,2011
116160,1,2011
660198,1,2011
573322,1,2011
9225,1,2011
152806,1,2011
422371,1,2011
39221,1,2011
176143,1,2011
182182,1,2011
673268,1,2011
611572,1,2011
646610,1,2011
595537,1,2011
233515,1,2011
234196,1,2011
199919,1,2011
694960,1,2011
571207,1,2011
595191,1,2011
340969,1,2011
517986,1,2011
525958,1,2011
236959,1,2011
16874,1,2011
66778,1,2011
9519,1,2011
417588,1,2011
469120,1,2011
277774,1,2011
315287,1,2011
167046,1,2011
103255,1,2011
56246,1,2011
381125,1,2011
107744,1,2011
490339,1,2011
242391,1,2011
707145,1,2011
667900,1,2011
420844,1,2011
48049,1,2011
310227,1,2011
135352,1,2011
560067,1,2011
266150,1,2011
494341,1,2011
346521,1,2011
337616,1,2011
505659,1,2011
78104,1,2011
444776,1,2011
574438,1,2011
199489,1,2011
263249,1,2011
358226,1,2011
518912,1,2011
84868,1,2011
142023,1,2011
407414,1,2011
410978,1,2011
47459,1,2011
206602,1,2011
345357,1,2011
676873,1,2011
155753,1,2011
259926,1,2011
620289,1,2011
241157,1,2011
580386,1,2011
180334,1,2011
603834,1,2011
336162,1,2011
529626,1,2011
569695,1,2011
412750,1,2011
141298,1,2011
259946,1,2011
575199,1,2011
457558,1,2011
540215,1,2011
650240,1,2011
547932,1,2011
5749,1,2011
207913,1,2011
257189,1,2011
193028,1,2011
489555,1,2011
168198,1,2011
383183,1,2011
348686,1,2011
375410,1,2011
613381,1,2011
180901,1,2011
211360,1,2011
633993,1,2011
250655,1,2011
115888,1,2011
643737,1,2011
220579,1,2011
249529,1,2011
476657,1,2011
345701,1,2011
508198,1,2011
564262,1,2011
207051,1,2011
635004,1,2011
181965,1,2011
142927,1,2011
284172,1,2011
411851,1,2011
614658,1,2011
563378,1,2011
43250,1,2011
358369,1,2011
400969,1,2011
36270,1,2011
496766,1,2011
4891,1,2011
680227,1,2011
522562,1,2011
524005,1,2011
455671,1,2011
610614,1,2011
168795,1,2011
358379,1,2011
370053,1,2011
49199,1,2011
528497,1,2011
30760,1,2011
213082,1,2011
298203,1,2011
447024,1,2011
582894,1,2011
675495,1,2011
61016,1,2011
586587,1,2011
154430,1,2011
490672,1,2011
255556,1,2011
361488,1,2011
673599,1,2011
593694,1,2011
197634,1,2011
343726,1,2011
428328,1,2011
85481,1,2011
459891,1,2011
619502,1,2011
48525,1,2011
639614,1,2011
516384,1,2011
379550,1,2011
317421,1,2011
542945,1,2011
2632,1,2011
707415,1,2011
370870,1,2011
35771,1,2011
438243,1,2011
39179,1,2011
174948,1,2011
202609,1,2011
8158,1,2011
115353,1,2011
507414,1,2011
204942,1,2011
629739,1,2011
341302,1,2011
292855,1,2011
158156,1,2011
297850,1,2011
659409,1,2011
146811,1,2011
639592,1,2011
447961,1,2011
366233,1,2011
467362,1,2011
301095,1,2011
220842,1,2011
212771,1,2011
27477,1,2011
420892,1,2011
263778,1,2011
225491,1,2011
660138,1,2011
80281,1,2011
615621,1,2011
697457,1,2011
389164,1,2011
428816,1,2011
399747,1,2011
117392,1,2011
539116,1,2011
295021,1,2011
459802,1,2011
598134,1,2011
666732,1,2011
496430,1,2011
160486,1,2011
358575,1,2011
270477,1,2011
242153,1,2011
513172,1,2011
144424,1,2011
66275,1,2011
632327,1,2011
583595,1,2011
108436,1,2011
279003,1,2011
207439,1,2011
551298,1,2011
113888,1,2011
237664,1,2011
591730,1,2011
112114,1,2011
594218,1,2011
447972,1,2011
254471,1,2011
707213,1,2011
356620,1,2011
590160,1,2011
29868,1,2011
50564,1,2011
414967,1,2011
225969,1,2011
329017,1,2011
212749,1,2011
406726,1,2011
423243,1,2011
24435,1,2011
212009,1,2011
30141,1,2011
369411,1,2011
522204,1,2011
148599,1,2011
60770,1,2011
681358,1,2011
124557,1,2011
658088,1,2011
314716,1,2011
700822,1,2011
345608,1,2011
198910,1,2011
593527,1,2011
348451,1,2011
104813,1,2011
336514,1,2011
526689,1,2011
429351,1,2011
325579,1,2011
93657,1,2011
75216,1,2011
468724,1,2011
656637,1,2011
423928,1,2011
511871,1,2011
304507,1,2011
87811,1,2011
45445,1,2011
126899,1,2011
302894,1,2011
301840,1,2011
139064,1,2011
252443,1,2011
695229,1,2011
481745,1,2011
436117,1,2011
207860,1,2011
25442,1,2011
7524,1,2011
81219,1,2011
561199,1,2011
229999,1,2011
575082,1,2011
298719,1,2011
114887,1,2011
556447,1,2011
354616,1,2011
622656,1,2011
294417,1,2011
399250,1,2011
650008,1,2011
26293,1,2011
315248,1,2011
278526,1,2011
518168,1,2011
680158,1,2011
550833,1,2011
457125,1,2011
170071,1,2011
7126,1,2011
387572,1,2011
677764,1,2011
280522,1,2011
90032,1,2011
503240,1,2011
409265,1,2011
69651,1,2011
121677,1,2011
608982,1,2011
511519,1,2011
343075,1,2011
269184,1,2011
539137,1,2011
242859,1,2011
540759,1,2011
185886,1,2011
133700,1,2011
232936,1,2011
707840,1,2011
302830,1,2011
603002,1,2011
359907,1,2011
88146,1,2011
47758,1,2011
501628,1,2011
441072,1,2011
568177,1,2011
294672,1,2011
621788,1,2011
617659,1,2011
546044,1,2011
253956,1,2011
106621,1,2011
552853,1,2011
462933,1,2011
654104,1,2011
42053,1,2011
199245,1,2011
156205,1,2011
128845,1,2011
627224,1,2011
351507,1,2011
162199,1,2011
564453,1,2011
235887,1,2011
211497,1,2011
706307,1,2011
477147,1,2011
171540,1,2011
391270,1,2011
71195,1,2011
536722,1,2011
317145,1,2011
53192,1,2011
477347,1,2011
562064,1,2011
577420,1,2011
672672,1,2011
252275,1,2011
27263,1,2011
296215,1,2011
382236,1,2011
217338,1,2011
179136,1,2011
396593,1,2011
295762,1,2011
569646,1,2011
315066,1,2011
7574,1,2011
315317,1,2011
424638,1,2011
287507,1,2011
106176,1,2011
631209,1,2011
315840,1,2011
99034,1,2011
378898,1,2011
630245,1,2011
524312,1,2011
547445,1,2011
615228,1,2011
660955,1,2011
77922,1,2011
159299,1,2011
501459,1,2011
472610,1,2011
684476,1,2011
358500,1,2011
385219,1,2011
293464,1,2011
556998,1,2011
11285,1,2011
504223,1,2011
229939,1,2011
557819,1,2011
200761,1,2011
603879,1,2011
577142,1,2011
354396,1,2011
578954,1,2011
455308,1,2011
398892,1,2011
8456,1,2011
446008,1,2011
250295,1,2011
269871,1,2011
136159,1,2011
528210,1,2011
460084,1,2011
15389,1,2011
563074,1,2011
558383,1,2011
115399,1,2011
656365,1,2011
191005,1,2011
391686,1,2011
21870,1,2011
199375,1,2011
582701,1,2011
567079,1,2011
179425,1,2011
490611,1,2011
639800,1,2011
145649,1,2011
239127,1,2011
593104,1,2011
637090,1,2011
296332,1,2011
513251,1,2011
434521,1,2011
495028,1,2011
408004,1,2011
584161,1,2011
431665,1,2011
406006,1,2011
287728,1,2011
301944,1,2011
488635,1,2011
537717,1,2011
4002,1,2011
486017,1,2011
374276,1,2011
461374,1,2011
298266,1,2011
179,1,2011
165179,1,2011
379404,1,2011
641705,1,2011
229929,1,2011
570969,1,2011
482438,1,2011
253169,1,2011
384839,1,2011
51635,1,2011
491415,1,2011
43512,1,2011
246402,1,2011
2504,1,2011
410571,1,2011
29883,1,2011
6341,1,2011
88448,1,2011
314085,1,2011
314260,1,2011
334568,1,2011
215190,1,2011
703772,1,2011
389246,1,2011
193848,1,2011
438414,1,2011
664221,1,2011
178767,1,2011
668942,1,2011
193396,1,2011
52423,1,2011
67076,1,2011
126413,1,2011
472036,1,2011
584514,1,2011
536169,1,2011
522906,1,2011
218054,1,2011
399138,1,2011
106396,1,2011
192666,1,2011
78186,1,2011
445099,1,2011
609444,1,2011
272021,1,2011
555005,1,2011
70071,1,2011
114844,1,2011
450382,1,2011
208747,1,2011
24658,1,2011
12856,1,2011
613940,1,2011
222210,1,2011
640795,1,2011
482416,1,2011
254132,1,2011
40225,1,2011
702332,1,2011
310179,1,2011
265222,1,2011
291048,1,2011
693231,1,2011
369609,1,2011
322527,1,2011
430001,1,2011
466366,1,2011
342998,1,2011
675004,1,2011
447793,1,2011
358507,1,2011
302926,1,2011
517571,1,2011
109878,1,2011
490733,1,2011
672021,1,2011
562360,1,2011
42321,1,2011
127318,1,2011
314652,1,2011
450523,1,2011
486221,1,2011
605602,1,2011
681764,1,2011
18386,1,2011
402214,1,2011
553911,1,2011
281409,1,2011
307956,1,2011
536324,1,2011
236242,1,2011
243233,1,2011
409119,1,2011
510861,1,2011
365729,1,2011
559625,1,2011
339616,1,2011
445437,1,2011
527984,1,2011
229040,1,2011
103283,1,2011
423118,1,2011
54750,1,2011
426409,1,2011
430027,1,2011
242808,1,2011
387804,1,2011
192408,1,2011
411624,1,2011
251235,1,2011
520939,1,2011
237662,1,2011
9283,1,2011
324875,1,2011
306201,1,2011
429242,1,2011
101551,1,2011
188858,1,2011
55990,1,2011
305890,1,2011
353397,1,2011
381549,1,2011
53576,1,2011
310791,1,2011
666022,1,2011
83720,1,2011
143629,1,2011
672658,1,2011
560716,1,2011
303754,1,2011
663540,1,2011
675718,1,2011
374619,1,2011
586502,1,2011
329582,1,2011
30579,1,2011
301646,1,2011
330087,1,2011
650108,1,2011
590832,1,2011
12570,1,2011
639249,1,2011
221026,1,2011
238476,1,2011
157415,1,2011
30256,1,2011
38726,1,2011
629012,1,2011
630498,1,2011
437189,1,2011
163160,1,2011
164843,1,2011
154153,1,2011
408092,1,2011
7032,1,2011
311988,1,2011
360550,1,2011
659821,1,2011
163631,1,2011
332380,1,2011
555574,1,2011
256349,1,2011
17656,1,2011
116304,1,2011
592712,1,2011
399870,1,2011
580627,1,2011
521661,1,2011
74830,1,2011
481420,1,2011
625760,1,2011
490365,1,2011
518946,1,2011
637231,1,2011
219849,1,2011
231872,1,2011
138787,1,2011
377903,1,2011
321370,1,2011
388140,1,2011
617512,1,2011
541969,1,2011
457049,1,2011
609911,1,2011
205588,1,2011
259925,1,2011
689121,1,2011
215356,1,2011
180817,1,2011
677396,1,2011
231354,1,2011
606999,1,2011
621517,1,2011
165325,1,2011
392660,1,2011
176293,1,2011
305972,1,2011
607141,1,2011
307768,1,2011
261403,1,2011
51477,1,2011
655867,1,2011
221946,1,2011
578453,1,2011
588412,1,2011
533891,1,2011
671724,1,2011
174768,1,2011
665197,1,2011
28135,1,2011
255160,1,2011
49867,1,2011
527577,1,2011
202527,1,2011
527895,1,2011
282112,1,2011
488150,1,2011
408027,1,2011
230975,1,2011
384706,1,2011
89571,1,2011
587992,1,2011
368778,1,2011
439767,1,2011
196442,1,2011
96385,1,2011
684762,1,2011
191553,1,2011
191536,1,2011
44409,1,2011
681769,1,2011
663460,1,2011
392247,1,2011
556824,1,2011
44402,1,2011
670403,1,2011
336776,1,2011
52281,1,2011
495078,1,2011
371391,1,2011
528490,1,2011
523204,1,2011
389917,1,2011
627688,1,2011
117618,1,2011
693405,1,2011
367762,1,2011
524194,1,2011
618560,1,2011
556470,1,2011
106037,1,2011
608421,1,2011
362728,1,2011
258743,1,2011
675499,1,2011
219588,1,2011
145730,1,2011
314391,1,2011
121434,1,2011
697279,1,2011
540483,1,2011
523795,1,2011
474546,1,2011
74207,1,2011
16039,1,2011
365499,1,2011
398209,1,2011
263528,1,2011
166561,1,2011
111110,1,2011
398931,1,2011
296486,1,2011
682696,1,2011
441851,1,2011
582680,1,2011
526581,1,2011
138931,1,2011
583838,1,2011
260221,1,2011
420485,1,2011
597962,1,2011
465727,1,2011
269680,1,2011
704477,1,2011
387607,1,2011
229172,1,2011
491068,1,2011
421152,1,2011
537744,1,2011
503210,1,2011
251908,1,2011
294018,1,2011
105112,1,2011
150355,1,2011
444399,1,2011
599341,1,2011
534895,1,2011
191961,1,2011
429685,1,2011
358144,1,2011
255811,1,2011
241697,1,2011
551605,1,2011
281351,1,2011
677886,1,2011
117981,1,2011
340002,1,2011
189873,1,2011
692168,1,2011
158584,1,2011
467610,1,2011
703883,1,2011
617890,1,2011
417348,1,2011
569469,1,2011
577212,1,2011
702613,1,2011
144411,1,2011
343537,1,2011
414673,1,2011
630203,1,2011
202952,1,2011
505188,1,2011
87902,1,2011
450954,1,2011
268345,1,2011
448984,1,2011
394784,1,2011
288908,1,2011
329237,1,2011
82641,1,2011
138646,1,2011
408504,1,2011
645898,1,2011
597716,1,2011
612559,1,2011
649349,1,2011
544901,1,2011
52444,1,2011
39170,1,2011
205093,1,2011
275551,1,2011
698563,1,2011
133143,1,2011
461311,1,2011
501195,1,2011
379787,1,2011
512925,1,2011
84595,1,2011
528988,1,2011
521187,1,2011
611837,1,2011
588812,1,2011
281602,1,2011
605757,1,2011
106649,1,2011
199342,1,2011
262963,1,2011
223889,1,2011
229821,1,2011
254245,1,2011
195558,1,2011
340187,1,2011
273263,1,2011
162426,1,2011
175079,1,2011
521652,1,2011
626285,1,2011
706353,1,2011
252438,1,2011
309658,1,2011
581859,1,2011
356170,1,2011
602633,1,2011
701040,1,2011
147840,1,2011
152713,1,2011
97452,1,2011
187273,1,2011
332826,1,2011
338887,1,2011
30066,1,2011
545301,1,2011
375991,1,2011
544078,1,2011
671690,1,2011
566767,1,2011
60571,1,2011
258580,1,2011
318852,1,2011
129871,1,2011
608825,1,2011
281789,1,2011
347860,1,2011
465077,1,2011
441453,1,2011
502825,1,2011
625273,1,2011
472757,1,2011
542381,1,2011
595447,1,2011
312995,1,2011
148087,1,2011
33932,1,2011
269008,1,2011
88972,1,2011
153985,1,2011
561966,1,2011
156254,1,2011
361080,1,2011
698358,1,2011
414598,1,2011
703503,1,2011
232974,1,2011
368052,1,2011
522642,1,2011
450374,1,2011
673244,1,2011
256240,1,2011
16784,1,2011
201682,1,2011
600707,1,2011
680896,1,2011
165907,1,2011
302283,1,2011
96977,1,2011
691055,1,2011
369705,1,2011
501373,1,2011
203905,1,2011
519094,1,2011
318865,1,2011
505177,1,2011
670490,1,2011
38653,1,2011
474437,1,2011
333480,1,2011
518292,1,2011
281791,1,2011
177212,1,2011
515221,1,2011
592275,1,2011
30800,1,2011
687332,1,2011
552013,1,2011
599437,1,2011
447880,1,2011
667313,1,2011
681502,1,2011
559024,1,2011
608923,1,2011
704125,1,2011
141213,1,2011
394772,1,2011
196003,1,2011
267319,1,2011
377180,1,2011
518930,1,2011
42706,1,2011
213857,1,2011
290303,1,2011
671397,1,2011
10011,1,2011
233977,1,2011
50055,1,2011
490806,1,2011
19127,1,2011
465288,1,2011
352878,1,2011
463464,1,2011
16151,1,2011
257765,1,2011
225496,1,2011
229311,1,2011
258349,1,2011
410663,1,2011
274318,1,2011
669485,1,2011
207274,1,2011
274991,1,2011
318974,1,2011
135104,1,2011
10621,1,2011
126123,1,2011
432266,1,2011
540268,1,2011
484759,1,2011
346900,1,2011
81067,1,2011
505660,1,2011
4553,1,2011
228733,1,2011
302309,1,2011
213546,1,2011
407615,1,2011
397090,1,2011
432465,1,2011
588820,1,2011
453374,1,2011
650820,1,2011
349121,1,2011
139901,1,2011
373027,1,2011
226804,1,2011
744,1,2011
678259,1,2011
313927,1,2011
674006,1,2011
401281,1,2011
587734,1,2011
426429,1,2011
93327,1,2011
156362,1,2011
278625,1,2011
673846,1,2011
229510,1,2011
393070,1,2011
237612,1,2011
122781,1,2011
650451,1,2011
446394,1,2011
706858,1,2011
358706,1,2011
695003,1,2011
605263,1,2011
688004,1,2011
626930,1,2011
665636,1,2011
135290,1,2011
122409,1,2011
317136,1,2011
284872,1,2011
432273,1,2011
303107,1,2011
434821,1,2011
375379,1,2011
426815,1,2011
300411,1,2011
445705,1,2011
179612,1,2011
421403,1,2011
588951,1,2011
680914,1,2011
227837,1,2011
391794,1,2011
29087,1,2011
291165,1,2011
206508,1,2011
20919,1,2011
23502,1,2011
381993,1,2011
530796,1,2011
412949,1,2011
481072,1,2011
174599,1,2011
388628,1,2011
270003,1,2011
475856,1,2011
132493,1,2011
218120,1,2011
325494,1,2011
137331,1,2011
482260,1,2011
319176,1,2011
691141,1,2011
245437,1,2011
266514,1,2011
465795,1,2011
22340,1,2011
75735,1,2011
555219,1,2011
576840,1,2011
35890,1,2011
321451,1,2011
63621,1,2011
250929,1,2011
544959,1,2011
702588,1,2011
136613,1,2011
24313,1,2011
282706,1,2011
653861,1,2011
7501,1,2011
192171,1,2011
398310,1,2011
38551,1,2011
414335,1,2011
125032,1,2011
425561,1,2011
21074,1,2011
183308,1,2011
47072,1,2011
281998,1,2011
380614,1,2011
279070,1,2011
570749,1,2011
12837,1,2011
335410,1,2011
587045,1,2011
668311,1,2011
400701,1,2011
657149,1,2011
20861,1,2011
563005,1,2011
122785,1,2011
473022,1,2011
179130,1,2011
163004,1,2011
247421,1,2011
649409,1,2011
533415,1,2011
379054,1,2011
206357,1,2011
156833,1,2011
499444,1,2011
575262,1,2011
352651,1,2011
209882,1,2011
193933,1,2011
671278,1,2011
355243,1,2011
622752,1,2011
269785,1,2011
197192,1,2011
348067,1,2011
12086,1,2011
452493,1,2011
141659,1,2011
351256,1,2011
186758,1,2011
153200,1,2011
511461,1,2011
516693,1,2011
154729,1,2011
558287,1,2011
182422,1,2011
319744,1,2011
188517,1,2011
23792,1,2011
86778,1,2011
301718,1,2011
580308,1,2011
319558,1,2011
589513,1,2011
502336,1,2011
302392,1,2011
220040,1,2011
177547,1,2011
659626,1,2011
423605,1,2011
218481,1,2011
177673,1,2011
551160,1,2011
84075,1,2011
13182,1,2011
591682,1,2011
619156,1,2011
398115,1,2011
295903,1,2011
11286,1,2011
459156,1,2011
28633,1,2011
668730,1,2011
121804,1,2011
414974,1,2011
367588,1,2011
619639,1,2011
576501,1,2011
29358,1,2011
287801,1,2011
314808,1,2011
341973,1,2011
595754,1,2011
618188,1,2011
647930,1,2011
83308,1,2011
587717,1,2011
637718,1,2011
300707,1,2011
281567,1,2011
99742,1,2011
376229,1,2011
634560,1,2011
335213,1,2011
363395,1,2011
680760,1,2011
669768,1,2011
595588,1,2011
199737,1,2011
155954,1,2011
45000,1,2011
504152,1,2011
316409,1,2011
448838,1,2011
563268,1,2011
351914,1,2011
318427,1,2011
18482,1,2011
76407,1,2011
510562,1,2011
197009,1,2011
197946,1,2011
706598,1,2011
62233,1,2011
651686,1,2011
374001,1,2011
473584,1,2011
583226,1,2011
410839,1,2011
367807,1,2011
144633,1,2011
275454,1,2011
574375,1,2011
599766,1,2011
147648,1,2011
523907,1,2011
701251,1,2011
373202,1,2011
195549,1,2011
495410,1,2011
225977,1,2011
678944,1,2011
396460,1,2011
615542,1,2011
195091,1,2011
307054,1,2011
214165,1,2011
219555,1,2011
410762,1,2011
491446,1,2011
318300,1,2011
438491,1,2011
161088,1,2011
602399,1,2011
574524,1,2011
49726,1,2011
266853,1,2011
247084,1,2011
589204,1,2011
431637,1,2011
43171,1,2011
51170,1,2011
673110,1,2011
355878,1,2011
617838,1,2011
437446,1,2011
106225,1,2011
175974,1,2011
215551,1,2011
616352,1,2011
341757,1,2011
602294,1,2011
308611,1,2011
427712,1,2011
680879,1,2011
399613,1,2011
121684,1,2011
526267,1,2011
68982,1,2011
207959,1,2011
45502,1,2011
429209,1,2011
10834,1,2011
196711,1,2011
572865,1,2011
643695,1,2011
195117,1,2011
34636,1,2011
496344,1,2011
240298,1,2011
588496,1,2011
408831,1,2011
191616,1,2011
678022,1,2011
385420,1,2011
376676,1,2011
171073,1,2011
497141,1,2011
587913,1,2011
473229,1,2011
170714,1,2011
260913,1,2011
660200,1,2011
462785,1,2011
587630,1,2011
268472,1,2011
560933,1,2011
704320,1,2011
190703,1,2011
229649,1,2011
355519,1,2011
71882,1,2011
59193,1,2011
173589,1,2011
14707,1,2011
47902,1,2011
472289,1,2011
438040,1,2011
421601,1,2011
504754,1,2011
535523,1,2011
649571,1,2011
289592,1,2011
527609,1,2011
37404,1,2011
525439,1,2011
477397,1,2011
252931,1,2011
41569,1,2011
278731,1,2011
423847,1,2011
385113,1,2011
109536,1,2011
27751,1,2011
150471,1,2011
190113,1,2011
129046,1,2011
281413,1,2011
439272,1,2011
695066,1,2011
675367,1,2011
598260,1,2011
128492,1,2011
507402,1,2011
278444,1,2011
650311,1,2011
693770,1,2011
661712,1,2011
360996,1,2011
235621,1,2011
639908,1,2011
162999,1,2011
322345,1,2011
257465,1,2011
557914,1,2011
163393,1,2011
325215,1,2011
482456,1,2011
323267,1,2011
553221,1,2011
168825,1,2011
594821,1,2011
651791,1,2011
671246,1,2011
297893,1,2011
599477,1,2011
96696,1,2011
546463,1,2011
605279,1,2011
70190,1,2011
359887,1,2011
692265,1,2011
590220,1,2011
451724,1,2011
316475,1,2011
162283,1,2011
529473,1,2011
148998,1,2011
601174,1,2011
656735,1,2011
244947,1,2011
491914,1,2011
359407,1,2011
631966,1,2011
686361,1,2011
536051,1,2011
434209,1,2011
449376,1,2011
528744,1,2011
282655,1,2011
371820,1,2011
166556,1,2011
15682,1,2011
249301,1,2011
548423,1,2011
450610,1,2011
68767,1,2011
235782,1,2011
562506,1,2011
520082,1,2011
537186,1,2011
248188,1,2011
669506,1,2011
215555,1,2011
52529,1,2011
504521,1,2011
154910,1,2011
471084,1,2011
579889,1,2011
350011,1,2011
241617,1,2011
424277,1,2011
228644,1,2011
82222,1,2011
107658,1,2011
624004,1,2011
489572,1,2011
353682,1,2011
152724,1,2011
420607,1,2011
584573,1,2011
408923,1,2011
364682,1,2011
607273,1,2011
615886,1,2011
335746,1,2011
263018,1,2011
467458,1,2011
590687,1,2011
233992,1,2011
692598,1,2011
506239,1,2011
265409,1,2011
104183,1,2011
38187,1,2011
592184,1,2011
30483,1,2011
4633,1,2011
555057,1,2011
120598,1,2011
459488,1,2011
624496,1,2011
356246,1,2011
358334,1,2011
158031,1,2011
276917,1,2011
614825,1,2011
607505,1,2011
642547,1,2011
427540,1,2011
387612,1,2011
504565,1,2011
678920,1,2011
377810,1,2011
500542,1,2011
337865,1,2011
419105,1,2011
646988,1,2011
454139,1,2011
99558,1,2011
114361,1,2011
687538,1,2011
192210,1,2011
339582,1,2011
76325,1,2011
680049,1,2011
4733,1,2011
207749,1,2011
396971,1,2011
202782,1,2011
658723,1,2011
632943,1,2011
696586,1,2011
683115,1,2011
96695,1,2011
410525,1,2011
250867,1,2011
570315,1,2011
680,1,2011
408311,1,2011
276851,1,2011
469362,1,2011
53954,1,2011
521751,1,2011
372792,1,2011
604725,1,2011
568052,1,2011
156918,1,2011
523756,1,2011
612602,1,2011
5160,1,2011
608756,1,2011
155297,1,2011
665323,1,2011
572539,1,2011
385461,1,2011
435374,1,2011
455558,1,2011
488134,1,2011
440253,1,2011
549135,1,2011
415369,1,2011
23421,1,2011
455129,1,2011
45977,1,2011
33306,1,2011
198549,1,2011
188192,1,2011
582486,1,2011
524172,1,2011
139867,1,2011
206633,1,2011
390012,1,2011
87111,1,2011
200828,1,2011
533688,1,2011
281181,1,2011
177525,1,2011
635649,1,2011
606369,1,2011
47308,1,2011
259850,1,2011
510922,1,2011
85838,1,2011
151399,1,2011
679814,1,2011
128536,1,2011
315458,1,2011
65198,1,2011
648569,1,2011
556597,1,2011
403937,1,2011
215765,1,2011
677900,1,2011
657734,1,2011
549086,1,2011
631254,1,2011
469459,1,2011
615143,1,2011
166456,1,2011
476289,1,2011
603115,1,2011
693873,1,2011
354204,1,2011
495498,1,2011
591995,1,2011
232988,1,2011
642282,1,2011
410515,1,2011
378998,1,2011
170548,1,2011
254774,1,2011
15218,1,2011
398777,1,2011
371924,1,2011
397628,1,2011
491752,1,2011
385927,1,2011
68290,1,2011
608282,1,2011
461980,1,2011
338554,1,2011
371169,1,2011
704036,1,2011
555008,1,2011
76227,1,2011
654211,1,2011
111822,1,2011
298460,1,2011
702406,1,2011
523261,1,2011
626478,1,2011
79241,1,2011
703526,1,2011
231687,1,2011
365636,1,2011
600403,1,2011
481753,1,2011
110847,1,2011
126233,1,2011
350982,1,2011
102860,1,2011
633843,1,2011
130137,1,2011
152169,1,2011
506407,1,2011
660328,1,2011
150247,1,2011
73241,1,2011
684366,1,2011
328406,1,2011
382732,1,2011
27372,1,2011
121029,1,2011
697250,1,2011
75943,1,2011
346446,1,2011
585898,1,2011
284140,1,2011
95580,1,2011
652759,1,2011
588508,1,2011
271400,1,2011
199188,1,2011
393768,1,2011
325770,1,2011
670734,1,2011
46656,1,2011
556726,1,2011
5905,1,2011
72225,1,2011
428479,1,2011
581904,1,2011
451176,1,2011
325284,1,2011
445877,1,2011
547209,1,2011
225289,1,2011
123862,1,2011
393972,1,2011
558988,1,2011
393899,1,2011
84617,1,2011
431880,1,2011
363995,1,2011
547860,1,2011
149930,1,2011
22030,1,2011
59717,1,2011
424136,1,2011
129456,1,2011
542462,1,2011
154965,1,2011
46917,1,2011
411348,1,2011
209615,1,2011
305372,1,2011
601046,1,2011
149948,1,2011
74811,1,2011
330803,1,2011
504346,1,2011
533358,1,2011
470406,1,2011
647984,1,2011
639452,1,2011
14216,1,2011
14937,1,2011
656065,1,2011
673206,1,2011
273624,1,2011
181278,1,2011
441957,1,2011
152868,1,2011
577218,1,2011
440148,1,2011
591282,1,2011
644603,1,2011
391233,1,2011
104541,1,2011
690725,1,2011
579862,1,2011
238107,1,2011
660317,1,2011
15118,1,2011
36133,1,2011
68985,1,2011
555845,1,2011
98800,1,2011
637907,1,2011
598378,1,2011
355808,1,2011
321765,1,2011
338521,1,2011
394951,1,2011
115863,1,2011
118131,1,2011
576139,1,2011
161672,1,2011
351412,1,2011
586561,1,2011
120556,1,2011
524987,1,2011
552754,1,2011
324443,1,2011
589518,1,2011
60585,1,2011
535548,1,2011
363666,1,2011
327871,1,2011
634714,1,2011
20583,1,2011
252137,1,2011
638065,1,2011
653281,1,2011
197486,1,2011
362932,1,2011
265844,1,2011
450998,1,2011
464571,1,2011
582054,1,2011
436018,1,2011
585135,1,2011
261496,1,2011
371632,1,2011
561268,1,2011
583740,1,2011
566474,1,2011
423636,1,2011
575091,1,2011
333984,1,2011
161546,1,2011
232148,1,2011
647801,1,2011
41677,1,2011
474224,1,2011
638759,1,2011
511762,1,2011
126673,1,2011
657152,1,2011
62530,1,2011
524959,1,2011
87640,1,2011
154702,1,2011
282991,1,2011
299450,1,2011
51358,1,2011
57665,1,2011
594493,1,2011
613225,1,2011
242570,1,2011
680624,1,2011
602448,1,2011
355033,1,2011
487423,1,2011
29112,1,2011
289344,1,2011
627787,1,2011
484668,1,2011
641220,1,2011
227528,1,2011
59074,1,2011
485524,1,2011
682066,1,2011
109644,1,2011
31534,1,2011
624473,1,2011
547295,1,2011
348339,1,2011
702903,1,2011
240262,1,2011
464005,1,2011
45678,1,2011
282312,1,2011
331097,1,2011
240426,1,2011
363180,1,2011
378084,1,2011
229897,1,2011
460977,1,2011
571891,1,2011
144066,1,2011
434265,1,2011
214975,1,2011
477466,1,2011
602926,1,2011
479918,1,2011
435626,1,2011
547828,1,2011
550534,1,2011
397329,1,2011
311936,1,2011
554372,1,2011
294478,1,2011
581048,1,2011
322954,1,2011
663944,1,2011
214941,1,2011
277406,1,2011
123412,1,2011
655075,1,2011
661947,1,2011
340373,1,2011
590630,1,2011
542616,1,2011
265538,1,2011
672693,1,2011
212427,1,2011
220483,1,2011
153767,1,2011
325837,1,2011
480701,1,2011
523735,1,2011
181666,1,2011
375620,1,2011
317819,1,2011
359729,1,2011
397317,1,2011
523276,1,2011
256148,1,2011
384090,1,2011
466738,1,2011
304791,1,2011
674318,1,2011
51503,1,2011
