song_id,count,year
406269,1,2013
390294,1,2013
614916,1,2013
107358,1,2013
629885,1,2013
172847,1,2013
508360,1,2013
612990,1,2013
241531,1,2013
607145,1,2013
246092,1,2013
668148,1,2013
215030,1,2013
373240,1,2013
526556,1,2013
109645,1,2013
575139,1,2013
595754,1,2013
224813,1,2013
213736,1,2013
179546,1,2013
227467,1,2013
53328,1,2013
141109,1,2013
9892,1,2013
397516,1,2013
594878,1,2013
166232,1,2013
216950,1,2013
82370,1,2013
536480,1,2013
13659,1,2013
264388,1,2013
5310,1,2013
615426,1,2013
571685,1,2013
110313,1,2013
131069,1,2013
15658,1,2013
211985,1,2013
698786,1,2013
412857,1,2013
208775,1,2013
124669,1,2013
267244,1,2013
253914,1,2013
47962,1,2013
12093,1,2013
315448,1,2013
557072,1,2013
220821,1,2013
668600,1,2013
310233,1,2013
183190,1,2013
72511,1,2013
411302,1,2013
508503,1,2013
5249,1,2013
282691,1,2013
47826,1,2013
699479,1,2013
668390,1,2013
292509,1,2013
220987,1,2013
247527,1,2013
331490,1,2013
365607,1,2013
217265,1,2013
131575,1,2013
421506,1,2013
484277,1,2013
77890,1,2013
332610,1,2013
560066,1,2013
665980,1,2013
245498,1,2013
686696,1,2013
56654,1,2013
97034,1,2013
601343,1,2013
137003,1,2013
353337,1,2013
116631,1,2013
139320,1,2013
170090,1,2013
625072,1,2013
565554,1,2013
210931,1,2013
475625,1,2013
228064,1,2013
23494,1,2013
158944,1,2013
79408,1,2013
123102,1,2013
361397,1,2013
435860,1,2013
566283,1,2013
573517,1,2013
566532,1,2013
414738,1,2013
44470,1,2013
378357,1,2013
226791,1,2013
132716,1,2013
542141,1,2013
438527,1,2013
103061,1,2013
564314,1,2013
575049,1,2013
334327,1,2013
681328,1,2013
693144,1,2013
531142,1,2013
452123,1,2013
31255,1,2013
492407,1,2013
298862,1,2013
625368,1,2013
408907,1,2013
624584,1,2013
130831,1,2013
613343,1,2013
225258,1,2013
432896,1,2013
413373,1,2013
364503,1,2013
253056,1,2013
158623,1,2013
81685,1,2013
261137,1,2013
452000,1,2013
172682,1,2013
414374,1,2013
263561,1,2013
131734,1,2013
264103,1,2013
131427,1,2013
291993,1,2013
334549,1,2013
572639,1,2013
410209,1,2013
10419,1,2013
79383,1,2013
699150,1,2013
366164,1,2013
610212,1,2013
284313,1,2013
565133,1,2013
554789,1,2013
406747,1,2013
612546,1,2013
471121,1,2013
165009,1,2013
409481,1,2013
415908,1,2013
187861,1,2013
399828,1,2013
502187,1,2013
586420,1,2013
612798,1,2013
98478,1,2013
146442,1,2013
629923,1,2013
367484,1,2013
332456,1,2013
242858,1,2013
458133,1,2013
568668,1,2013
161493,1,2013
613495,1,2013
246690,1,2013
688609,1,2013
527258,1,2013
326075,1,2013
242179,1,2013
123862,1,2013
77108,1,2013
17718,1,2013
439510,1,2013
226226,1,2013
358309,1,2013
317886,1,2013
591995,1,2013
499295,1,2013
156918,1,2013
515998,1,2013
525727,1,2013
414203,1,2013
208859,1,2013
335897,1,2013
41778,1,2013
591022,1,2013
198406,1,2013
5838,1,2013
111120,1,2013
633634,1,2013
102860,1,2013
378998,1,2013
361000,1,2013
23703,1,2013
393268,1,2013
306607,1,2013
167576,1,2013
24613,1,2013
216110,1,2013
353938,1,2013
234410,1,2013
394519,1,2013
676332,1,2013
667563,1,2013
242600,1,2013
314282,1,2013
286830,1,2013
109291,1,2013
286641,1,2013
243722,1,2013
590009,1,2013
197820,1,2013
406279,1,2013
350965,1,2013
260778,1,2013
562154,1,2013
336505,1,2013
6458,1,2013
283719,1,2013
688641,1,2013
80728,1,2013
388377,1,2013
179600,1,2013
112917,1,2013
455137,1,2013
378680,1,2013
319344,1,2013
95432,1,2013
314025,1,2013
397951,1,2013
281861,1,2013
487706,1,2013
120638,1,2013
409266,1,2013
72426,1,2013
155129,1,2013
408828,1,2013
428361,1,2013
162498,1,2013
494619,1,2013
301704,1,2013
356366,1,2013
447102,1,2013
315699,1,2013
348366,1,2013
333461,1,2013
508570,1,2013
173503,1,2013
362262,1,2013
178313,1,2013
446728,1,2013
133286,1,2013
617429,1,2013
590400,1,2013
271944,1,2013
688940,1,2013
91462,1,2013
535625,1,2013
530340,1,2013
144810,1,2013
316399,1,2013
472446,1,2013
684015,1,2013
319395,1,2013
68341,1,2013
522982,1,2013
201506,1,2013
201603,1,2013
408770,1,2013
163873,1,2013
247797,1,2013
44165,1,2013
107658,1,2013
285251,1,2013
389766,1,2013
491346,1,2013
78842,1,2013
415829,1,2013
539652,1,2013
33516,1,2013
384268,1,2013
138742,1,2013
179625,1,2013
242279,1,2013
123067,1,2013
632155,1,2013
320728,1,2013
280695,1,2013
500148,1,2013
256862,1,2013
143704,1,2013
557205,1,2013
28207,1,2013
644386,1,2013
682862,1,2013
26726,1,2013
54694,1,2013
503421,1,2013
281413,1,2013
174661,1,2013
647498,1,2013
122878,1,2013
360596,1,2013
7924,1,2013
685059,1,2013
496633,1,2013
68739,1,2013
606175,1,2013
539894,1,2013
617794,1,2013
155854,1,2013
501220,1,2013
343292,1,2013
550960,1,2013
229183,1,2013
511461,1,2013
673413,1,2013
140081,1,2013
238838,1,2013
433902,1,2013
526077,1,2013
705147,1,2013
247084,1,2013
431637,1,2013
648244,1,2013
622256,1,2013
462043,1,2013
7972,1,2013
25637,1,2013
537694,1,2013
463488,1,2013
140986,1,2013
492033,1,2013
246614,1,2013
278264,1,2013
219412,1,2013
144220,1,2013
354299,1,2013
2852,1,2013
166273,1,2013
205683,1,2013
424955,1,2013
164473,1,2013
90476,1,2013
216614,1,2013
321308,1,2013
288045,1,2013
513617,1,2013
683620,1,2013
606174,1,2013
458617,1,2013
660534,1,2013
594031,1,2013
406295,1,2013
435703,1,2013
466871,1,2013
382419,1,2013
517813,1,2013
345679,1,2013
471019,1,2013
546490,1,2013
442337,1,2013
465824,1,2013
593200,1,2013
457426,1,2013
337938,1,2013
551605,1,2013
672781,1,2013
206905,1,2013
630200,1,2013
171762,1,2013
497756,1,2013
46856,1,2013
469966,1,2013
594268,1,2013
689831,1,2013
266274,1,2013
387717,1,2013
53628,1,2013
609299,1,2013
104458,1,2013
107465,1,2013
670473,1,2013
287378,1,2013
238800,1,2013
115554,1,2013
22939,1,2013
11829,1,2013
706090,1,2013
299577,1,2013
337419,1,2013
652640,1,2013
77115,1,2013
323457,1,2013
351033,1,2013
591998,1,2013
362496,1,2013
529948,1,2013
248704,1,2013
335410,1,2013
459338,1,2013
381741,1,2013
262214,1,2013
643263,1,2013
470132,1,2013
55046,1,2013
76686,1,2013
247077,1,2013
44327,1,2013
571391,1,2013
35890,1,2013
54746,1,2013
483603,1,2013
652971,1,2013
217838,1,2013
515155,1,2013
306787,1,2013
185813,1,2013
416495,1,2013
10329,1,2013
87006,1,2013
514802,1,2013
408289,1,2013
172861,1,2013
476394,1,2013
208790,1,2013
531035,1,2013
230378,1,2013
360062,1,2013
602383,1,2013
85746,1,2013
376735,1,2013
30926,1,2013
9282,1,2013
332518,1,2013
626704,1,2013
74948,1,2013
538254,1,2013
212804,1,2013
311579,1,2013
294615,1,2013
211403,1,2013
454700,1,2013
660699,1,2013
301646,1,2013
301174,1,2013
431614,1,2013
678259,1,2013
54715,1,2013
335218,1,2013
194985,1,2013
334394,1,2013
436773,1,2013
233314,1,2013
101155,1,2013
70579,1,2013
246937,1,2013
45739,1,2013
114404,1,2013
285002,1,2013
352878,1,2013
28079,1,2013
430920,1,2013
374631,1,2013
105309,1,2013
112124,1,2013
429075,1,2013
429404,1,2013
695782,1,2013
532322,1,2013
466578,1,2013
427801,1,2013
93649,1,2013
558448,1,2013
296140,1,2013
503163,1,2013
687199,1,2013
273314,1,2013
78190,1,2013
116543,1,2013
528612,1,2013
166997,1,2013
6224,1,2013
574673,1,2013
509867,1,2013
584944,1,2013
617433,1,2013
502990,1,2013
260710,1,2013
591429,1,2013
518930,1,2013
569337,1,2013
499124,1,2013
187177,1,2013
698563,1,2013
619596,1,2013
125762,1,2013
477813,1,2013
362505,1,2013
262067,1,2013
288207,1,2013
444511,1,2013
167633,1,2013
418913,1,2013
21488,1,2013
361681,1,2013
257735,1,2013
414377,1,2013
275320,1,2013
122614,1,2013
12026,1,2013
358849,1,2013
399502,1,2013
583447,1,2013
308075,1,2013
527301,1,2013
273364,1,2013
157920,1,2013
535363,1,2013
325303,1,2013
645898,1,2013
262963,1,2013
71003,1,2013
241036,1,2013
352640,1,2013
207624,1,2013
631239,1,2013
133191,1,2013
270397,1,2013
156055,1,2013
415278,1,2013
454465,1,2013
174268,1,2013
465230,1,2013
201668,1,2013
416442,1,2013
430048,1,2013
444978,1,2013
193091,1,2013
401362,1,2013
419666,1,2013
640983,1,2013
3255,1,2013
576940,1,2013
147823,1,2013
24684,1,2013
444399,1,2013
96959,1,2013
693405,1,2013
47038,1,2013
1697,1,2013
343273,1,2013
56697,1,2013
284110,1,2013
481692,1,2013
516879,1,2013
214254,1,2013
115786,1,2013
353025,1,2013
79354,1,2013
663223,1,2013
228406,1,2013
237179,1,2013
250818,1,2013
262422,1,2013
398983,1,2013
165081,1,2013
216219,1,2013
169223,1,2013
478284,1,2013
408300,1,2013
46520,1,2013
534768,1,2013
121568,1,2013
173971,1,2013
273301,1,2013
172877,1,2013
112113,1,2013
657364,1,2013
224126,1,2013
664362,1,2013
142796,1,2013
470472,1,2013
579283,1,2013
406085,1,2013
240428,1,2013
121215,1,2013
637289,1,2013
411250,1,2013
79884,1,2013
253942,1,2013
95397,1,2013
128216,1,2013
590357,1,2013
282977,1,2013
417473,1,2013
217243,1,2013
580188,1,2013
435552,1,2013
581774,1,2013
44409,1,2013
482722,1,2013
74348,1,2013
273719,1,2013
544363,1,2013
133886,1,2013
390035,1,2013
665020,1,2013
409119,1,2013
106270,1,2013
289207,1,2013
30256,1,2013
662685,1,2013
402992,1,2013
473139,1,2013
120308,1,2013
182236,1,2013
649496,1,2013
142414,1,2013
102018,1,2013
423118,1,2013
470436,1,2013
161011,1,2013
628088,1,2013
52562,1,2013
532702,1,2013
65582,1,2013
41383,1,2013
314734,1,2013
101197,1,2013
192408,1,2013
305498,1,2013
250705,1,2013
172753,1,2013
146322,1,2013
196330,1,2013
515902,1,2013
528203,1,2013
442195,1,2013
289300,1,2013
605510,1,2013
13172,1,2013
128566,1,2013
703772,1,2013
63962,1,2013
358190,1,2013
601442,1,2013
41675,1,2013
144014,1,2013
458426,1,2013
20090,1,2013
290418,1,2013
367026,1,2013
693231,1,2013
604238,1,2013
516789,1,2013
531076,1,2013
255592,1,2013
473443,1,2013
95167,1,2013
286628,1,2013
318772,1,2013
207541,1,2013
294096,1,2013
462054,1,2013
690591,1,2013
134608,1,2013
100323,1,2013
17779,1,2013
434209,1,2013
157829,1,2013
361944,1,2013
642040,1,2013
577422,1,2013
119575,1,2013
509204,1,2013
316395,1,2013
622143,1,2013
532915,1,2013
80884,1,2013
603788,1,2013
579929,1,2013
264672,1,2013
650133,1,2013
161636,1,2013
107196,1,2013
44571,1,2013
570934,1,2013
586107,1,2013
557641,1,2013
62701,1,2013
274386,1,2013
238002,1,2013
648134,1,2013
257423,1,2013
604101,1,2013
408401,1,2013
127921,1,2013
425766,1,2013
86667,1,2013
667923,1,2013
638442,1,2013
345499,1,2013
53687,1,2013
519115,1,2013
328603,1,2013
258122,1,2013
598257,1,2013
668189,1,2013
208837,1,2013
108762,1,2013
675847,1,2013
380608,1,2013
671136,1,2013
471709,1,2013
471484,1,2013
541444,1,2013
649148,1,2013
153335,1,2013
331507,1,2013
629054,1,2013
412987,1,2013
112771,1,2013
695831,1,2013
568955,1,2013
435287,1,2013
295951,1,2013
672272,1,2013
295963,1,2013
84900,1,2013
311287,1,2013
168960,1,2013
342262,1,2013
128241,1,2013
51330,1,2013
230887,1,2013
394400,1,2013
160312,1,2013
72552,1,2013
16730,1,2013
406080,1,2013
677534,1,2013
36202,1,2013
453785,1,2013
152968,1,2013
629683,1,2013
495022,1,2013
601059,1,2013
540950,1,2013
359633,1,2013
100494,1,2013
34250,1,2013
308689,1,2013
488907,1,2013
434258,1,2013
619793,1,2013
4629,1,2013
576228,1,2013
76203,1,2013
457101,1,2013
586346,1,2013
668824,1,2013
251472,1,2013
477673,1,2013
446532,1,2013
438704,1,2013
348972,1,2013
171664,1,2013
446368,1,2013
656047,1,2013
178964,1,2013
576391,1,2013
590059,1,2013
655750,1,2013
48410,1,2013
616924,1,2013
232235,1,2013
36991,1,2013
445997,1,2013
70774,1,2013
701900,1,2013
580928,1,2013
331874,1,2013
430052,1,2013
659855,1,2013
176231,1,2013
662194,1,2013
120135,1,2013
684425,1,2013
385220,1,2013
281663,1,2013
234274,1,2013
343449,1,2013
309384,1,2013
191947,1,2013
306620,1,2013
333591,1,2013
136133,1,2013
175319,1,2013
452007,1,2013
163028,1,2013
160488,1,2013
559328,1,2013
515565,1,2013
97249,1,2013
458546,1,2013
375337,1,2013
407285,1,2013
145521,1,2013
94538,1,2013
313814,1,2013
434205,1,2013
264272,1,2013
503893,1,2013
471455,1,2013
28230,1,2013
491018,1,2013
382897,1,2013
161170,1,2013
306414,1,2013
191977,1,2013
94964,1,2013
37582,1,2013
478854,1,2013
612953,1,2013
226739,1,2013
24806,1,2013
339501,1,2013
23300,1,2013
41424,1,2013
157117,1,2013
173323,1,2013
568947,1,2013
515174,1,2013
130363,1,2013
390729,1,2013
611119,1,2013
659060,1,2013
24883,1,2013
16231,1,2013
160226,1,2013
29873,1,2013
311341,1,2013
489294,1,2013
485591,1,2013
406749,1,2013
286981,1,2013
248798,1,2013
384764,1,2013
652265,1,2013
59829,1,2013
44264,1,2013
628226,1,2013
485374,1,2013
465874,1,2013
675577,1,2013
128407,1,2013
480611,1,2013
36518,1,2013
294803,1,2013
255946,1,2013
113772,1,2013
287677,1,2013
514666,1,2013
22059,1,2013
38861,1,2013
49115,1,2013
420200,1,2013
364047,1,2013
72112,1,2013
58710,1,2013
621723,1,2013
236441,1,2013
341716,1,2013
598612,1,2013
402202,1,2013
377551,1,2013
483405,1,2013
402952,1,2013
473099,1,2013
554876,1,2013
327830,1,2013
146548,1,2013
267863,1,2013
188755,1,2013
244720,1,2013
454811,1,2013
585522,1,2013
408898,1,2013
6991,1,2013
403300,1,2013
112180,1,2013
235025,1,2013
216131,1,2013
315003,1,2013
399000,1,2013
560849,1,2013
115310,1,2013
399565,1,2013
590728,1,2013
419268,1,2013
138001,1,2013
25206,1,2013
656799,1,2013
596241,1,2013
533030,1,2013
349369,1,2013
681765,1,2013
313050,1,2013
414201,1,2013
635891,1,2013
675790,1,2013
2459,1,2013
150883,1,2013
181017,1,2013
456891,1,2013
262969,1,2013
377145,1,2013
292507,1,2013
489209,1,2013
70855,1,2013
565359,1,2013
149507,1,2013
652210,1,2013
476910,1,2013
276038,1,2013
153592,1,2013
226626,1,2013
643232,1,2013
584740,1,2013
604071,1,2013
10219,1,2013
184680,1,2013
465072,1,2013
275965,1,2013
40593,1,2013
129505,1,2013
648439,1,2013
139442,1,2013
185204,1,2013
399400,1,2013
90821,1,2013
389090,1,2013
26551,1,2013
177346,1,2013
23714,1,2013
101246,1,2013
211500,1,2013
216734,1,2013
298656,1,2013
373708,1,2013
72695,1,2013
78941,1,2013
177083,1,2013
232769,1,2013
702825,1,2013
364483,1,2013
245598,1,2013
7592,1,2013
226326,1,2013
136550,1,2013
660621,1,2013
364024,1,2013
254121,1,2013
152248,1,2013
655989,1,2013
641450,1,2013
82669,1,2013
323039,1,2013
589674,1,2013
513983,1,2013
30106,1,2013
467292,1,2013
37750,1,2013
276177,1,2013
432257,1,2013
180164,1,2013
327357,1,2013
612787,1,2013
134754,1,2013
214010,1,2013
703684,1,2013
282769,1,2013
64510,1,2013
484240,1,2013
18819,1,2013
406821,1,2013
499556,1,2013
59129,1,2013
108077,1,2013
428493,1,2013
424071,1,2013
77153,1,2013
157328,1,2013
454785,1,2013
646176,1,2013
337138,1,2013
638290,1,2013
332267,1,2013
37449,1,2013
625258,1,2013
111659,1,2013
127682,1,2013
206822,1,2013
184515,1,2013
310731,1,2013
365050,1,2013
502227,1,2013
125843,1,2013
211941,1,2013
205149,1,2013
58816,1,2013
136893,1,2013
8465,1,2013
269167,1,2013
135883,1,2013
594629,1,2013
109940,1,2013
59438,1,2013
661025,1,2013
238431,1,2013
21673,1,2013
681882,1,2013
155631,1,2013
467570,1,2013
401703,1,2013
10504,1,2013
238576,1,2013
598752,1,2013
284629,1,2013
192132,1,2013
707424,1,2013
165486,1,2013
162275,1,2013
229524,1,2013
416417,1,2013
152925,1,2013
598552,1,2013
105988,1,2013
499752,1,2013
476479,1,2013
153398,1,2013
95875,1,2013
166547,1,2013
326009,1,2013
705679,1,2013
278223,1,2013
349119,1,2013
466078,1,2013
527245,1,2013
176486,1,2013
338029,1,2013
607165,1,2013
159526,1,2013
21176,1,2013
388522,1,2013
10354,1,2013
43386,1,2013
104789,1,2013
155115,1,2013
160156,1,2013
85069,1,2013
60241,1,2013
42813,1,2013
351215,1,2013
557963,1,2013
314009,1,2013
418886,1,2013
579546,1,2013
244935,1,2013
173689,1,2013
415742,1,2013
252938,1,2013
268463,1,2013
297915,1,2013
671566,1,2013
319408,1,2013
360790,1,2013
695215,1,2013
117028,1,2013
322554,1,2013
33464,1,2013
550766,1,2013
348656,1,2013
113098,1,2013
479830,1,2013
439725,1,2013
240866,1,2013
391955,1,2013
317220,1,2013
126093,1,2013
469398,1,2013
619658,1,2013
415083,1,2013
69775,1,2013
683259,1,2013
441486,1,2013
356837,1,2013
525696,1,2013
679051,1,2013
196550,1,2013
30182,1,2013
627594,1,2013
240002,1,2013
424982,1,2013
653662,1,2013
440901,1,2013
105296,1,2013
339436,1,2013
605982,1,2013
83397,1,2013
666936,1,2013
551533,1,2013
681543,1,2013
613051,1,2013
34038,1,2013
274984,1,2013
57682,1,2013
191022,1,2013
658715,1,2013
297744,1,2013
191819,1,2013
431142,1,2013
179444,1,2013
649571,1,2013
315167,1,2013
148017,1,2013
46101,1,2013
290619,1,2013
463212,1,2013
706613,1,2013
361443,1,2013
539127,1,2013
268609,1,2013
590837,1,2013
528257,1,2013
280301,1,2013
205642,1,2013
77587,1,2013
5191,1,2013
524411,1,2013
174027,1,2013
492984,1,2013
336444,1,2013
117297,1,2013
149713,1,2013
42529,1,2013
553531,1,2013
253926,1,2013
44550,1,2013
228359,1,2013
12491,1,2013
268698,1,2013
576727,1,2013
644152,1,2013
149039,1,2013
325671,1,2013
206185,1,2013
471938,1,2013
564070,1,2013
618659,1,2013
278559,1,2013
655814,1,2013
434453,1,2013
338477,1,2013
118022,1,2013
693825,1,2013
616299,1,2013
399633,1,2013
205061,1,2013
196967,1,2013
52870,1,2013
597746,1,2013
583032,1,2013
423351,1,2013
375149,1,2013
175784,1,2013
12081,1,2013
174805,1,2013
62590,1,2013
220270,1,2013
352792,1,2013
576989,1,2013
373837,1,2013
119547,1,2013
375728,1,2013
206441,1,2013
5582,1,2013
230085,1,2013
663710,1,2013
665264,1,2013
45609,1,2013
65688,1,2013
682123,1,2013
193545,1,2013
55306,1,2013
174076,1,2013
371089,1,2013
453961,1,2013
43249,1,2013
175521,1,2013
661401,1,2013
89349,1,2013
109514,1,2013
641923,1,2013
211836,1,2013
86396,1,2013
10787,1,2013
483434,1,2013
288275,1,2013
548401,1,2013
374144,1,2013
29485,1,2013
363717,1,2013
295911,1,2013
522741,1,2013
381990,1,2013
179522,1,2013
518806,1,2013
313438,1,2013
348037,1,2013
312544,1,2013
600362,1,2013
504279,1,2013
530514,1,2013
689026,1,2013
639968,1,2013
316310,1,2013
14721,1,2013
536613,1,2013
50490,1,2013
340747,1,2013
507979,1,2013
421862,1,2013
512288,1,2013
394250,1,2013
635077,1,2013
396773,1,2013
274859,1,2013
173312,1,2013
71313,1,2013
213981,1,2013
71065,1,2013
480129,1,2013
127021,1,2013
673832,1,2013
38540,1,2013
681690,1,2013
505241,1,2013
285378,1,2013
119291,1,2013
475173,1,2013
695113,1,2013
547479,1,2013
344434,1,2013
453977,1,2013
457496,1,2013
346467,1,2013
9818,1,2013
58400,1,2013
646449,1,2013
515749,1,2013
620094,1,2013
585536,1,2013
201137,1,2013
487882,1,2013
307831,1,2013
283868,1,2013
306052,1,2013
669459,1,2013
78036,1,2013
418534,1,2013
459486,1,2013
284695,1,2013
422935,1,2013
521285,1,2013
117654,1,2013
327356,1,2013
363781,1,2013
240954,1,2013
648281,1,2013
157754,1,2013
6941,1,2013
425912,1,2013
353577,1,2013
260401,1,2013
478212,1,2013
517162,1,2013
77134,1,2013
24123,1,2013
524048,1,2013
652872,1,2013
114977,1,2013
703367,1,2013
125511,1,2013
562551,1,2013
4525,1,2013
572553,1,2013
701909,1,2013
295137,1,2013
341641,1,2013
244245,1,2013
507415,1,2013
218603,1,2013
140255,1,2013
648066,1,2013
200260,1,2013
571698,1,2013
359817,1,2013
554846,1,2013
669554,1,2013
301054,1,2013
355068,1,2013
149055,1,2013
698708,1,2013
129969,1,2013
679766,1,2013
196586,1,2013
403469,1,2013
118650,1,2013
474991,1,2013
491502,1,2013
102141,1,2013
649793,1,2013
569767,1,2013
429869,1,2013
148042,1,2013
294787,1,2013
621602,1,2013
467386,1,2013
551888,1,2013
704709,1,2013
705689,1,2013
616564,1,2013
538303,1,2013
5695,1,2013
619924,1,2013
340609,1,2013
98578,1,2013
88204,1,2013
359503,1,2013
483409,1,2013
613900,1,2013
126564,1,2013
388293,1,2013
93074,1,2013
521908,1,2013
447581,1,2013
18580,1,2013
193564,1,2013
358257,1,2013
536745,1,2013
393865,1,2013
210450,1,2013
108838,1,2013
410896,1,2013
428768,1,2013
443152,1,2013
240013,1,2013
92172,1,2013
280564,1,2013
581118,1,2013
334082,1,2013
365243,1,2013
338624,1,2013
620156,1,2013
697244,1,2013
433483,1,2013
286905,1,2013
485615,1,2013
587989,1,2013
602365,1,2013
417051,1,2013
544786,1,2013
299580,1,2013
603946,1,2013
299348,1,2013
149070,1,2013
656782,1,2013
620943,1,2013
569036,1,2013
51652,1,2013
554310,1,2013
334401,1,2013
260389,1,2013
382643,1,2013
547746,1,2013
636466,1,2013
209182,1,2013
11096,1,2013
308872,1,2013
123231,1,2013
57541,1,2013
44896,1,2013
606280,1,2013
431462,1,2013
218405,1,2013
547994,1,2013
186588,1,2013
592266,1,2013
139984,1,2013
540394,1,2013
561588,1,2013
64834,1,2013
411520,1,2013
250096,1,2013
624976,1,2013
250027,1,2013
635415,1,2013
686894,1,2013
9004,1,2013
166341,1,2013
602924,1,2013
276931,1,2013
246242,1,2013
106512,1,2013
182116,1,2013
649313,1,2013
303860,1,2013
232963,1,2013
79459,1,2013
397317,1,2013
318472,1,2013
360670,1,2013
417554,1,2013
119986,1,2013
427953,1,2013
265610,1,2013
293036,1,2013
181257,1,2013
461265,1,2013
589028,1,2013
258331,1,2013
363846,1,2013
684207,1,2013
135685,1,2013
490107,1,2013
46438,1,2013
264472,1,2013
349838,1,2013
9315,1,2013
233111,1,2013
83061,1,2013
552376,1,2013
303725,1,2013
586059,1,2013
94887,1,2013
245662,1,2013
621168,1,2013
5489,1,2013
216793,1,2013
696627,1,2013
384775,1,2013
262130,1,2013
23234,1,2013
106074,1,2013
329884,1,2013
399252,1,2013
511956,1,2013
345500,1,2013
578970,1,2013
124149,1,2013
66230,1,2013
697527,1,2013
225229,1,2013
358664,1,2013
462992,1,2013
529462,1,2013
27875,1,2013
221108,1,2013
470615,1,2013
513037,1,2013
676879,1,2013
689999,1,2013
518843,1,2013
587319,1,2013
170835,1,2013
385009,1,2013
549835,1,2013
250459,1,2013
700699,1,2013
4307,1,2013
699360,1,2013
87253,1,2013
585136,1,2013
592391,1,2013
691837,1,2013
296556,1,2013
240669,1,2013
538901,1,2013
330102,1,2013
82020,1,2013
238320,1,2013
220935,1,2013
445304,1,2013
440412,1,2013
126384,1,2013
60193,1,2013
639595,1,2013
208794,1,2013
598802,1,2013
365504,1,2013
546589,1,2013
686995,1,2013
58083,1,2013
327427,1,2013
216568,1,2013
254675,1,2013
95271,1,2013
133525,1,2013
388615,1,2013
588326,1,2013
280620,1,2013
20157,1,2013
173335,1,2013
635782,1,2013
577552,1,2013
548560,1,2013
57792,1,2013
66460,1,2013
213610,1,2013
202382,1,2013
402753,1,2013
224844,1,2013
395619,1,2013
296178,1,2013
112890,1,2013
65115,1,2013
4192,1,2013
696858,1,2013
477102,1,2013
166408,1,2013
90307,1,2013
443468,1,2013
12409,1,2013
326961,1,2013
394535,1,2013
631908,1,2013
367247,1,2013
147516,1,2013
680344,1,2013
552141,1,2013
637890,1,2013
322210,1,2013
222835,1,2013
285130,1,2013
556487,1,2013
555628,1,2013
357653,1,2013
496384,1,2013
402135,1,2013
513253,1,2013
635579,1,2013
115115,1,2013
483901,1,2013
216785,1,2013
479996,1,2013
120127,1,2013
418505,1,2013
49560,1,2013
434050,1,2013
114823,1,2013
357829,1,2013
291972,1,2013
256605,1,2013
570792,1,2013
228849,1,2013
162122,1,2013
143692,1,2013
340770,1,2013
596553,1,2013
32572,1,2013
4334,1,2013
83407,1,2013
501428,1,2013
55164,1,2013
585314,1,2013
530566,1,2013
15059,1,2013
471998,1,2013
346217,1,2013
191200,1,2013
127561,1,2013
644234,1,2013
635338,1,2013
54326,1,2013
258930,1,2013
27904,1,2013
608326,1,2013
701422,1,2013
3264,1,2013
455464,1,2013
522341,1,2013
276730,1,2013
89780,1,2013
105894,1,2013
509891,1,2013
697315,1,2013
518661,1,2013
347030,1,2013
232102,1,2013
482062,1,2013
606995,1,2013
512934,1,2013
684998,1,2013
477260,1,2013
401953,1,2013
161374,1,2013
228125,1,2013
688273,1,2013
505001,1,2013
193435,1,2013
636504,1,2013
131203,1,2013
586256,1,2013
259415,1,2013
693828,1,2013
55748,1,2013
381024,1,2013
588728,1,2013
110957,1,2013
186814,1,2013
171958,1,2013
69655,1,2013
289355,1,2013
164373,1,2013
378689,1,2013
487906,1,2013
510398,1,2013
327074,1,2013
565690,1,2013
588041,1,2013
423964,1,2013
107407,1,2013
288016,1,2013
362370,1,2013
92176,1,2013
336361,1,2013
589115,1,2013
581684,1,2013
630647,1,2013
202764,1,2013
452445,1,2013
582379,1,2013
374178,1,2013
629812,1,2013
243928,1,2013
356168,1,2013
404419,1,2013
614052,1,2013
128021,1,2013
427463,1,2013
554637,1,2013
399775,1,2013
278998,1,2013
163157,1,2013
491620,1,2013
480581,1,2013
40299,1,2013
370477,1,2013
26949,1,2013
419347,1,2013
351568,1,2013
545711,1,2013
409313,1,2013
257103,1,2013
28010,1,2013
661529,1,2013
646499,1,2013
6141,1,2013
218279,1,2013
590994,1,2013
521399,1,2013
676822,1,2013
444121,1,2013
626864,1,2013
170074,1,2013
377107,1,2013
218982,1,2013
608823,1,2013
68278,1,2013
244741,1,2013
402424,1,2013
4564,1,2013
51832,1,2013
265334,1,2013
295697,1,2013
303843,1,2013
313034,1,2013
308077,1,2013
180430,1,2013
388511,1,2013
414636,1,2013
413214,1,2013
99752,1,2013
104417,1,2013
367427,1,2013
548414,1,2013
698343,1,2013
332435,1,2013
478411,1,2013
631943,1,2013
448857,1,2013
72478,1,2013
224922,1,2013
408338,1,2013
524020,1,2013
425866,1,2013
400879,1,2013
83399,1,2013
618916,1,2013
52032,1,2013
651607,1,2013
81281,1,2013
69922,1,2013
2057,1,2013
551993,1,2013
659878,1,2013
355487,1,2013
247273,1,2013
407695,1,2013
595340,1,2013
381956,1,2013
4670,1,2013
224671,1,2013
585053,1,2013
506225,1,2013
655238,1,2013
315754,1,2013
262740,1,2013
315466,1,2013
560152,1,2013
33137,1,2013
202046,1,2013
557393,1,2013
533773,1,2013
311387,1,2013
7080,1,2013
356869,1,2013
535869,1,2013
211036,1,2013
289785,1,2013
468517,1,2013
