song_id,count,year
219226,1,2016
290692,1,2016
610491,1,2016
41053,1,2016
262918,1,2016
490569,1,2016
560326,1,2016
233251,1,2016
273018,1,2016
542024,1,2016
595657,1,2016
663432,1,2016
461467,1,2016
161639,1,2016
340177,1,2016
528544,1,2016
331728,1,2016
385834,1,2016
139561,1,2016
346702,1,2016
621622,1,2016
467264,1,2016
491966,1,2016
194988,1,2016
432492,1,2016
527475,1,2016
603746,1,2016
296121,1,2016
33503,1,2016
149594,1,2016
527202,1,2016
11834,1,2016
183055,1,2016
64800,1,2016
247151,1,2016
315285,1,2016
309267,1,2016
425119,1,2016
413859,1,2016
632982,1,2016
294261,1,2016
670792,1,2016
471842,1,2016
487306,1,2016
362871,1,2016
128881,1,2016
425286,1,2016
518946,1,2016
395383,1,2016
315053,1,2016
147225,1,2016
207273,1,2016
682808,1,2016
266667,1,2016
166596,1,2016
571813,1,2016
501536,1,2016
316857,1,2016
337241,1,2016
380656,1,2016
188776,1,2016
272859,1,2016
582418,1,2016
373034,1,2016
1268,1,2016
485755,1,2016
519033,1,2016
158734,1,2016
249637,1,2016
166224,1,2016
524051,1,2016
264191,1,2016
389690,1,2016
168271,1,2016
459108,1,2016
200030,1,2016
705057,1,2016
154502,1,2016
127198,1,2016
287603,1,2016
253400,1,2016
173100,1,2016
240357,1,2016
122911,1,2016
677789,1,2016
592680,1,2016
125742,1,2016
683500,1,2016
534248,1,2016
311430,1,2016
284463,1,2016
547639,1,2016
480086,1,2016
471632,1,2016
388281,1,2016
468097,1,2016
385005,1,2016
683758,1,2016
638288,1,2016
488080,1,2016
579540,1,2016
496519,1,2016
527729,1,2016
136029,1,2016
175339,1,2016
101074,1,2016
208982,1,2016
137017,1,2016
413818,1,2016
243041,1,2016
588646,1,2016
641916,1,2016
266221,1,2016
418040,1,2016
617641,1,2016
389575,1,2016
103428,1,2016
647562,1,2016
227835,1,2016
376138,1,2016
383985,1,2016
684743,1,2016
109757,1,2016
589228,1,2016
68097,1,2016
5284,1,2016
360954,1,2016
171297,1,2016
49875,1,2016
131127,1,2016
329096,1,2016
417517,1,2016
611809,1,2016
470388,1,2016
605019,1,2016
187120,1,2016
183758,1,2016
566569,1,2016
1234,1,2016
326796,1,2016
247467,1,2016
504392,1,2016
426244,1,2016
364045,1,2016
661158,1,2016
69987,1,2016
215209,1,2016
183211,1,2016
534797,1,2016
285849,1,2016
184301,1,2016
274531,1,2016
646208,1,2016
268792,1,2016
609681,1,2016
327459,1,2016
258511,1,2016
238411,1,2016
5452,1,2016
102934,1,2016
414555,1,2016
604536,1,2016
449172,1,2016
425842,1,2016
489732,1,2016
387466,1,2016
555661,1,2016
679048,1,2016
540588,1,2016
623798,1,2016
278599,1,2016
478257,1,2016
588917,1,2016
517550,1,2016
653393,1,2016
678608,1,2016
179068,1,2016
528394,1,2016
106893,1,2016
52620,1,2016
488000,1,2016
61098,1,2016
538442,1,2016
516562,1,2016
643128,1,2016
346579,1,2016
25029,1,2016
144229,1,2016
398751,1,2016
101946,1,2016
153406,1,2016
319910,1,2016
88830,1,2016
702470,1,2016
527822,1,2016
160270,1,2016
104122,1,2016
172137,1,2016
625795,1,2016
12902,1,2016
81933,1,2016
624563,1,2016
187650,1,2016
248739,1,2016
498453,1,2016
241854,1,2016
388122,1,2016
381511,1,2016
387072,1,2016
583675,1,2016
652574,1,2016
573925,1,2016
634028,1,2016
560885,1,2016
456036,1,2016
579040,1,2016
479025,1,2016
476966,1,2016
631025,1,2016
393882,1,2016
51847,1,2016
209203,1,2016
531196,1,2016
369929,1,2016
456793,1,2016
85953,1,2016
428275,1,2016
218677,1,2016
497273,1,2016
118030,1,2016
241851,1,2016
132288,1,2016
696882,1,2016
604517,1,2016
447147,1,2016
399926,1,2016
97106,1,2016
174624,1,2016
706355,1,2016
61702,1,2016
487702,1,2016
574242,1,2016
634721,1,2016
127207,1,2016
139400,1,2016
446136,1,2016
279780,1,2016
315511,1,2016
25770,1,2016
313407,1,2016
176939,1,2016
123918,1,2016
34614,1,2016
80064,1,2016
653766,1,2016
571376,1,2016
241515,1,2016
534862,1,2016
461536,1,2016
384919,1,2016
689668,1,2016
428260,1,2016
570466,1,2016
611640,1,2016
343719,1,2016
581014,1,2016
674596,1,2016
395024,1,2016
196744,1,2016
184495,1,2016
511572,1,2016
326512,1,2016
451880,1,2016
498256,1,2016
623736,1,2016
328036,1,2016
309734,1,2016
483589,1,2016
560618,1,2016
3893,1,2016
609460,1,2016
325774,1,2016
602230,1,2016
463804,1,2016
561323,1,2016
100783,1,2016
98788,1,2016
99668,1,2016
703179,1,2016
53605,1,2016
5481,1,2016
479153,1,2016
187129,1,2016
611217,1,2016
108276,1,2016
46320,1,2016
190235,1,2016
101585,1,2016
68946,1,2016
658619,1,2016
447983,1,2016
276347,1,2016
605911,1,2016
407570,1,2016
521698,1,2016
47491,1,2016
67635,1,2016
240967,1,2016
250291,1,2016
628327,1,2016
98167,1,2016
495776,1,2016
71259,1,2016
9653,1,2016
269772,1,2016
659342,1,2016
645366,1,2016
246398,1,2016
418188,1,2016
359618,1,2016
426990,1,2016
64500,1,2016
631793,1,2016
106921,1,2016
479684,1,2016
203736,1,2016
145051,1,2016
566079,1,2016
21833,1,2016
44367,1,2016
247723,1,2016
50708,1,2016
680422,1,2016
372848,1,2016
146082,1,2016
105822,1,2016
364114,1,2016
382184,1,2016
129264,1,2016
87432,1,2016
289083,1,2016
369092,1,2016
257880,1,2016
52314,1,2016
560858,1,2016
1539,1,2016
484517,1,2016
362088,1,2016
290605,1,2016
446647,1,2016
91757,1,2016
446279,1,2016
153662,1,2016
648166,1,2016
178432,1,2016
286867,1,2016
561155,1,2016
366590,1,2016
10241,1,2016
182082,1,2016
245152,1,2016
380986,1,2016
132447,1,2016
510205,1,2016
472196,1,2016
111051,1,2016
208207,1,2016
306857,1,2016
397627,1,2016
488198,1,2016
679024,1,2016
362257,1,2016
386662,1,2016
402055,1,2016
534026,1,2016
213501,1,2016
327514,1,2016
463124,1,2016
133992,1,2016
235378,1,2016
242926,1,2016
348761,1,2016
562989,1,2016
130765,1,2016
33097,1,2016
194291,1,2016
670471,1,2016
296810,1,2016
474711,1,2016
18286,1,2016
516360,1,2016
679251,1,2016
460264,1,2016
91603,1,2016
268853,1,2016
241438,1,2016
247673,1,2016
528616,1,2016
211851,1,2016
484624,1,2016
144870,1,2016
205705,1,2016
249755,1,2016
257485,1,2016
3429,1,2016
241910,1,2016
466340,1,2016
605164,1,2016
36266,1,2016
532059,1,2016
585076,1,2016
9541,1,2016
22762,1,2016
200426,1,2016
633970,1,2016
15698,1,2016
352839,1,2016
425765,1,2016
207928,1,2016
603235,1,2016
175447,1,2016
374666,1,2016
428698,1,2016
422658,1,2016
144316,1,2016
113797,1,2016
202962,1,2016
355140,1,2016
233418,1,2016
442503,1,2016
108609,1,2016
264337,1,2016
286255,1,2016
485099,1,2016
527611,1,2016
508957,1,2016
224340,1,2016
628329,1,2016
274625,1,2016
152864,1,2016
166127,1,2016
445859,1,2016
371466,1,2016
622255,1,2016
699549,1,2016
172933,1,2016
203565,1,2016
278739,1,2016
326954,1,2016
148219,1,2016
610387,1,2016
496459,1,2016
378902,1,2016
479791,1,2016
75824,1,2016
253422,1,2016
649447,1,2016
182162,1,2016
103076,1,2016
640709,1,2016
603802,1,2016
102167,1,2016
332003,1,2016
674014,1,2016
356310,1,2016
41661,1,2016
5338,1,2016
450108,1,2016
330834,1,2016
458021,1,2016
508878,1,2016
107419,1,2016
25417,1,2016
63308,1,2016
700152,1,2016
204110,1,2016
435374,1,2016
639335,1,2016
159678,1,2016
681564,1,2016
556317,1,2016
453729,1,2016
162039,1,2016
203571,1,2016
145437,1,2016
619132,1,2016
641378,1,2016
555828,1,2016
280920,1,2016
450744,1,2016
638904,1,2016
546100,1,2016
183998,1,2016
579875,1,2016
202356,1,2016
228999,1,2016
640779,1,2016
452790,1,2016
577743,1,2016
349531,1,2016
608276,1,2016
210028,1,2016
697775,1,2016
372667,1,2016
520731,1,2016
162835,1,2016
344559,1,2016
288664,1,2016
212857,1,2016
72458,1,2016
251789,1,2016
571104,1,2016
586130,1,2016
294287,1,2016
418971,1,2016
131030,1,2016
150552,1,2016
216265,1,2016
705159,1,2016
341954,1,2016
189036,1,2016
125636,1,2016
42104,1,2016
526355,1,2016
264549,1,2016
227702,1,2016
437323,1,2016
364341,1,2016
595785,1,2016
381602,1,2016
64329,1,2016
328730,1,2016
694040,1,2016
396772,1,2016
105324,1,2016
554226,1,2016
651948,1,2016
445504,1,2016
659265,1,2016
47401,1,2016
413180,1,2016
638199,1,2016
314480,1,2016
547433,1,2016
29583,1,2016
6947,1,2016
603184,1,2016
491664,1,2016
28990,1,2016
530398,1,2016
662524,1,2016
343436,1,2016
481282,1,2016
290552,1,2016
46771,1,2016
390189,1,2016
420291,1,2016
42952,1,2016
401699,1,2016
658784,1,2016
648021,1,2016
520151,1,2016
639329,1,2016
159385,1,2016
8816,1,2016
254241,1,2016
112593,1,2016
361931,1,2016
699376,1,2016
314254,1,2016
447305,1,2016
440184,1,2016
181457,1,2016
134251,1,2016
624741,1,2016
677503,1,2016
575974,1,2016
502650,1,2016
197403,1,2016
228786,1,2016
215756,1,2016
63384,1,2016
355646,1,2016
305885,1,2016
390539,1,2016
213052,1,2016
472313,1,2016
438802,1,2016
461523,1,2016
351285,1,2016
416477,1,2016
386012,1,2016
330350,1,2016
159280,1,2016
507624,1,2016
671174,1,2016
246134,1,2016
418095,1,2016
246636,1,2016
327785,1,2016
322043,1,2016
567233,1,2016
250147,1,2016
371091,1,2016
367142,1,2016
42827,1,2016
287346,1,2016
456330,1,2016
23350,1,2016
168772,1,2016
378947,1,2016
65871,1,2016
299844,1,2016
370868,1,2016
297624,1,2016
363183,1,2016
603893,1,2016
366193,1,2016
653719,1,2016
311648,1,2016
499623,1,2016
122026,1,2016
69423,1,2016
300800,1,2016
257080,1,2016
540128,1,2016
136279,1,2016
472993,1,2016
194014,1,2016
545325,1,2016
341592,1,2016
279403,1,2016
234629,1,2016
463525,1,2016
501188,1,2016
92864,1,2016
683239,1,2016
284557,1,2016
634889,1,2016
567696,1,2016
271344,1,2016
153900,1,2016
1364,1,2016
608439,1,2016
518244,1,2016
38015,1,2016
77209,1,2016
675533,1,2016
78436,1,2016
157597,1,2016
35854,1,2016
256084,1,2016
437807,1,2016
483953,1,2016
24932,1,2016
193904,1,2016
427896,1,2016
1977,1,2016
206478,1,2016
478865,1,2016
250022,1,2016
612924,1,2016
633977,1,2016
464332,1,2016
656213,1,2016
158851,1,2016
574615,1,2016
494655,1,2016
646510,1,2016
115244,1,2016
201759,1,2016
15893,1,2016
655191,1,2016
132832,1,2016
258955,1,2016
46980,1,2016
136607,1,2016
115206,1,2016
680558,1,2016
359588,1,2016
381133,1,2016
202584,1,2016
154878,1,2016
514824,1,2016
555469,1,2016
91808,1,2016
239800,1,2016
461986,1,2016
318048,1,2016
645817,1,2016
454624,1,2016
73770,1,2016
253770,1,2016
269438,1,2016
640956,1,2016
74312,1,2016
170544,1,2016
468284,1,2016
247129,1,2016
232294,1,2016
61102,1,2016
638203,1,2016
190279,1,2016
200580,1,2016
455415,1,2016
165261,1,2016
687136,1,2016
399371,1,2016
230933,1,2016
330631,1,2016
634367,1,2016
37230,1,2016
423518,1,2016
370461,1,2016
372156,1,2016
690080,1,2016
530935,1,2016
176689,1,2016
700361,1,2016
16373,1,2016
70996,1,2016
538535,1,2016
411060,1,2016
155326,1,2016
408642,1,2016
297224,1,2016
559911,1,2016
89485,1,2016
258140,1,2016
315961,1,2016
353794,1,2016
874,1,2016
49913,1,2016
203387,1,2016
569621,1,2016
666466,1,2016
459860,1,2016
640838,1,2016
432143,1,2016
609651,1,2016
312634,1,2016
176583,1,2016
212080,1,2016
439666,1,2016
253929,1,2016
380812,1,2016
213628,1,2016
668685,1,2016
644609,1,2016
21814,1,2016
628178,1,2016
353880,1,2016
361796,1,2016
585879,1,2016
52611,1,2016
264892,1,2016
115791,1,2016
645118,1,2016
669708,1,2016
525967,1,2016
372595,1,2016
549076,1,2016
392997,1,2016
448371,1,2016
71413,1,2016
620214,1,2016
150721,1,2016
40290,1,2016
700639,1,2016
674304,1,2016
335930,1,2016
639507,1,2016
568971,1,2016
460455,1,2016
595862,1,2016
672167,1,2016
96805,1,2016
558546,1,2016
598192,1,2016
355804,1,2016
1042,1,2016
342724,1,2016
341985,1,2016
255745,1,2016
511317,1,2016
82329,1,2016
123030,1,2016
109815,1,2016
526545,1,2016
346834,1,2016
666354,1,2016
460371,1,2016
373285,1,2016
463641,1,2016
665105,1,2016
424423,1,2016
498957,1,2016
640350,1,2016
164232,1,2016
637783,1,2016
622986,1,2016
500531,1,2016
461989,1,2016
424194,1,2016
24284,1,2016
279117,1,2016
253138,1,2016
211279,1,2016
406040,1,2016
438156,1,2016
452635,1,2016
99015,1,2016
187974,1,2016
263060,1,2016
51131,1,2016
261355,1,2016
28806,1,2016
97303,1,2016
226928,1,2016
207105,1,2016
87862,1,2016
376369,1,2016
175414,1,2016
100937,1,2016
509366,1,2016
619808,1,2016
97928,1,2016
480159,1,2016
575167,1,2016
374982,1,2016
659061,1,2016
370802,1,2016
528496,1,2016
694080,1,2016
75836,1,2016
202364,1,2016
150601,1,2016
311947,1,2016
280161,1,2016
402511,1,2016
454632,1,2016
282266,1,2016
658132,1,2016
618686,1,2016
189623,1,2016
6680,1,2016
82551,1,2016
45823,1,2016
534287,1,2016
56240,1,2016
123863,1,2016
583163,1,2016
397677,1,2016
199842,1,2016
263583,1,2016
660899,1,2016
158284,1,2016
23648,1,2016
522468,1,2016
292539,1,2016
89052,1,2016
339509,1,2016
507242,1,2016
119496,1,2016
261724,1,2016
8474,1,2016
439692,1,2016
414884,1,2016
623215,1,2016
139551,1,2016
397773,1,2016
155674,1,2016
606030,1,2016
132375,1,2016
478850,1,2016
563108,1,2016
401039,1,2016
543202,1,2016
144068,1,2016
698162,1,2016
566582,1,2016
607140,1,2016
287958,1,2016
575932,1,2016
153301,1,2016
173142,1,2016
147788,1,2016
668410,1,2016
350121,1,2016
470157,1,2016
336609,1,2016
487840,1,2016
650081,1,2016
538928,1,2016
499364,1,2016
662673,1,2016
556359,1,2016
624049,1,2016
695004,1,2016
241888,1,2016
657608,1,2016
173153,1,2016
483031,1,2016
430139,1,2016
75148,1,2016
633441,1,2016
87180,1,2016
327529,1,2016
176113,1,2016
553678,1,2016
256667,1,2016
683767,1,2016
474940,1,2016
474226,1,2016
143716,1,2016
588434,1,2016
516621,1,2016
612792,1,2016
539584,1,2016
214894,1,2016
210145,1,2016
464189,1,2016
561218,1,2016
421989,1,2016
474889,1,2016
677818,1,2016
263695,1,2016
690474,1,2016
565163,1,2016
201497,1,2016
278710,1,2016
8588,1,2016
383694,1,2016
191952,1,2016
295030,1,2016
170517,1,2016
101821,1,2016
521103,1,2016
282788,1,2016
10417,1,2016
412671,1,2016
431307,1,2016
150102,1,2016
635678,1,2016
650558,1,2016
36886,1,2016
512199,1,2016
316788,1,2016
302184,1,2016
500161,1,2016
314189,1,2016
593176,1,2016
88792,1,2016
505218,1,2016
593767,1,2016
613988,1,2016
528027,1,2016
696078,1,2016
396103,1,2016
11679,1,2016
120404,1,2016
598078,1,2016
570524,1,2016
453889,1,2016
607850,1,2016
364843,1,2016
141938,1,2016
562105,1,2016
532108,1,2016
437175,1,2016
244247,1,2016
516489,1,2016
178948,1,2016
409779,1,2016
643232,1,2016
180058,1,2016
476391,1,2016
467547,1,2016
481955,1,2016
545202,1,2016
512347,1,2016
291772,1,2016
133148,1,2016
667315,1,2016
561556,1,2016
344929,1,2016
538766,1,2016
574021,1,2016
436578,1,2016
440899,1,2016
128987,1,2016
207891,1,2016
51833,1,2016
423977,1,2016
229667,1,2016
395818,1,2016
440264,1,2016
326456,1,2016
576574,1,2016
265218,1,2016
5823,1,2016
316785,1,2016
450005,1,2016
63226,1,2016
331053,1,2016
566664,1,2016
345176,1,2016
321358,1,2016
562787,1,2016
67575,1,2016
652206,1,2016
556841,1,2016
42623,1,2016
264291,1,2016
171243,1,2016
2103,1,2016
400197,1,2016
520190,1,2016
342999,1,2016
689353,1,2016
15757,1,2016
65353,1,2016
656922,1,2016
588189,1,2016
246856,1,2016
564320,1,2016
143482,1,2016
568690,1,2016
645121,1,2016
705172,1,2016
51824,1,2016
58885,1,2016
226378,1,2016
570814,1,2016
674012,1,2016
348262,1,2016
118496,1,2016
649478,1,2016
584433,1,2016
39504,1,2016
287184,1,2016
445844,1,2016
279149,1,2016
291343,1,2016
27625,1,2016
604726,1,2016
402261,1,2016
139585,1,2016
458301,1,2016
144026,1,2016
576800,1,2016
118104,1,2016
367584,1,2016
36299,1,2016
357833,1,2016
529018,1,2016
98669,1,2016
465748,1,2016
614935,1,2016
308591,1,2016
437882,1,2016
325172,1,2016
149709,1,2016
48698,1,2016
655181,1,2016
347133,1,2016
552193,1,2016
203150,1,2016
654033,1,2016
563581,1,2016
158895,1,2016
277162,1,2016
522607,1,2016
707729,1,2016
33605,1,2016
618677,1,2016
330183,1,2016
122422,1,2016
225435,1,2016
671647,1,2016
430626,1,2016
624140,1,2016
669807,1,2016
53090,1,2016
107917,1,2016
107061,1,2016
433462,1,2016
182041,1,2016
650192,1,2016
594026,1,2016
655468,1,2016
632246,1,2016
167279,1,2016
649107,1,2016
706745,1,2016
329675,1,2016
105259,1,2016
354772,1,2016
548178,1,2016
332649,1,2016
660769,1,2016
698416,1,2016
5796,1,2016
353549,1,2016
577901,1,2016
65925,1,2016
240126,1,2016
383121,1,2016
530631,1,2016
80043,1,2016
264810,1,2016
293488,1,2016
274374,1,2016
613514,1,2016
493374,1,2016
130723,1,2016
77880,1,2016
321733,1,2016
104244,1,2016
629715,1,2016
248840,1,2016
182330,1,2016
157038,1,2016
492324,1,2016
620448,1,2016
29390,1,2016
705080,1,2016
383215,1,2016
83573,1,2016
574873,1,2016
415386,1,2016
308712,1,2016
544582,1,2016
315104,1,2016
582535,1,2016
525550,1,2016
467027,1,2016
158800,1,2016
292216,1,2016
565412,1,2016
160936,1,2016
320819,1,2016
259023,1,2016
273720,1,2016
619179,1,2016
663444,1,2016
318344,1,2016
108398,1,2016
262708,1,2016
143954,1,2016
594543,1,2016
578722,1,2016
383525,1,2016
218824,1,2016
490548,1,2016
42357,1,2016
178208,1,2016
654884,1,2016
535029,1,2016
601645,1,2016
146999,1,2016
609314,1,2016
65643,1,2016
106937,1,2016
450594,1,2016
546536,1,2016
22047,1,2016
66079,1,2016
153766,1,2016
91513,1,2016
46889,1,2016
114599,1,2016
486511,1,2016
88419,1,2016
81601,1,2016
51842,1,2016
135963,1,2016
236504,1,2016
463696,1,2016
127177,1,2016
631419,1,2016
449440,1,2016
48753,1,2016
248059,1,2016
595507,1,2016
633084,1,2016
478566,1,2016
373837,1,2016
508172,1,2016
385564,1,2016
7121,1,2016
438789,1,2016
691867,1,2016
303226,1,2016
553417,1,2016
282619,1,2016
552246,1,2016
400104,1,2016
236440,1,2016
622947,1,2016
679088,1,2016
552551,1,2016
645461,1,2016
257589,1,2016
651308,1,2016
257842,1,2016
32185,1,2016
700117,1,2016
115370,1,2016
497870,1,2016
70409,1,2016
352565,1,2016
421942,1,2016
557356,1,2016
232244,1,2016
607524,1,2016
492685,1,2016
12665,1,2016
364631,1,2016
288386,1,2016
186419,1,2016
665010,1,2016
315695,1,2016
495026,1,2016
582510,1,2016
327622,1,2016
268160,1,2016
556740,1,2016
383344,1,2016
268277,1,2016
696947,1,2016
611858,1,2016
558680,1,2016
212292,1,2016
222454,1,2016
613524,1,2016
117141,1,2016
83328,1,2016
8854,1,2016
351876,1,2016
383996,1,2016
682961,1,2016
653301,1,2016
561859,1,2016
162111,1,2016
417278,1,2016
125457,1,2016
314705,1,2016
676924,1,2016
345379,1,2016
646167,1,2016
452129,1,2016
676519,1,2016
571952,1,2016
36620,1,2016
429631,1,2016
538949,1,2016
670627,1,2016
310563,1,2016
318175,1,2016
482148,1,2016
433548,1,2016
335044,1,2016
55053,1,2016
134875,1,2016
384844,1,2016
488164,1,2016
199699,1,2016
264694,1,2016
277331,1,2016
56838,1,2016
72967,1,2016
314078,1,2016
115076,1,2016
165983,1,2016
364050,1,2016
279975,1,2016
371209,1,2016
610368,1,2016
501128,1,2016
618378,1,2016
299299,1,2016
16917,1,2016
543888,1,2016
423713,1,2016
108379,1,2016
522834,1,2016
92029,1,2016
675596,1,2016
432427,1,2016
497421,1,2016
436256,1,2016
521689,1,2016
158428,1,2016
339389,1,2016
427251,1,2016
248498,1,2016
84442,1,2016
444085,1,2016
607844,1,2016
54515,1,2016
27925,1,2016
563110,1,2016
66609,1,2016
486698,1,2016
77314,1,2016
612012,1,2016
581554,1,2016
619182,1,2016
142535,1,2016
436696,1,2016
692343,1,2016
108878,1,2016
494549,1,2016
664489,1,2016
347804,1,2016
294749,1,2016
491431,1,2016
209053,1,2016
371745,1,2016
465394,1,2016
375894,1,2016
67704,1,2016
200392,1,2016
598887,1,2016
29055,1,2016
4602,1,2016
240279,1,2016
172280,1,2016
394135,1,2016
523947,1,2016
332490,1,2016
305660,1,2016
583687,1,2016
506277,1,2016
607728,1,2016
348179,1,2016
312807,1,2016
157090,1,2016
457709,1,2016
341597,1,2016
393300,1,2016
653889,1,2016
646184,1,2016
157441,1,2016
230472,1,2016
2462,1,2016
598792,1,2016
690784,1,2016
4807,1,2016
209380,1,2016
162550,1,2016
630449,1,2016
106045,1,2016
296965,1,2016
654092,1,2016
346958,1,2016
397832,1,2016
617716,1,2016
156195,1,2016
334687,1,2016
413469,1,2016
463743,1,2016
423485,1,2016
32714,1,2016
681607,1,2016
533177,1,2016
323909,1,2016
614085,1,2016
30213,1,2016
237068,1,2016
580,1,2016
590708,1,2016
204793,1,2016
450442,1,2016
255902,1,2016
498560,1,2016
270843,1,2016
57,1,2016
166523,1,2016
3322,1,2016
357058,1,2016
82607,1,2016
189388,1,2016
555898,1,2016
334310,1,2016
39645,1,2016
35669,1,2016
548982,1,2016
703811,1,2016
561581,1,2016
104156,1,2016
367370,1,2016
295292,1,2016
213191,1,2016
342572,1,2016
395986,1,2016
233994,1,2016
698713,1,2016
645416,1,2016
265966,1,2016
607363,1,2016
446662,1,2016
421106,1,2016
286508,1,2016
617959,1,2016
124597,1,2016
6586,1,2016
248529,1,2016
217618,1,2016
30275,1,2016
338688,1,2016
294503,1,2016
381122,1,2016
86394,1,2016
76772,1,2016
220844,1,2016
137999,1,2016
393313,1,2016
380534,1,2016
384575,1,2016
627106,1,2016
703485,1,2016
226019,1,2016
596157,1,2016
117034,1,2016
588563,1,2016
411785,1,2016
301750,1,2016
25748,1,2016
259385,1,2016
470280,1,2016
424006,1,2016
613081,1,2016
537734,1,2016
651337,1,2016
231719,1,2016
608912,1,2016
197001,1,2016
630094,1,2016
56731,1,2016
156263,1,2016
288843,1,2016
489997,1,2016
333714,1,2016
321213,1,2016
666935,1,2016
146858,1,2016
698204,1,2016
614371,1,2016
102676,1,2016
246333,1,2016
585572,1,2016
290604,1,2016
661310,1,2016
539494,1,2016
110628,1,2016
141052,1,2016
692994,1,2016
621377,1,2016
639718,1,2016
110638,1,2016
128341,1,2016
41916,1,2016
389937,1,2016
289357,1,2016
362577,1,2016
215185,1,2016
581907,1,2016
79212,1,2016
6532,1,2016
631513,1,2016
585594,1,2016
487576,1,2016
633756,1,2016
178186,1,2016
393516,1,2016
378093,1,2016
205768,1,2016
460711,1,2016
451596,1,2016
621801,1,2016
94520,1,2016
558783,1,2016
531451,1,2016
626442,1,2016
318712,1,2016
112398,1,2016
83201,1,2016
247732,1,2016
257719,1,2016
373848,1,2016
685435,1,2016
119610,1,2016
419777,1,2016
264149,1,2016
575212,1,2016
604186,1,2016
41839,1,2016
436459,1,2016
76652,1,2016
177887,1,2016
207728,1,2016
304245,1,2016
436711,1,2016
680449,1,2016
334755,1,2016
362255,1,2016
114389,1,2016
385319,1,2016
319287,1,2016
480645,1,2016
272085,1,2016
573212,1,2016
51026,1,2016
148564,1,2016
161685,1,2016
630607,1,2016
411731,1,2016
605461,1,2016
182308,1,2016
88464,1,2016
376176,1,2016
550683,1,2016
287210,1,2016
402818,1,2016
441211,1,2016
192753,1,2016
165324,1,2016
396823,1,2016
485615,1,2016
112863,1,2016
477344,1,2016
66321,1,2016
640294,1,2016
404613,1,2016
244076,1,2016
164017,1,2016
570298,1,2016
613786,1,2016
175117,1,2016
529205,1,2016
408401,1,2016
279438,1,2016
260657,1,2016
394432,1,2016
700316,1,2016
671832,1,2016
666384,1,2016
359225,1,2016
648797,1,2016
532422,1,2016
91183,1,2016
10576,1,2016
528647,1,2016
88422,1,2016
79310,1,2016
521269,1,2016
555726,1,2016
638280,1,2016
136389,1,2016
244174,1,2016
263841,1,2016
45397,1,2016
415404,1,2016
132985,1,2016
213489,1,2016
68363,1,2016
20234,1,2016
44462,1,2016
701888,1,2016
529744,1,2016
434547,1,2016
328880,1,2016
509901,1,2016
343244,1,2016
500341,1,2016
229767,1,2016
340804,1,2016
672757,1,2016
580782,1,2016
399973,1,2016
188345,1,2016
44128,1,2016
394542,1,2016
49165,1,2016
471333,1,2016
403956,1,2016
35452,1,2016
110225,1,2016
193550,1,2016
557649,1,2016
381760,1,2016
237199,1,2016
311000,1,2016
164352,1,2016
557784,1,2016
475879,1,2016
594260,1,2016
467343,1,2016
361656,1,2016
481548,1,2016
152797,1,2016
396952,1,2016
246646,1,2016
207019,1,2016
135212,1,2016
446997,1,2016
114137,1,2016
452053,1,2016
188002,1,2016
501707,1,2016
220058,1,2016
603394,1,2016
580754,1,2016
669704,1,2016
644073,1,2016
267292,1,2016
619931,1,2016
207745,1,2016
316085,1,2016
398547,1,2016
638282,1,2016
65850,1,2016
481992,1,2016
78532,1,2016
327456,1,2016
384726,1,2016
178934,1,2016
53532,1,2016
500861,1,2016
523246,1,2016
588149,1,2016
81380,1,2016
521244,1,2016
474522,1,2016
551292,1,2016
412502,1,2016
164407,1,2016
580953,1,2016
218469,1,2016
443348,1,2016
615300,1,2016
13732,1,2016
175846,1,2016
321576,1,2016
190669,1,2016
605133,1,2016
217407,1,2016
353906,1,2016
598617,1,2016
565193,1,2016
654883,1,2016
230328,1,2016
334315,1,2016
636430,1,2016
507791,1,2016
607723,1,2016
226373,1,2016
674322,1,2016
551097,1,2016
651102,1,2016
236177,1,2016
300441,1,2016
577258,1,2016
46021,1,2016
360138,1,2016
694147,1,2016
696359,1,2016
556811,1,2016
631093,1,2016
279785,1,2016
96541,1,2016
597760,1,2016
495602,1,2016
158431,1,2016
216915,1,2016
539106,1,2016
679291,1,2016
627902,1,2016
478099,1,2016
532999,1,2016
304755,1,2016
706474,1,2016
4164,1,2016
185349,1,2016
274331,1,2016
60747,1,2016
228075,1,2016
415246,1,2016
392341,1,2016
458537,1,2016
290608,1,2016
689488,1,2016
224249,1,2016
391725,1,2016
557583,1,2016
189073,1,2016
312784,1,2016
124336,1,2016
543776,1,2016
585647,1,2016
292471,1,2016
213694,1,2016
294547,1,2016
346763,1,2016
657612,1,2016
695726,1,2016
79888,1,2016
555236,1,2016
544533,1,2016
302355,1,2016
109614,1,2016
393642,1,2016
519009,1,2016
409027,1,2016
102392,1,2016
523738,1,2016
271522,1,2016
35739,1,2016
157237,1,2016
33392,1,2016
36754,1,2016
146872,1,2016
124634,1,2016
439261,1,2016
352797,1,2016
654993,1,2016
516267,1,2016
314923,1,2016
183042,1,2016
331765,1,2016
577774,1,2016
9244,1,2016
673749,1,2016
224796,1,2016
167863,1,2016
606678,1,2016
485842,1,2016
268214,1,2016
140548,1,2016
318303,1,2016
372850,1,2016
606854,1,2016
382623,1,2016
449977,1,2016
274992,1,2016
83225,1,2016
441288,1,2016
