song_id,count,year
97097,1,2017
151082,1,2017
350049,1,2017
606601,1,2017
177312,1,2017
703080,1,2017
258312,1,2017
401306,1,2017
506609,1,2017
477967,1,2017
84919,1,2017
627628,1,2017
166686,1,2017
53341,1,2017
265743,1,2017
689653,1,2017
560561,1,2017
270628,1,2017
233347,1,2017
609221,1,2017
493234,1,2017
290546,1,2017
608615,1,2017
344292,1,2017
372454,1,2017
327416,1,2017
8526,1,2017
111006,1,2017
134381,1,2017
536226,1,2017
552467,1,2017
321167,1,2017
611837,1,2017
596149,1,2017
672829,1,2017
660916,1,2017
679933,1,2017
329032,1,2017
240099,1,2017
409266,1,2017
440753,1,2017
225743,1,2017
252781,1,2017
57319,1,2017
543416,1,2017
490427,1,2017
477189,1,2017
532870,1,2017
390751,1,2017
557911,1,2017
579803,1,2017
600899,1,2017
622423,1,2017
355163,1,2017
511794,1,2017
545503,1,2017
245586,1,2017
187723,1,2017
310625,1,2017
113808,1,2017
492013,1,2017
91813,1,2017
540662,1,2017
154429,1,2017
153317,1,2017
485933,1,2017
616234,1,2017
343388,1,2017
516672,1,2017
257819,1,2017
340068,1,2017
164900,1,2017
256456,1,2017
240978,1,2017
299048,1,2017
246855,1,2017
222910,1,2017
581943,1,2017
37322,1,2017
46945,1,2017
65742,1,2017
10233,1,2017
271679,1,2017
412881,1,2017
474916,1,2017
44333,1,2017
474985,1,2017
202510,1,2017
389855,1,2017
622163,1,2017
194357,1,2017
370337,1,2017
464455,1,2017
74108,1,2017
139015,1,2017
653518,1,2017
583422,1,2017
417591,1,2017
510053,1,2017
134264,1,2017
557705,1,2017
349140,1,2017
245889,1,2017
74503,1,2017
329815,1,2017
348765,1,2017
242847,1,2017
80427,1,2017
60220,1,2017
52572,1,2017
150226,1,2017
467467,1,2017
168696,1,2017
200578,1,2017
696578,1,2017
402548,1,2017
517437,1,2017
528189,1,2017
364115,1,2017
84205,1,2017
155342,1,2017
238367,1,2017
23638,1,2017
152731,1,2017
43121,1,2017
254063,1,2017
588069,1,2017
107772,1,2017
686863,1,2017
106632,1,2017
89024,1,2017
537026,1,2017
310424,1,2017
109763,1,2017
282329,1,2017
110340,1,2017
614967,1,2017
234539,1,2017
299968,1,2017
328423,1,2017
666382,1,2017
356127,1,2017
62266,1,2017
365114,1,2017
74770,1,2017
674907,1,2017
314663,1,2017
477288,1,2017
254982,1,2017
664310,1,2017
588593,1,2017
272884,1,2017
356255,1,2017
79361,1,2017
364270,1,2017
6480,1,2017
296178,1,2017
177204,1,2017
559562,1,2017
531175,1,2017
132623,1,2017
227319,1,2017
137950,1,2017
254065,1,2017
437943,1,2017
243573,1,2017
647994,1,2017
371637,1,2017
686354,1,2017
512716,1,2017
489406,1,2017
338539,1,2017
514942,1,2017
7906,1,2017
197902,1,2017
259114,1,2017
352686,1,2017
649268,1,2017
457032,1,2017
606061,1,2017
152877,1,2017
113559,1,2017
529874,1,2017
424049,1,2017
655660,1,2017
20281,1,2017
107941,1,2017
699691,1,2017
297821,1,2017
483474,1,2017
652350,1,2017
195625,1,2017
480753,1,2017
205357,1,2017
396459,1,2017
197040,1,2017
392951,1,2017
108970,1,2017
339161,1,2017
213808,1,2017
49930,1,2017
95583,1,2017
634835,1,2017
574855,1,2017
274594,1,2017
661229,1,2017
388909,1,2017
570085,1,2017
167398,1,2017
619583,1,2017
339170,1,2017
302268,1,2017
299816,1,2017
362683,1,2017
617949,1,2017
317523,1,2017
86389,1,2017
20305,1,2017
201146,1,2017
187831,1,2017
200637,1,2017
207560,1,2017
46886,1,2017
587134,1,2017
57895,1,2017
253056,1,2017
618907,1,2017
105436,1,2017
499871,1,2017
124269,1,2017
516619,1,2017
505996,1,2017
339951,1,2017
42351,1,2017
346416,1,2017
190353,1,2017
238829,1,2017
157074,1,2017
251847,1,2017
195513,1,2017
643214,1,2017
484848,1,2017
701662,1,2017
593055,1,2017
537676,1,2017
274732,1,2017
232209,1,2017
300844,1,2017
485193,1,2017
118144,1,2017
289469,1,2017
238324,1,2017
116634,1,2017
673597,1,2017
265001,1,2017
98448,1,2017
678685,1,2017
640715,1,2017
48101,1,2017
640802,1,2017
269364,1,2017
257843,1,2017
435974,1,2017
687170,1,2017
616232,1,2017
301858,1,2017
478323,1,2017
117204,1,2017
607052,1,2017
401473,1,2017
329337,1,2017
474106,1,2017
705931,1,2017
143619,1,2017
647085,1,2017
335183,1,2017
47359,1,2017
36510,1,2017
611756,1,2017
599215,1,2017
177399,1,2017
205425,1,2017
526725,1,2017
535819,1,2017
280188,1,2017
326125,1,2017
535376,1,2017
631818,1,2017
223770,1,2017
28728,1,2017
326551,1,2017
120555,1,2017
102777,1,2017
303393,1,2017
515667,1,2017
376083,1,2017
697695,1,2017
15301,1,2017
100088,1,2017
148803,1,2017
61261,1,2017
58559,1,2017
35140,1,2017
557979,1,2017
400360,1,2017
242032,1,2017
240740,1,2017
658803,1,2017
430909,1,2017
108041,1,2017
127324,1,2017
463257,1,2017
299461,1,2017
491124,1,2017
230937,1,2017
42171,1,2017
460849,1,2017
29739,1,2017
368626,1,2017
548899,1,2017
307975,1,2017
43488,1,2017
461428,1,2017
248342,1,2017
706247,1,2017
25638,1,2017
593793,1,2017
83366,1,2017
282028,1,2017
401443,1,2017
569990,1,2017
443494,1,2017
615622,1,2017
503471,1,2017
639566,1,2017
76916,1,2017
582414,1,2017
511910,1,2017
610924,1,2017
625729,1,2017
79355,1,2017
604184,1,2017
199561,1,2017
149276,1,2017
216255,1,2017
124689,1,2017
115792,1,2017
512255,1,2017
350043,1,2017
381040,1,2017
275022,1,2017
591361,1,2017
478402,1,2017
416886,1,2017
389705,1,2017
259169,1,2017
524352,1,2017
208486,1,2017
440261,1,2017
415354,1,2017
203817,1,2017
98394,1,2017
567955,1,2017
159107,1,2017
334166,1,2017
691980,1,2017
382209,1,2017
264147,1,2017
566892,1,2017
552536,1,2017
380434,1,2017
147118,1,2017
382371,1,2017
381561,1,2017
302790,1,2017
118797,1,2017
169288,1,2017
508344,1,2017
460101,1,2017
211233,1,2017
539470,1,2017
28100,1,2017
589414,1,2017
439188,1,2017
30033,1,2017
348932,1,2017
25117,1,2017
21810,1,2017
260792,1,2017
239972,1,2017
707955,1,2017
166998,1,2017
382167,1,2017
236540,1,2017
361458,1,2017
565286,1,2017
155920,1,2017
246467,1,2017
269162,1,2017
186183,1,2017
496136,1,2017
353583,1,2017
232851,1,2017
360534,1,2017
558647,1,2017
207243,1,2017
665308,1,2017
130273,1,2017
173584,1,2017
120429,1,2017
324096,1,2017
122327,1,2017
294254,1,2017
284506,1,2017
612399,1,2017
3896,1,2017
57256,1,2017
515408,1,2017
648334,1,2017
93833,1,2017
4461,1,2017
284805,1,2017
428210,1,2017
505694,1,2017
392734,1,2017
118010,1,2017
502199,1,2017
473172,1,2017
236616,1,2017
11198,1,2017
50322,1,2017
387176,1,2017
691060,1,2017
452404,1,2017
294501,1,2017
571860,1,2017
628654,1,2017
40610,1,2017
696092,1,2017
497188,1,2017
47572,1,2017
698585,1,2017
706357,1,2017
227037,1,2017
585885,1,2017
621391,1,2017
7608,1,2017
503558,1,2017
7658,1,2017
633837,1,2017
500580,1,2017
664841,1,2017
138428,1,2017
628961,1,2017
425494,1,2017
387071,1,2017
231282,1,2017
283100,1,2017
265621,1,2017
413051,1,2017
311242,1,2017
130174,1,2017
365367,1,2017
19539,1,2017
660422,1,2017
428661,1,2017
554515,1,2017
105100,1,2017
35606,1,2017
498982,1,2017
498644,1,2017
420611,1,2017
340374,1,2017
92876,1,2017
13450,1,2017
550722,1,2017
67670,1,2017
518682,1,2017
673882,1,2017
659054,1,2017
352793,1,2017
75681,1,2017
14555,1,2017
705199,1,2017
612249,1,2017
245243,1,2017
638318,1,2017
393778,1,2017
92424,1,2017
43110,1,2017
409381,1,2017
364444,1,2017
188257,1,2017
575352,1,2017
654642,1,2017
517432,1,2017
460241,1,2017
263329,1,2017
583152,1,2017
481511,1,2017
475529,1,2017
142881,1,2017
297486,1,2017
104417,1,2017
266812,1,2017
428157,1,2017
123756,1,2017
181474,1,2017
692346,1,2017
81110,1,2017
498029,1,2017
410921,1,2017
33488,1,2017
511243,1,2017
59431,1,2017
666780,1,2017
647996,1,2017
123718,1,2017
249682,1,2017
443824,1,2017
365444,1,2017
561541,1,2017
18695,1,2017
154739,1,2017
544859,1,2017
200402,1,2017
196245,1,2017
588379,1,2017
426027,1,2017
171109,1,2017
98447,1,2017
240418,1,2017
513806,1,2017
142539,1,2017
7073,1,2017
358147,1,2017
165896,1,2017
305947,1,2017
607928,1,2017
656133,1,2017
690712,1,2017
706543,1,2017
425139,1,2017
278838,1,2017
195586,1,2017
239809,1,2017
16570,1,2017
442240,1,2017
587429,1,2017
657479,1,2017
391057,1,2017
366478,1,2017
158042,1,2017
668631,1,2017
234288,1,2017
286047,1,2017
65703,1,2017
117599,1,2017
457751,1,2017
67716,1,2017
599486,1,2017
361107,1,2017
535861,1,2017
223399,1,2017
633042,1,2017
435819,1,2017
215418,1,2017
610145,1,2017
111267,1,2017
560258,1,2017
198488,1,2017
182881,1,2017
15711,1,2017
467855,1,2017
42798,1,2017
558038,1,2017
657173,1,2017
306621,1,2017
226572,1,2017
131899,1,2017
569302,1,2017
491857,1,2017
464445,1,2017
137246,1,2017
288632,1,2017
46793,1,2017
548507,1,2017
279268,1,2017
17572,1,2017
45715,1,2017
371001,1,2017
489543,1,2017
498713,1,2017
158405,1,2017
308667,1,2017
84466,1,2017
380433,1,2017
446794,1,2017
598228,1,2017
517675,1,2017
321097,1,2017
657331,1,2017
564804,1,2017
445643,1,2017
160740,1,2017
125315,1,2017
563851,1,2017
94848,1,2017
315771,1,2017
319678,1,2017
118209,1,2017
112446,1,2017
217866,1,2017
97078,1,2017
170169,1,2017
207956,1,2017
354023,1,2017
616253,1,2017
631560,1,2017
7105,1,2017
99677,1,2017
131074,1,2017
221273,1,2017
235028,1,2017
81192,1,2017
382114,1,2017
346899,1,2017
451339,1,2017
179221,1,2017
401929,1,2017
2524,1,2017
432970,1,2017
468594,1,2017
642351,1,2017
450516,1,2017
653479,1,2017
643339,1,2017
564211,1,2017
180912,1,2017
461349,1,2017
643062,1,2017
472465,1,2017
993,1,2017
609256,1,2017
522020,1,2017
334538,1,2017
627529,1,2017
473649,1,2017
559379,1,2017
51024,1,2017
355129,1,2017
252033,1,2017
618449,1,2017
706278,1,2017
328112,1,2017
544288,1,2017
401928,1,2017
464232,1,2017
415918,1,2017
499791,1,2017
22317,1,2017
283169,1,2017
447133,1,2017
106970,1,2017
229824,1,2017
370354,1,2017
333417,1,2017
61408,1,2017
96488,1,2017
643237,1,2017
157021,1,2017
173839,1,2017
249914,1,2017
325246,1,2017
685557,1,2017
64335,1,2017
39358,1,2017
11346,1,2017
341196,1,2017
350474,1,2017
503621,1,2017
660962,1,2017
17628,1,2017
393966,1,2017
584996,1,2017
403184,1,2017
212878,1,2017
468307,1,2017
90839,1,2017
56453,1,2017
223201,1,2017
23448,1,2017
95251,1,2017
84459,1,2017
42279,1,2017
323044,1,2017
329892,1,2017
279678,1,2017
605487,1,2017
163944,1,2017
683539,1,2017
362909,1,2017
367377,1,2017
639172,1,2017
187306,1,2017
330454,1,2017
10605,1,2017
237608,1,2017
310851,1,2017
284003,1,2017
185680,1,2017
261668,1,2017
296199,1,2017
248151,1,2017
229062,1,2017
674084,1,2017
491024,1,2017
578068,1,2017
499635,1,2017
489803,1,2017
476041,1,2017
613873,1,2017
204724,1,2017
219067,1,2017
435688,1,2017
91056,1,2017
618993,1,2017
279283,1,2017
343316,1,2017
323762,1,2017
155288,1,2017
58514,1,2017
442272,1,2017
656032,1,2017
85572,1,2017
470672,1,2017
527676,1,2017
172121,1,2017
613100,1,2017
333798,1,2017
158717,1,2017
153425,1,2017
131042,1,2017
74805,1,2017
514375,1,2017
559298,1,2017
91904,1,2017
516791,1,2017
202245,1,2017
130287,1,2017
384745,1,2017
145591,1,2017
394135,1,2017
268530,1,2017
337677,1,2017
642771,1,2017
379257,1,2017
68153,1,2017
462208,1,2017
119291,1,2017
93533,1,2017
502726,1,2017
323563,1,2017
58047,1,2017
98398,1,2017
637474,1,2017
133335,1,2017
198982,1,2017
48987,1,2017
157954,1,2017
456753,1,2017
520647,1,2017
106806,1,2017
675575,1,2017
338726,1,2017
204621,1,2017
386363,1,2017
227762,1,2017
652388,1,2017
146765,1,2017
689723,1,2017
67512,1,2017
14101,1,2017
338729,1,2017
92535,1,2017
326702,1,2017
4202,1,2017
52469,1,2017
244885,1,2017
298481,1,2017
20453,1,2017
103559,1,2017
574277,1,2017
500290,1,2017
260959,1,2017
73649,1,2017
119272,1,2017
480696,1,2017
579007,1,2017
25496,1,2017
568417,1,2017
404479,1,2017
702798,1,2017
11525,1,2017
361034,1,2017
159654,1,2017
328513,1,2017
557003,1,2017
28421,1,2017
256191,1,2017
500956,1,2017
239767,1,2017
514532,1,2017
22166,1,2017
167967,1,2017
330717,1,2017
574118,1,2017
500088,1,2017
665145,1,2017
330535,1,2017
384289,1,2017
245606,1,2017
409738,1,2017
86543,1,2017
391492,1,2017
210138,1,2017
403558,1,2017
242774,1,2017
392942,1,2017
320342,1,2017
83563,1,2017
458881,1,2017
73753,1,2017
280081,1,2017
483823,1,2017
22803,1,2017
594853,1,2017
575337,1,2017
486168,1,2017
396054,1,2017
292537,1,2017
282123,1,2017
391130,1,2017
83589,1,2017
388497,1,2017
312182,1,2017
408332,1,2017
477019,1,2017
529725,1,2017
34128,1,2017
253343,1,2017
9290,1,2017
506473,1,2017
128430,1,2017
34801,1,2017
385587,1,2017
38286,1,2017
570305,1,2017
513849,1,2017
147824,1,2017
429471,1,2017
474493,1,2017
522163,1,2017
312952,1,2017
581214,1,2017
269279,1,2017
567868,1,2017
586076,1,2017
597499,1,2017
394843,1,2017
511065,1,2017
707757,1,2017
281491,1,2017
664575,1,2017
233153,1,2017
465451,1,2017
391955,1,2017
496070,1,2017
264915,1,2017
192426,1,2017
181417,1,2017
570874,1,2017
625380,1,2017
235422,1,2017
389157,1,2017
142831,1,2017
410275,1,2017
577307,1,2017
237005,1,2017
274889,1,2017
558761,1,2017
581957,1,2017
505932,1,2017
608781,1,2017
28632,1,2017
193486,1,2017
544808,1,2017
634808,1,2017
256126,1,2017
231555,1,2017
207031,1,2017
168618,1,2017
463265,1,2017
276440,1,2017
316187,1,2017
162344,1,2017
129054,1,2017
199993,1,2017
300900,1,2017
318250,1,2017
351515,1,2017
345952,1,2017
321823,1,2017
580538,1,2017
298041,1,2017
139501,1,2017
145224,1,2017
188801,1,2017
575664,1,2017
459797,1,2017
360710,1,2017
691678,1,2017
485402,1,2017
201095,1,2017
330289,1,2017
456180,1,2017
387545,1,2017
561562,1,2017
209961,1,2017
274312,1,2017
160128,1,2017
359499,1,2017
663650,1,2017
362915,1,2017
152131,1,2017
415710,1,2017
180169,1,2017
207564,1,2017
688768,1,2017
315216,1,2017
374904,1,2017
588863,1,2017
694600,1,2017
480838,1,2017
652429,1,2017
37834,1,2017
394508,1,2017
647789,1,2017
526445,1,2017
516145,1,2017
498240,1,2017
597818,1,2017
640729,1,2017
699019,1,2017
435971,1,2017
224349,1,2017
567612,1,2017
50082,1,2017
318795,1,2017
402479,1,2017
633112,1,2017
332263,1,2017
682209,1,2017
687557,1,2017
673852,1,2017
125825,1,2017
270641,1,2017
200685,1,2017
85483,1,2017
410985,1,2017
62777,1,2017
319257,1,2017
377574,1,2017
485140,1,2017
360920,1,2017
399051,1,2017
440757,1,2017
564560,1,2017
527938,1,2017
299235,1,2017
251990,1,2017
505213,1,2017
577643,1,2017
197960,1,2017
676762,1,2017
267970,1,2017
496693,1,2017
614679,1,2017
374302,1,2017
348175,1,2017
661207,1,2017
307292,1,2017
492524,1,2017
472425,1,2017
276971,1,2017
151351,1,2017
434941,1,2017
568110,1,2017
415483,1,2017
561152,1,2017
110712,1,2017
356387,1,2017
660236,1,2017
660045,1,2017
384895,1,2017
163947,1,2017
175777,1,2017
288647,1,2017
17020,1,2017
222770,1,2017
67110,1,2017
361498,1,2017
457757,1,2017
250154,1,2017
270135,1,2017
693564,1,2017
159981,1,2017
501915,1,2017
405100,1,2017
182597,1,2017
39916,1,2017
663878,1,2017
101695,1,2017
147394,1,2017
450611,1,2017
127149,1,2017
368173,1,2017
216749,1,2017
696864,1,2017
670382,1,2017
413161,1,2017
152806,1,2017
287488,1,2017
323374,1,2017
571379,1,2017
86735,1,2017
676369,1,2017
304966,1,2017
109290,1,2017
284188,1,2017
473593,1,2017
581628,1,2017
108561,1,2017
520764,1,2017
494993,1,2017
634209,1,2017
493047,1,2017
188066,1,2017
222864,1,2017
620155,1,2017
164465,1,2017
588,1,2017
57200,1,2017
162850,1,2017
530625,1,2017
596641,1,2017
407303,1,2017
213180,1,2017
237729,1,2017
482219,1,2017
630321,1,2017
150614,1,2017
19759,1,2017
465775,1,2017
395140,1,2017
653314,1,2017
130558,1,2017
13918,1,2017
607368,1,2017
92994,1,2017
376490,1,2017
340319,1,2017
489520,1,2017
475016,1,2017
319950,1,2017
52814,1,2017
429716,1,2017
452202,1,2017
346951,1,2017
293440,1,2017
454608,1,2017
577921,1,2017
443730,1,2017
245622,1,2017
362053,1,2017
267537,1,2017
445091,1,2017
656948,1,2017
574180,1,2017
333792,1,2017
507142,1,2017
447891,1,2017
75249,1,2017
250540,1,2017
680969,1,2017
133171,1,2017
261940,1,2017
685545,1,2017
572125,1,2017
324093,1,2017
634163,1,2017
14969,1,2017
256998,1,2017
483406,1,2017
609962,1,2017
314466,1,2017
105290,1,2017
386461,1,2017
350058,1,2017
278576,1,2017
422419,1,2017
100128,1,2017
241780,1,2017
335029,1,2017
581890,1,2017
432911,1,2017
603804,1,2017
265075,1,2017
486358,1,2017
200276,1,2017
198097,1,2017
667499,1,2017
336827,1,2017
114115,1,2017
272545,1,2017
238276,1,2017
566477,1,2017
73163,1,2017
163287,1,2017
502934,1,2017
330159,1,2017
539542,1,2017
662095,1,2017
300133,1,2017
598349,1,2017
107498,1,2017
60764,1,2017
468605,1,2017
570659,1,2017
397772,1,2017
17568,1,2017
291424,1,2017
579959,1,2017
502583,1,2017
658652,1,2017
252024,1,2017
180343,1,2017
262353,1,2017
604950,1,2017
588388,1,2017
110238,1,2017
453730,1,2017
641154,1,2017
278348,1,2017
633909,1,2017
107018,1,2017
411634,1,2017
238780,1,2017
95921,1,2017
671369,1,2017
568981,1,2017
694041,1,2017
342307,1,2017
97233,1,2017
648348,1,2017
32548,1,2017
173171,1,2017
219836,1,2017
318293,1,2017
634321,1,2017
687843,1,2017
306787,1,2017
670119,1,2017
261921,1,2017
215566,1,2017
444717,1,2017
183246,1,2017
518002,1,2017
309870,1,2017
183856,1,2017
514470,1,2017
622203,1,2017
85610,1,2017
561346,1,2017
387457,1,2017
579831,1,2017
34817,1,2017
536498,1,2017
514321,1,2017
608120,1,2017
634294,1,2017
255454,1,2017
657679,1,2017
600710,1,2017
203782,1,2017
257794,1,2017
432291,1,2017
463094,1,2017
536744,1,2017
391307,1,2017
194238,1,2017
422530,1,2017
286772,1,2017
364562,1,2017
505954,1,2017
533055,1,2017
629934,1,2017
23419,1,2017
427734,1,2017
354929,1,2017
698295,1,2017
344296,1,2017
591100,1,2017
243282,1,2017
171331,1,2017
493887,1,2017
441417,1,2017
536287,1,2017
182361,1,2017
538234,1,2017
33268,1,2017
533627,1,2017
458998,1,2017
300153,1,2017
75954,1,2017
537058,1,2017
355308,1,2017
222880,1,2017
289417,1,2017
176647,1,2017
610344,1,2017
375463,1,2017
208815,1,2017
645829,1,2017
396761,1,2017
310242,1,2017
232885,1,2017
507850,1,2017
223928,1,2017
122318,1,2017
53377,1,2017
448775,1,2017
379778,1,2017
121705,1,2017
500030,1,2017
632883,1,2017
597860,1,2017
568224,1,2017
40416,1,2017
46260,1,2017
156599,1,2017
616527,1,2017
429376,1,2017
408281,1,2017
499420,1,2017
167144,1,2017
612423,1,2017
369014,1,2017
576423,1,2017
704252,1,2017
8167,1,2017
657536,1,2017
4888,1,2017
116268,1,2017
150620,1,2017
204090,1,2017
442502,1,2017
557941,1,2017
435587,1,2017
246891,1,2017
584765,1,2017
401080,1,2017
203311,1,2017
283604,1,2017
696037,1,2017
54373,1,2017
317478,1,2017
90975,1,2017
310615,1,2017
217146,1,2017
75503,1,2017
464296,1,2017
612409,1,2017
193030,1,2017
271609,1,2017
187987,1,2017
260135,1,2017
248615,1,2017
517874,1,2017
395096,1,2017
247503,1,2017
135010,1,2017
300435,1,2017
43820,1,2017
304095,1,2017
484242,1,2017
227345,1,2017
653621,1,2017
404531,1,2017
287495,1,2017
233180,1,2017
163050,1,2017
476076,1,2017
81932,1,2017
257447,1,2017
260301,1,2017
641251,1,2017
652998,1,2017
7811,1,2017
567444,1,2017
518947,1,2017
540039,1,2017
17934,1,2017
412285,1,2017
663187,1,2017
230666,1,2017
302841,1,2017
12866,1,2017
532087,1,2017
607786,1,2017
490905,1,2017
386526,1,2017
278105,1,2017
617054,1,2017
631376,1,2017
541440,1,2017
446651,1,2017
269238,1,2017
31552,1,2017
598141,1,2017
643311,1,2017
509666,1,2017
568633,1,2017
327885,1,2017
27444,1,2017
46303,1,2017
353749,1,2017
69414,1,2017
320514,1,2017
101827,1,2017
206220,1,2017
249281,1,2017
331757,1,2017
216377,1,2017
105289,1,2017
405319,1,2017
394366,1,2017
513334,1,2017
344084,1,2017
625820,1,2017
532443,1,2017
430792,1,2017
116187,1,2017
425784,1,2017
288518,1,2017
498814,1,2017
350768,1,2017
16832,1,2017
51546,1,2017
591886,1,2017
352579,1,2017
303585,1,2017
147651,1,2017
210556,1,2017
383846,1,2017
567182,1,2017
153293,1,2017
75385,1,2017
345175,1,2017
409674,1,2017
380369,1,2017
624643,1,2017
631420,1,2017
168606,1,2017
696412,1,2017
434700,1,2017
7624,1,2017
695971,1,2017
555017,1,2017
294887,1,2017
661230,1,2017
488231,1,2017
250836,1,2017
576421,1,2017
666838,1,2017
307120,1,2017
537129,1,2017
579973,1,2017
339485,1,2017
529111,1,2017
390047,1,2017
636925,1,2017
21101,1,2017
235379,1,2017
61578,1,2017
49489,1,2017
687733,1,2017
477113,1,2017
479679,1,2017
128034,1,2017
644708,1,2017
674607,1,2017
244927,1,2017
393546,1,2017
507195,1,2017
258175,1,2017
516032,1,2017
39038,1,2017
431002,1,2017
320289,1,2017
341500,1,2017
43367,1,2017
237463,1,2017
686421,1,2017
91345,1,2017
347609,1,2017
631772,1,2017
560650,1,2017
269596,1,2017
473996,1,2017
44278,1,2017
549901,1,2017
405858,1,2017
237134,1,2017
315460,1,2017
202137,1,2017
64570,1,2017
686981,1,2017
506593,1,2017
559088,1,2017
37766,1,2017
149072,1,2017
186434,1,2017
657995,1,2017
411183,1,2017
572205,1,2017
217662,1,2017
671245,1,2017
282999,1,2017
674995,1,2017
276349,1,2017
442241,1,2017
615857,1,2017
624817,1,2017
120373,1,2017
483952,1,2017
456481,1,2017
165065,1,2017
83381,1,2017
313634,1,2017
567602,1,2017
399363,1,2017
508312,1,2017
422717,1,2017
158342,1,2017
319145,1,2017
130634,1,2017
227527,1,2017
681519,1,2017
560837,1,2017
128840,1,2017
126575,1,2017
466429,1,2017
409257,1,2017
452142,1,2017
191769,1,2017
49182,1,2017
665294,1,2017
4897,1,2017
220887,1,2017
142507,1,2017
196946,1,2017
479663,1,2017
290881,1,2017
443751,1,2017
524758,1,2017
90631,1,2017
29951,1,2017
332751,1,2017
418784,1,2017
632647,1,2017
423304,1,2017
481694,1,2017
646263,1,2017
350285,1,2017
496031,1,2017
198070,1,2017
310095,1,2017
701921,1,2017
87421,1,2017
71278,1,2017
551145,1,2017
694890,1,2017
225488,1,2017
66041,1,2017
173358,1,2017
256213,1,2017
103548,1,2017
183188,1,2017
229114,1,2017
126064,1,2017
279245,1,2017
603052,1,2017
617738,1,2017
564174,1,2017
35031,1,2017
426383,1,2017
395378,1,2017
498417,1,2017
236225,1,2017
17538,1,2017
534632,1,2017
61773,1,2017
118253,1,2017
33783,1,2017
29361,1,2017
520531,1,2017
465087,1,2017
595037,1,2017
53801,1,2017
128826,1,2017
210930,1,2017
155021,1,2017
388525,1,2017
449115,1,2017
98407,1,2017
390152,1,2017
446263,1,2017
7439,1,2017
702150,1,2017
81778,1,2017
93819,1,2017
208902,1,2017
703980,1,2017
523537,1,2017
65335,1,2017
334504,1,2017
388059,1,2017
402603,1,2017
374091,1,2017
385186,1,2017
253687,1,2017
314439,1,2017
122604,1,2017
124717,1,2017
503718,1,2017
470918,1,2017
518111,1,2017
453417,1,2017
155870,1,2017
371700,1,2017
348877,1,2017
48013,1,2017
488213,1,2017
360853,1,2017
110007,1,2017
320592,1,2017
287698,1,2017
623172,1,2017
367221,1,2017
599052,1,2017
164896,1,2017
27962,1,2017
16822,1,2017
357643,1,2017
458256,1,2017
556320,1,2017
155820,1,2017
37060,1,2017
358775,1,2017
38342,1,2017
632292,1,2017
462824,1,2017
204720,1,2017
487111,1,2017
308808,1,2017
496052,1,2017
673851,1,2017
204456,1,2017
558154,1,2017
619942,1,2017
211678,1,2017
596830,1,2017
222264,1,2017
569111,1,2017
299442,1,2017
27854,1,2017
318927,1,2017
129830,1,2017
300576,1,2017
690219,1,2017
344,1,2017
285580,1,2017
2225,1,2017
570011,1,2017
464132,1,2017
668728,1,2017
120496,1,2017
590671,1,2017
632759,1,2017
59697,1,2017
283652,1,2017
509525,1,2017
628719,1,2017
282481,1,2017
648660,1,2017
161728,1,2017
685850,1,2017
41268,1,2017
680430,1,2017
315472,1,2017
223077,1,2017
244772,1,2017
648268,1,2017
388171,1,2017
661186,1,2017
38926,1,2017
74702,1,2017
622552,1,2017
533675,1,2017
123985,1,2017
295543,1,2017
374274,1,2017
19754,1,2017
617928,1,2017
244315,1,2017
144843,1,2017
437249,1,2017
640048,1,2017
63958,1,2017
94193,1,2017
564914,1,2017
342840,1,2017
415576,1,2017
74710,1,2017
73398,1,2017
500557,1,2017
154343,1,2017
369434,1,2017
319185,1,2017
601192,1,2017
207771,1,2017
76006,1,2017
212806,1,2017
326790,1,2017
419149,1,2017
520461,1,2017
662113,1,2017
372641,1,2017
442291,1,2017
130549,1,2017
213202,1,2017
664389,1,2017
587847,1,2017
680651,1,2017
388040,1,2017
533363,1,2017
157475,1,2017
347482,1,2017
419297,1,2017
147934,1,2017
603602,1,2017
632576,1,2017
240701,1,2017
257170,1,2017
634569,1,2017
96742,1,2017
194477,1,2017
654409,1,2017
13466,1,2017
584538,1,2017
550713,1,2017
555415,1,2017
207389,1,2017
422513,1,2017
488730,1,2017
398192,1,2017
228324,1,2017
203385,1,2017
281081,1,2017
380318,1,2017
401758,1,2017
274836,1,2017
229868,1,2017
104291,1,2017
126158,1,2017
631587,1,2017
164936,1,2017
50002,1,2017
350957,1,2017
540008,1,2017
298637,1,2017
301018,1,2017
629009,1,2017
172119,1,2017
104905,1,2017
49796,1,2017
304931,1,2017
28267,1,2017
22102,1,2017
91015,1,2017
392208,1,2017
38651,1,2017
593400,1,2017
9660,1,2017
643336,1,2017
92075,1,2017
580394,1,2017
657975,1,2017
142731,1,2017
486122,1,2017
536976,1,2017
663652,1,2017
516892,1,2017
332485,1,2017
471659,1,2017
452436,1,2017
568628,1,2017
670301,1,2017
185691,1,2017
90306,1,2017
640179,1,2017
553718,1,2017
2510,1,2017
405144,1,2017
490826,1,2017
256051,1,2017
617428,1,2017
680040,1,2017
299705,1,2017
639457,1,2017
633878,1,2017
676720,1,2017
628461,1,2017
277994,1,2017
206418,1,2017
116143,1,2017
105548,1,2017
217210,1,2017
506997,1,2017
659315,1,2017
40532,1,2017
401228,1,2017
241484,1,2017
568035,1,2017
663551,1,2017
204182,1,2017
339582,1,2017
244528,1,2017
