song_id,count,year
333048,1,2020
692082,1,2020
453507,1,2020
349214,1,2020
335113,1,2020
198527,1,2020
707047,1,2020
335586,1,2020
137048,1,2020
674257,1,2020
469638,1,2020
578695,1,2020
336347,1,2020
257929,1,2020
307720,1,2020
373799,1,2020
604951,1,2020
220516,1,2020
96130,1,2020
126334,1,2020
463115,1,2020
285953,1,2020
207016,1,2020
29518,1,2020
101129,1,2020
168953,1,2020
382225,1,2020
294099,1,2020
499833,1,2020
321250,1,2020
16520,1,2020
470367,1,2020
306834,1,2020
697361,1,2020
31663,1,2020
195946,1,2020
120689,1,2020
440878,1,2020
484842,1,2020
352231,1,2020
478679,1,2020
44794,1,2020
562554,1,2020
7150,1,2020
374469,1,2020
592889,1,2020
668843,1,2020
617352,1,2020
365788,1,2020
429335,1,2020
456565,1,2020
197123,1,2020
213619,1,2020
245454,1,2020
45106,1,2020
493658,1,2020
562633,1,2020
480722,1,2020
482453,1,2020
666909,1,2020
214173,1,2020
173661,1,2020
279976,1,2020
26821,1,2020
20092,1,2020
14004,1,2020
185926,1,2020
481879,1,2020
351537,1,2020
402751,1,2020
412221,1,2020
91354,1,2020
82986,1,2020
59504,1,2020
558329,1,2020
262149,1,2020
124130,1,2020
449422,1,2020
309361,1,2020
25432,1,2020
307459,1,2020
230774,1,2020
519950,1,2020
321513,1,2020
548396,1,2020
533613,1,2020
428184,1,2020
54226,1,2020
627256,1,2020
211572,1,2020
150784,1,2020
97330,1,2020
532086,1,2020
148224,1,2020
517446,1,2020
338123,1,2020
182290,1,2020
588516,1,2020
172064,1,2020
509536,1,2020
191906,1,2020
209342,1,2020
371695,1,2020
499355,1,2020
62860,1,2020
234257,1,2020
356881,1,2020
8581,1,2020
667272,1,2020
458829,1,2020
245445,1,2020
454119,1,2020
659954,1,2020
683106,1,2020
22402,1,2020
113603,1,2020
229710,1,2020
351271,1,2020
472831,1,2020
387076,1,2020
534633,1,2020
442046,1,2020
199307,1,2020
660377,1,2020
489777,1,2020
494929,1,2020
585447,1,2020
652365,1,2020
387900,1,2020
679785,1,2020
421454,1,2020
30933,1,2020
275718,1,2020
705394,1,2020
124167,1,2020
53255,1,2020
23770,1,2020
653461,1,2020
373791,1,2020
109659,1,2020
199399,1,2020
480629,1,2020
245429,1,2020
454797,1,2020
319023,1,2020
453488,1,2020
510146,1,2020
335041,1,2020
514413,1,2020
172482,1,2020
159272,1,2020
686139,1,2020
217126,1,2020
210818,1,2020
119145,1,2020
40615,1,2020
694255,1,2020
419376,1,2020
43931,1,2020
665046,1,2020
671985,1,2020
308777,1,2020
308192,1,2020
10118,1,2020
331840,1,2020
464949,1,2020
449638,1,2020
404373,1,2020
543383,1,2020
671457,1,2020
649569,1,2020
129597,1,2020
79950,1,2020
557587,1,2020
332990,1,2020
302637,1,2020
207148,1,2020
235363,1,2020
148285,1,2020
614158,1,2020
381847,1,2020
319343,1,2020
610845,1,2020
613755,1,2020
467534,1,2020
266650,1,2020
256827,1,2020
613656,1,2020
122530,1,2020
270325,1,2020
381057,1,2020
374616,1,2020
138066,1,2020
227953,1,2020
267101,1,2020
334377,1,2020
24824,1,2020
398065,1,2020
452454,1,2020
622811,1,2020
67832,1,2020
50702,1,2020
489598,1,2020
612588,1,2020
357534,1,2020
281324,1,2020
326157,1,2020
315088,1,2020
52714,1,2020
146354,1,2020
303544,1,2020
394991,1,2020
24618,1,2020
187632,1,2020
337238,1,2020
438519,1,2020
75618,1,2020
690612,1,2020
189841,1,2020
579903,1,2020
302979,1,2020
532632,1,2020
367666,1,2020
529439,1,2020
292889,1,2020
213239,1,2020
157046,1,2020
201298,1,2020
255087,1,2020
71739,1,2020
20462,1,2020
408606,1,2020
563247,1,2020
224163,1,2020
147461,1,2020
195229,1,2020
609988,1,2020
262027,1,2020
50207,1,2020
182712,1,2020
432069,1,2020
701974,1,2020
390121,1,2020
308250,1,2020
532278,1,2020
583048,1,2020
463183,1,2020
286230,1,2020
665751,1,2020
200331,1,2020
217625,1,2020
483193,1,2020
229592,1,2020
688479,1,2020
321377,1,2020
43762,1,2020
696343,1,2020
61129,1,2020
92578,1,2020
314748,1,2020
94770,1,2020
331304,1,2020
474169,1,2020
487307,1,2020
643042,1,2020
85741,1,2020
100970,1,2020
706194,1,2020
62891,1,2020
612593,1,2020
144830,1,2020
135705,1,2020
370562,1,2020
22574,1,2020
452349,1,2020
548586,1,2020
432491,1,2020
223069,1,2020
270129,1,2020
506168,1,2020
152757,1,2020
275401,1,2020
512800,1,2020
642794,1,2020
133758,1,2020
634400,1,2020
317193,1,2020
471057,1,2020
505354,1,2020
454467,1,2020
44536,1,2020
392097,1,2020
59491,1,2020
320988,1,2020
615323,1,2020
488762,1,2020
338676,1,2020
298624,1,2020
326998,1,2020
600390,1,2020
33865,1,2020
506085,1,2020
202772,1,2020
338342,1,2020
2013,1,2020
43838,1,2020
467244,1,2020
220850,1,2020
465468,1,2020
672086,1,2020
650554,1,2020
380052,1,2020
338161,1,2020
522934,1,2020
442721,1,2020
46760,1,2020
255049,1,2020
63426,1,2020
372741,1,2020
661089,1,2020
398281,1,2020
594249,1,2020
280457,1,2020
685556,1,2020
632275,1,2020
693099,1,2020
59878,1,2020
190778,1,2020
318068,1,2020
337552,1,2020
539703,1,2020
104930,1,2020
115893,1,2020
449645,1,2020
399139,1,2020
340920,1,2020
658038,1,2020
632306,1,2020
25546,1,2020
31880,1,2020
300823,1,2020
148814,1,2020
320361,1,2020
201907,1,2020
342635,1,2020
34936,1,2020
173566,1,2020
90035,1,2020
614970,1,2020
120819,1,2020
12838,1,2020
489855,1,2020
369774,1,2020
439745,1,2020
506370,1,2020
409837,1,2020
269571,1,2020
31557,1,2020
100183,1,2020
107908,1,2020
570767,1,2020
102471,1,2020
609380,1,2020
528167,1,2020
217674,1,2020
393833,1,2020
100017,1,2020
49986,1,2020
555186,1,2020
236634,1,2020
296535,1,2020
576494,1,2020
119784,1,2020
391153,1,2020
686662,1,2020
638876,1,2020
278669,1,2020
319073,1,2020
371442,1,2020
263362,1,2020
38188,1,2020
268640,1,2020
114969,1,2020
674427,1,2020
252243,1,2020
13230,1,2020
549509,1,2020
268430,1,2020
654932,1,2020
34094,1,2020
649979,1,2020
569585,1,2020
650299,1,2020
452904,1,2020
527158,1,2020
699681,1,2020
121843,1,2020
90893,1,2020
639551,1,2020
50639,1,2020
84938,1,2020
563347,1,2020
147695,1,2020
215852,1,2020
426611,1,2020
568735,1,2020
404168,1,2020
255671,1,2020
431264,1,2020
381507,1,2020
456912,1,2020
328664,1,2020
483573,1,2020
242666,1,2020
321903,1,2020
281277,1,2020
632762,1,2020
589540,1,2020
464539,1,2020
60432,1,2020
307075,1,2020
297729,1,2020
686026,1,2020
377323,1,2020
465364,1,2020
558420,1,2020
490232,1,2020
289051,1,2020
664337,1,2020
161239,1,2020
109886,1,2020
65963,1,2020
588786,1,2020
493721,1,2020
409569,1,2020
324451,1,2020
143041,1,2020
108088,1,2020
486765,1,2020
158701,1,2020
344156,1,2020
557745,1,2020
496417,1,2020
352124,1,2020
295148,1,2020
325103,1,2020
193695,1,2020
701941,1,2020
467820,1,2020
680317,1,2020
423368,1,2020
524471,1,2020
680124,1,2020
40139,1,2020
280044,1,2020
274176,1,2020
181928,1,2020
290731,1,2020
418957,1,2020
187578,1,2020
279046,1,2020
398974,1,2020
7326,1,2020
23744,1,2020
591361,1,2020
472380,1,2020
221076,1,2020
667545,1,2020
619415,1,2020
618621,1,2020
301241,1,2020
642027,1,2020
62538,1,2020
442470,1,2020
254856,1,2020
337432,1,2020
132862,1,2020
88692,1,2020
4177,1,2020
389493,1,2020
25771,1,2020
438511,1,2020
46733,1,2020
258807,1,2020
306758,1,2020
285943,1,2020
179497,1,2020
417160,1,2020
32958,1,2020
19213,1,2020
229456,1,2020
14660,1,2020
180598,1,2020
240041,1,2020
210734,1,2020
371785,1,2020
311758,1,2020
150689,1,2020
29924,1,2020
623806,1,2020
319739,1,2020
278331,1,2020
475561,1,2020
416057,1,2020
597617,1,2020
678273,1,2020
511427,1,2020
615655,1,2020
537927,1,2020
567647,1,2020
287956,1,2020
598750,1,2020
262739,1,2020
53320,1,2020
311647,1,2020
433054,1,2020
672108,1,2020
476720,1,2020
148502,1,2020
204024,1,2020
139180,1,2020
575907,1,2020
633857,1,2020
118890,1,2020
531862,1,2020
64977,1,2020
481002,1,2020
684177,1,2020
464386,1,2020
438188,1,2020
355764,1,2020
272739,1,2020
264680,1,2020
173633,1,2020
445980,1,2020
111993,1,2020
130753,1,2020
22674,1,2020
568326,1,2020
641088,1,2020
117865,1,2020
226419,1,2020
83231,1,2020
570661,1,2020
567420,1,2020
102261,1,2020
658425,1,2020
117637,1,2020
268778,1,2020
551252,1,2020
29081,1,2020
126653,1,2020
102923,1,2020
202041,1,2020
578905,1,2020
251722,1,2020
271716,1,2020
14324,1,2020
401482,1,2020
687874,1,2020
414233,1,2020
214462,1,2020
445842,1,2020
675406,1,2020
685142,1,2020
324459,1,2020
221584,1,2020
16023,1,2020
179664,1,2020
236823,1,2020
695653,1,2020
508064,1,2020
188806,1,2020
12120,1,2020
576936,1,2020
336595,1,2020
503278,1,2020
481280,1,2020
275507,1,2020
75562,1,2020
597937,1,2020
486164,1,2020
161968,1,2020
619598,1,2020
648858,1,2020
11324,1,2020
450539,1,2020
538609,1,2020
317217,1,2020
159264,1,2020
288607,1,2020
280680,1,2020
69010,1,2020
485335,1,2020
615883,1,2020
470553,1,2020
366432,1,2020
15229,1,2020
643418,1,2020
534459,1,2020
183701,1,2020
416569,1,2020
13845,1,2020
513620,1,2020
131778,1,2020
477017,1,2020
244649,1,2020
92086,1,2020
353392,1,2020
203739,1,2020
699603,1,2020
29562,1,2020
468112,1,2020
680119,1,2020
6757,1,2020
187249,1,2020
136989,1,2020
404487,1,2020
495897,1,2020
283660,1,2020
246101,1,2020
228724,1,2020
93533,1,2020
436464,1,2020
496755,1,2020
653134,1,2020
458520,1,2020
695398,1,2020
618607,1,2020
501910,1,2020
512270,1,2020
35953,1,2020
201842,1,2020
68727,1,2020
609670,1,2020
199949,1,2020
26248,1,2020
246910,1,2020
610380,1,2020
490134,1,2020
259145,1,2020
444188,1,2020
95388,1,2020
591192,1,2020
405192,1,2020
679454,1,2020
424253,1,2020
414459,1,2020
686926,1,2020
630908,1,2020
269716,1,2020
274805,1,2020
496258,1,2020
467213,1,2020
254567,1,2020
129005,1,2020
210795,1,2020
390134,1,2020
694394,1,2020
600345,1,2020
446587,1,2020
684116,1,2020
239961,1,2020
49532,1,2020
326148,1,2020
37973,1,2020
12136,1,2020
468516,1,2020
625366,1,2020
31058,1,2020
171903,1,2020
549245,1,2020
288461,1,2020
78168,1,2020
639191,1,2020
349382,1,2020
389372,1,2020
598575,1,2020
579857,1,2020
230388,1,2020
32407,1,2020
310710,1,2020
590304,1,2020
105105,1,2020
21867,1,2020
223870,1,2020
466695,1,2020
234407,1,2020
561082,1,2020
204085,1,2020
460870,1,2020
549269,1,2020
580396,1,2020
456805,1,2020
530382,1,2020
268876,1,2020
612943,1,2020
328520,1,2020
59716,1,2020
268079,1,2020
169989,1,2020
272094,1,2020
385615,1,2020
260742,1,2020
366683,1,2020
487507,1,2020
694805,1,2020
178485,1,2020
642670,1,2020
299196,1,2020
109085,1,2020
26068,1,2020
102837,1,2020
569351,1,2020
213972,1,2020
322450,1,2020
198830,1,2020
41609,1,2020
411599,1,2020
162573,1,2020
187175,1,2020
308474,1,2020
106723,1,2020
144147,1,2020
679475,1,2020
635523,1,2020
561715,1,2020
50659,1,2020
429251,1,2020
347946,1,2020
478291,1,2020
359507,1,2020
123522,1,2020
319228,1,2020
360647,1,2020
501088,1,2020
600474,1,2020
526657,1,2020
655191,1,2020
668199,1,2020
506227,1,2020
421240,1,2020
118211,1,2020
423511,1,2020
414825,1,2020
20820,1,2020
257176,1,2020
24620,1,2020
50876,1,2020
86151,1,2020
424902,1,2020
336233,1,2020
180850,1,2020
539173,1,2020
557103,1,2020
455569,1,2020
436181,1,2020
313734,1,2020
622602,1,2020
313899,1,2020
470768,1,2020
342386,1,2020
500230,1,2020
407914,1,2020
58900,1,2020
696776,1,2020
670505,1,2020
28376,1,2020
286762,1,2020
243039,1,2020
350356,1,2020
164291,1,2020
311813,1,2020
158393,1,2020
118259,1,2020
657431,1,2020
632695,1,2020
251224,1,2020
23087,1,2020
271710,1,2020
647762,1,2020
222530,1,2020
142320,1,2020
190241,1,2020
683918,1,2020
544368,1,2020
248306,1,2020
388324,1,2020
501807,1,2020
219223,1,2020
148441,1,2020
28490,1,2020
344302,1,2020
62007,1,2020
123217,1,2020
622422,1,2020
281450,1,2020
394909,1,2020
484614,1,2020
537547,1,2020
337509,1,2020
158374,1,2020
118229,1,2020
381071,1,2020
426756,1,2020
29603,1,2020
485218,1,2020
207257,1,2020
426901,1,2020
220685,1,2020
134460,1,2020
226771,1,2020
264119,1,2020
190501,1,2020
612805,1,2020
133534,1,2020
276702,1,2020
137078,1,2020
532502,1,2020
20774,1,2020
703339,1,2020
15871,1,2020
594618,1,2020
496774,1,2020
303517,1,2020
518227,1,2020
131516,1,2020
217358,1,2020
330752,1,2020
317205,1,2020
35412,1,2020
31216,1,2020
533655,1,2020
160379,1,2020
593526,1,2020
423031,1,2020
48087,1,2020
612663,1,2020
219646,1,2020
307231,1,2020
401789,1,2020
551662,1,2020
468275,1,2020
156070,1,2020
405623,1,2020
194126,1,2020
160178,1,2020
422205,1,2020
407924,1,2020
51656,1,2020
114596,1,2020
70675,1,2020
679600,1,2020
507703,1,2020
341147,1,2020
91660,1,2020
112982,1,2020
38967,1,2020
635824,1,2020
436567,1,2020
268730,1,2020
620190,1,2020
407890,1,2020
62841,1,2020
54712,1,2020
461147,1,2020
485977,1,2020
56369,1,2020
298913,1,2020
366175,1,2020
480528,1,2020
662128,1,2020
487544,1,2020
44804,1,2020
204236,1,2020
635614,1,2020
228679,1,2020
190287,1,2020
506266,1,2020
234929,1,2020
323613,1,2020
546028,1,2020
421560,1,2020
40377,1,2020
406361,1,2020
1666,1,2020
118244,1,2020
76570,1,2020
445335,1,2020
598796,1,2020
183249,1,2020
588940,1,2020
263931,1,2020
174441,1,2020
189956,1,2020
700483,1,2020
371016,1,2020
687297,1,2020
600049,1,2020
110568,1,2020
409812,1,2020
695183,1,2020
596017,1,2020
706851,1,2020
611889,1,2020
485711,1,2020
135172,1,2020
613381,1,2020
483032,1,2020
125693,1,2020
297266,1,2020
698898,1,2020
348697,1,2020
551901,1,2020
494144,1,2020
37456,1,2020
589221,1,2020
458013,1,2020
534384,1,2020
545308,1,2020
232445,1,2020
410732,1,2020
25942,1,2020
483954,1,2020
427955,1,2020
35209,1,2020
88585,1,2020
340096,1,2020
489782,1,2020
444679,1,2020
319166,1,2020
502662,1,2020
102054,1,2020
227788,1,2020
11570,1,2020
489703,1,2020
706609,1,2020
488342,1,2020
427825,1,2020
689907,1,2020
28392,1,2020
700812,1,2020
86293,1,2020
210666,1,2020
275864,1,2020
351119,1,2020
443085,1,2020
554077,1,2020
54541,1,2020
449569,1,2020
387642,1,2020
342998,1,2020
235624,1,2020
465295,1,2020
482844,1,2020
552710,1,2020
696417,1,2020
565823,1,2020
149066,1,2020
11916,1,2020
384770,1,2020
355005,1,2020
319511,1,2020
95953,1,2020
515287,1,2020
300998,1,2020
458308,1,2020
457007,1,2020
706964,1,2020
644513,1,2020
285887,1,2020
68852,1,2020
465712,1,2020
236002,1,2020
311362,1,2020
169460,1,2020
325193,1,2020
136127,1,2020
31182,1,2020
325773,1,2020
208879,1,2020
182376,1,2020
117234,1,2020
107153,1,2020
96791,1,2020
106844,1,2020
434160,1,2020
519601,1,2020
623522,1,2020
658510,1,2020
680203,1,2020
87061,1,2020
687656,1,2020
292665,1,2020
225423,1,2020
604819,1,2020
489525,1,2020
617123,1,2020
428071,1,2020
194870,1,2020
121044,1,2020
337529,1,2020
462463,1,2020
429425,1,2020
477896,1,2020
441296,1,2020
57492,1,2020
312201,1,2020
160910,1,2020
702460,1,2020
206862,1,2020
445945,1,2020
39455,1,2020
350927,1,2020
66593,1,2020
47113,1,2020
323214,1,2020
365375,1,2020
260673,1,2020
635665,1,2020
177305,1,2020
242021,1,2020
621451,1,2020
154071,1,2020
378186,1,2020
46754,1,2020
99769,1,2020
550731,1,2020
415333,1,2020
33577,1,2020
598824,1,2020
349450,1,2020
680137,1,2020
151918,1,2020
199719,1,2020
45321,1,2020
424233,1,2020
626611,1,2020
267198,1,2020
94050,1,2020
212619,1,2020
636361,1,2020
202071,1,2020
469714,1,2020
396843,1,2020
529423,1,2020
598329,1,2020
62098,1,2020
663490,1,2020
304463,1,2020
285024,1,2020
138381,1,2020
242529,1,2020
583368,1,2020
465070,1,2020
491767,1,2020
72466,1,2020
544411,1,2020
375421,1,2020
156190,1,2020
685355,1,2020
658355,1,2020
124452,1,2020
602118,1,2020
473540,1,2020
610990,1,2020
97635,1,2020
140449,1,2020
139827,1,2020
700626,1,2020
670780,1,2020
56273,1,2020
68981,1,2020
47141,1,2020
36355,1,2020
703378,1,2020
338989,1,2020
524897,1,2020
577077,1,2020
537178,1,2020
657278,1,2020
692016,1,2020
590036,1,2020
252655,1,2020
159656,1,2020
169497,1,2020
425405,1,2020
274890,1,2020
611730,1,2020
158646,1,2020
448984,1,2020
93589,1,2020
649114,1,2020
569911,1,2020
211665,1,2020
412349,1,2020
38565,1,2020
580450,1,2020
404607,1,2020
646983,1,2020
228323,1,2020
685450,1,2020
280482,1,2020
315415,1,2020
75334,1,2020
209820,1,2020
679648,1,2020
596541,1,2020
219291,1,2020
101839,1,2020
571434,1,2020
217073,1,2020
69050,1,2020
158186,1,2020
573427,1,2020
118898,1,2020
13984,1,2020
583824,1,2020
328075,1,2020
387800,1,2020
320241,1,2020
436684,1,2020
75273,1,2020
554237,1,2020
586950,1,2020
83334,1,2020
9083,1,2020
223076,1,2020
5094,1,2020
87056,1,2020
93905,1,2020
689379,1,2020
464633,1,2020
540996,1,2020
270473,1,2020
164756,1,2020
437474,1,2020
227411,1,2020
37141,1,2020
384380,1,2020
221313,1,2020
558568,1,2020
670559,1,2020
400643,1,2020
263565,1,2020
501600,1,2020
261731,1,2020
60789,1,2020
34556,1,2020
502907,1,2020
569081,1,2020
440928,1,2020
603202,1,2020
118122,1,2020
75176,1,2020
401793,1,2020
135985,1,2020
129936,1,2020
563609,1,2020
399164,1,2020
572861,1,2020
180553,1,2020
141685,1,2020
448883,1,2020
242524,1,2020
222208,1,2020
205948,1,2020
51207,1,2020
270042,1,2020
262926,1,2020
81345,1,2020
218898,1,2020
443168,1,2020
403660,1,2020
604867,1,2020
1145,1,2020
248964,1,2020
456379,1,2020
362481,1,2020
33800,1,2020
157964,1,2020
35231,1,2020
395268,1,2020
108812,1,2020
702916,1,2020
425950,1,2020
419190,1,2020
240290,1,2020
449656,1,2020
297404,1,2020
249478,1,2020
195610,1,2020
179206,1,2020
375393,1,2020
579068,1,2020
201422,1,2020
426267,1,2020
72956,1,2020
297014,1,2020
511624,1,2020
468040,1,2020
197879,1,2020
556872,1,2020
682763,1,2020
31461,1,2020
2157,1,2020
215358,1,2020
345894,1,2020
230738,1,2020
48615,1,2020
272994,1,2020
502178,1,2020
312651,1,2020
257011,1,2020
59860,1,2020
104164,1,2020
125860,1,2020
141899,1,2020
635561,1,2020
352954,1,2020
91951,1,2020
480763,1,2020
687350,1,2020
386308,1,2020
121538,1,2020
665942,1,2020
426943,1,2020
221390,1,2020
61831,1,2020
578610,1,2020
484181,1,2020
493069,1,2020
444783,1,2020
125946,1,2020
679422,1,2020
332967,1,2020
632777,1,2020
538809,1,2020
446701,1,2020
613258,1,2020
586616,1,2020
190406,1,2020
158315,1,2020
687135,1,2020
82869,1,2020
203054,1,2020
650461,1,2020
220397,1,2020
72712,1,2020
64321,1,2020
206894,1,2020
659975,1,2020
589519,1,2020
428770,1,2020
356576,1,2020
245656,1,2020
169447,1,2020
58001,1,2020
347473,1,2020
451732,1,2020
336967,1,2020
685912,1,2020
668197,1,2020
560413,1,2020
690221,1,2020
275143,1,2020
239598,1,2020
520768,1,2020
146261,1,2020
70277,1,2020
14540,1,2020
536261,1,2020
15174,1,2020
233746,1,2020
565565,1,2020
304213,1,2020
646227,1,2020
344123,1,2020
508540,1,2020
478221,1,2020
389225,1,2020
638864,1,2020
567702,1,2020
121925,1,2020
228796,1,2020
492948,1,2020
82683,1,2020
633180,1,2020
631556,1,2020
155008,1,2020
399720,1,2020
53866,1,2020
88460,1,2020
176813,1,2020
676578,1,2020
29825,1,2020
97332,1,2020
614749,1,2020
203781,1,2020
277569,1,2020
572300,1,2020
6761,1,2020
646520,1,2020
404552,1,2020
682367,1,2020
676100,1,2020
562357,1,2020
75877,1,2020
470274,1,2020
25057,1,2020
635362,1,2020
440496,1,2020
678724,1,2020
609851,1,2020
421144,1,2020
167689,1,2020
430829,1,2020
151070,1,2020
453051,1,2020
510636,1,2020
294863,1,2020
102537,1,2020
387813,1,2020
250437,1,2020
497558,1,2020
206537,1,2020
517257,1,2020
659601,1,2020
308321,1,2020
428072,1,2020
588918,1,2020
601587,1,2020
613923,1,2020
650927,1,2020
179310,1,2020
486983,1,2020
361546,1,2020
271729,1,2020
132757,1,2020
456062,1,2020
129336,1,2020
123000,1,2020
143812,1,2020
291539,1,2020
33056,1,2020
299389,1,2020
447427,1,2020
161946,1,2020
125663,1,2020
1758,1,2020
476402,1,2020
34624,1,2020
116768,1,2020
441656,1,2020
27292,1,2020
606220,1,2020
284267,1,2020
688734,1,2020
183216,1,2020
22889,1,2020
168374,1,2020
533945,1,2020
699335,1,2020
471214,1,2020
188302,1,2020
326405,1,2020
22257,1,2020
12881,1,2020
215641,1,2020
38322,1,2020
548242,1,2020
543593,1,2020
595418,1,2020
161243,1,2020
583603,1,2020
498670,1,2020
502383,1,2020
178117,1,2020
688929,1,2020
50534,1,2020
507056,1,2020
558293,1,2020
297428,1,2020
501753,1,2020
388786,1,2020
508801,1,2020
88592,1,2020
109183,1,2020
387683,1,2020
646959,1,2020
180509,1,2020
273831,1,2020
621396,1,2020
683160,1,2020
281733,1,2020
695448,1,2020
426138,1,2020
686477,1,2020
376924,1,2020
289699,1,2020
697986,1,2020
167642,1,2020
642328,1,2020
381680,1,2020
476254,1,2020
70109,1,2020
158845,1,2020
404325,1,2020
318585,1,2020
460150,1,2020
193767,1,2020
538676,1,2020
290581,1,2020
451358,1,2020
38553,1,2020
706969,1,2020
651497,1,2020
668950,1,2020
245225,1,2020
169769,1,2020
672761,1,2020
414984,1,2020
691931,1,2020
190482,1,2020
669882,1,2020
636975,1,2020
197162,1,2020
261117,1,2020
142150,1,2020
168885,1,2020
167878,1,2020
138221,1,2020
569096,1,2020
698267,1,2020
590977,1,2020
16067,1,2020
182443,1,2020
260420,1,2020
430227,1,2020
444092,1,2020
465993,1,2020
477746,1,2020
633628,1,2020
379866,1,2020
426974,1,2020
312973,1,2020
245278,1,2020
703065,1,2020
32195,1,2020
517900,1,2020
69994,1,2020
61357,1,2020
214461,1,2020
151324,1,2020
62111,1,2020
443461,1,2020
567162,1,2020
399694,1,2020
596398,1,2020
410252,1,2020
402543,1,2020
598481,1,2020
61697,1,2020
672274,1,2020
238050,1,2020
97066,1,2020
28132,1,2020
627369,1,2020
209142,1,2020
513810,1,2020
687420,1,2020
71169,1,2020
600509,1,2020
138584,1,2020
420346,1,2020
617635,1,2020
504761,1,2020
325255,1,2020
494658,1,2020
290142,1,2020
268931,1,2020
231174,1,2020
338677,1,2020
120340,1,2020
108671,1,2020
160876,1,2020
14873,1,2020
9319,1,2020
408162,1,2020
89774,1,2020
355933,1,2020
624032,1,2020
528300,1,2020
178104,1,2020
21746,1,2020
234043,1,2020
381128,1,2020
495372,1,2020
438475,1,2020
109436,1,2020
465461,1,2020
13000,1,2020
224524,1,2020
380945,1,2020
532550,1,2020
671890,1,2020
634944,1,2020
324448,1,2020
397247,1,2020
52162,1,2020
612844,1,2020
345471,1,2020
222628,1,2020
384065,1,2020
463575,1,2020
664498,1,2020
230448,1,2020
84660,1,2020
8637,1,2020
616312,1,2020
418563,1,2020
512531,1,2020
653875,1,2020
588556,1,2020
92313,1,2020
557215,1,2020
242940,1,2020
73133,1,2020
286889,1,2020
474152,1,2020
295732,1,2020
455560,1,2020
397036,1,2020
657309,1,2020
685250,1,2020
338433,1,2020
66283,1,2020
88323,1,2020
563394,1,2020
48576,1,2020
568331,1,2020
449754,1,2020
117968,1,2020
140366,1,2020
128191,1,2020
580818,1,2020
86443,1,2020
65005,1,2020
341125,1,2020
195137,1,2020
131291,1,2020
514911,1,2020
178610,1,2020
693826,1,2020
63337,1,2020
152900,1,2020
573434,1,2020
45431,1,2020
477081,1,2020
502720,1,2020
550187,1,2020
433248,1,2020
336678,1,2020
440517,1,2020
113454,1,2020
317966,1,2020
464354,1,2020
561210,1,2020
87431,1,2020
233985,1,2020
419743,1,2020
214616,1,2020
505722,1,2020
511318,1,2020
321466,1,2020
281967,1,2020
143419,1,2020
321053,1,2020
704239,1,2020
275726,1,2020
322022,1,2020
333045,1,2020
127814,1,2020
649771,1,2020
500437,1,2020
119237,1,2020
621713,1,2020
421352,1,2020
343472,1,2020
1460,1,2020
188621,1,2020
64548,1,2020
52837,1,2020
351933,1,2020
577958,1,2020
24527,1,2020
634197,1,2020
248601,1,2020
645681,1,2020
584767,1,2020
289159,1,2020
190176,1,2020
469396,1,2020
489000,1,2020
624543,1,2020
5686,1,2020
138086,1,2020
217195,1,2020
182237,1,2020
94850,1,2020
650045,1,2020
673084,1,2020
456287,1,2020
603971,1,2020
505952,1,2020
57645,1,2020
355860,1,2020
134427,1,2020
505083,1,2020
355572,1,2020
428537,1,2020
64704,1,2020
159180,1,2020
538643,1,2020
152960,1,2020
534389,1,2020
614784,1,2020
374972,1,2020
702808,1,2020
11976,1,2020
174686,1,2020
15266,1,2020
434825,1,2020
97551,1,2020
400012,1,2020
583229,1,2020
616019,1,2020
137677,1,2020
166976,1,2020
41004,1,2020
465126,1,2020
460921,1,2020
539832,1,2020
410193,1,2020
196250,1,2020
292934,1,2020
89493,1,2020
598320,1,2020
207720,1,2020
265011,1,2020
205507,1,2020
269705,1,2020
289104,1,2020
701525,1,2020
252123,1,2020
87979,1,2020
599349,1,2020
220027,1,2020
97150,1,2020
296873,1,2020
458185,1,2020
6784,1,2020
109346,1,2020
673741,1,2020
240573,1,2020
199671,1,2020
460660,1,2020
401559,1,2020
666190,1,2020
450467,1,2020
707199,1,2020
400897,1,2020
623119,1,2020
692533,1,2020
179939,1,2020
550650,1,2020
263069,1,2020
549250,1,2020
554630,1,2020
347291,1,2020
659280,1,2020
365001,1,2020
53495,1,2020
378406,1,2020
689045,1,2020
651056,1,2020
93303,1,2020
221393,1,2020
352825,1,2020
455785,1,2020
448015,1,2020
145512,1,2020
602398,1,2020
164364,1,2020
653629,1,2020
268803,1,2020
607175,1,2020
397256,1,2020
465782,1,2020
484557,1,2020
349269,1,2020
599976,1,2020
424909,1,2020
274103,1,2020
336998,1,2020
91742,1,2020
492854,1,2020
27951,1,2020
90206,1,2020
308301,1,2020
404647,1,2020
130318,1,2020
191599,1,2020
269399,1,2020
244951,1,2020
326918,1,2020
473863,1,2020
32565,1,2020
445977,1,2020
425926,1,2020
493999,1,2020
399046,1,2020
571311,1,2020
156010,1,2020
149511,1,2020
616756,1,2020
197130,1,2020
55046,1,2020
366599,1,2020
464521,1,2020
291170,1,2020
222471,1,2020
221886,1,2020
146205,1,2020
163389,1,2020
672382,1,2020
542301,1,2020
93986,1,2020
370289,1,2020
510893,1,2020
456069,1,2020
700314,1,2020
421719,1,2020
472551,1,2020
136481,1,2020
136738,1,2020
556007,1,2020
266090,1,2020
563668,1,2020
