song_id,count,year
116275,1,2008
251873,1,2008
639683,1,2008
600180,1,2008
302125,1,2008
285173,1,2008
531701,1,2008
423294,1,2008
707057,1,2008
52403,1,2008
488799,1,2008
316357,1,2008
299311,1,2008
557837,1,2008
277835,1,2008
215295,1,2008
545360,1,2008
423500,1,2008
165999,1,2008
15938,1,2008
701270,1,2008
270419,1,2008
43946,1,2008
69628,1,2008
345237,1,2008
446113,1,2008
415699,1,2008
201935,1,2008
613570,1,2008
326452,1,2008
423347,1,2008
54866,1,2008
283732,1,2008
86428,1,2008
170606,1,2008
698750,1,2008
102782,1,2008
240325,1,2008
624803,1,2008
520222,1,2008
434296,1,2008
14184,1,2008
239808,1,2008
224883,1,2008
455616,1,2008
509329,1,2008
443259,1,2008
695715,1,2008
19971,1,2008
82127,1,2008
332831,1,2008
284916,1,2008
628248,1,2008
175338,1,2008
482645,1,2008
7965,1,2008
477812,1,2008
347721,1,2008
183303,1,2008
572330,1,2008
272384,1,2008
416693,1,2008
11001,1,2008
546016,1,2008
135685,1,2008
451867,1,2008
494345,1,2008
318472,1,2008
45283,1,2008
613890,1,2008
413482,1,2008
692746,1,2008
613921,1,2008
568681,1,2008
446662,1,2008
378592,1,2008
462740,1,2008
218509,1,2008
314541,1,2008
547499,1,2008
227758,1,2008
341458,1,2008
522250,1,2008
51385,1,2008
146391,1,2008
569074,1,2008
654926,1,2008
510774,1,2008
452280,1,2008
254798,1,2008
126950,1,2008
550594,1,2008
301538,1,2008
521285,1,2008
693911,1,2008
626850,1,2008
704810,1,2008
64834,1,2008
547210,1,2008
663093,1,2008
82054,1,2008
464596,1,2008
272466,1,2008
13683,1,2008
102994,1,2008
91765,1,2008
11596,1,2008
430466,1,2008
413357,1,2008
236141,1,2008
36683,1,2008
576952,1,2008
677308,1,2008
21949,1,2008
444604,1,2008
378826,1,2008
39283,1,2008
432979,1,2008
449579,1,2008
664827,1,2008
119547,1,2008
50404,1,2008
87694,1,2008
411674,1,2008
654440,1,2008
124716,1,2008
547594,1,2008
133884,1,2008
341249,1,2008
182684,1,2008
323422,1,2008
419553,1,2008
235581,1,2008
185507,1,2008
273294,1,2008
411651,1,2008
704888,1,2008
503899,1,2008
300825,1,2008
300764,1,2008
338406,1,2008
139921,1,2008
593851,1,2008
311144,1,2008
27182,1,2008
504679,1,2008
469529,1,2008
96741,1,2008
701755,1,2008
424982,1,2008
445046,1,2008
299799,1,2008
685290,1,2008
129361,1,2008
221284,1,2008
701515,1,2008
656104,1,2008
250267,1,2008
160185,1,2008
14211,1,2008
142881,1,2008
319506,1,2008
485206,1,2008
273697,1,2008
493547,1,2008
274656,1,2008
61030,1,2008
2726,1,2008
234560,1,2008
383231,1,2008
457496,1,2008
550337,1,2008
659880,1,2008
107030,1,2008
676794,1,2008
691555,1,2008
317352,1,2008
686088,1,2008
226686,1,2008
45296,1,2008
84118,1,2008
400781,1,2008
331278,1,2008
183353,1,2008
10850,1,2008
503613,1,2008
44652,1,2008
356265,1,2008
451402,1,2008
453230,1,2008
559796,1,2008
393910,1,2008
678595,1,2008
542905,1,2008
107671,1,2008
509830,1,2008
382929,1,2008
372858,1,2008
136851,1,2008
641546,1,2008
368703,1,2008
181570,1,2008
425148,1,2008
371107,1,2008
403626,1,2008
257444,1,2008
206178,1,2008
563587,1,2008
4277,1,2008
341803,1,2008
168683,1,2008
533824,1,2008
314944,1,2008
621631,1,2008
543933,1,2008
330800,1,2008
553486,1,2008
522175,1,2008
671594,1,2008
220859,1,2008
383816,1,2008
121577,1,2008
256893,1,2008
576541,1,2008
496873,1,2008
76497,1,2008
643384,1,2008
560742,1,2008
508991,1,2008
689598,1,2008
312156,1,2008
262589,1,2008
455165,1,2008
628427,1,2008
3705,1,2008
471521,1,2008
491946,1,2008
488784,1,2008
34412,1,2008
409349,1,2008
128390,1,2008
498946,1,2008
175436,1,2008
424809,1,2008
340375,1,2008
693454,1,2008
613051,1,2008
435778,1,2008
550600,1,2008
167505,1,2008
187490,1,2008
705794,1,2008
167576,1,2008
206185,1,2008
411802,1,2008
500910,1,2008
308959,1,2008
268697,1,2008
20244,1,2008
702135,1,2008
675692,1,2008
561609,1,2008
458657,1,2008
410487,1,2008
647648,1,2008
259672,1,2008
615078,1,2008
101282,1,2008
492406,1,2008
338834,1,2008
472495,1,2008
363985,1,2008
201757,1,2008
186885,1,2008
495899,1,2008
469786,1,2008
584683,1,2008
510890,1,2008
472496,1,2008
290134,1,2008
633545,1,2008
11330,1,2008
572821,1,2008
314290,1,2008
647423,1,2008
341137,1,2008
253083,1,2008
30570,1,2008
131466,1,2008
97103,1,2008
552142,1,2008
144576,1,2008
323625,1,2008
367108,1,2008
552458,1,2008
623024,1,2008
598794,1,2008
110397,1,2008
649906,1,2008
521425,1,2008
168521,1,2008
351059,1,2008
572131,1,2008
626752,1,2008
150522,1,2008
212402,1,2008
382897,1,2008
437024,1,2008
662191,1,2008
266188,1,2008
402846,1,2008
330075,1,2008
211087,1,2008
24330,1,2008
279450,1,2008
423933,1,2008
694791,1,2008
400280,1,2008
7642,1,2008
493849,1,2008
519206,1,2008
97092,1,2008
183170,1,2008
253610,1,2008
336415,1,2008
78783,1,2008
569503,1,2008
696381,1,2008
644717,1,2008
114146,1,2008
640308,1,2008
528371,1,2008
575630,1,2008
501706,1,2008
607047,1,2008
137925,1,2008
406985,1,2008
201133,1,2008
221910,1,2008
135729,1,2008
103915,1,2008
95202,1,2008
632071,1,2008
570234,1,2008
169992,1,2008
78806,1,2008
565346,1,2008
552997,1,2008
308026,1,2008
91550,1,2008
25716,1,2008
401907,1,2008
516655,1,2008
394290,1,2008
214222,1,2008
526902,1,2008
679932,1,2008
230907,1,2008
152925,1,2008
191702,1,2008
92102,1,2008
88918,1,2008
479986,1,2008
286537,1,2008
114839,1,2008
395466,1,2008
619427,1,2008
467292,1,2008
589674,1,2008
352547,1,2008
166282,1,2008
102072,1,2008
333591,1,2008
25714,1,2008
679549,1,2008
680642,1,2008
612288,1,2008
459875,1,2008
382318,1,2008
202578,1,2008
288121,1,2008
493814,1,2008
33599,1,2008
428505,1,2008
584191,1,2008
191222,1,2008
701146,1,2008
74400,1,2008
167641,1,2008
611975,1,2008
630050,1,2008
169920,1,2008
362979,1,2008
43028,1,2008
235743,1,2008
93526,1,2008
8257,1,2008
330425,1,2008
408101,1,2008
426465,1,2008
564257,1,2008
512062,1,2008
478906,1,2008
451151,1,2008
159975,1,2008
562900,1,2008
62451,1,2008
269474,1,2008
584588,1,2008
197075,1,2008
82433,1,2008
425511,1,2008
45378,1,2008
352302,1,2008
142144,1,2008
558198,1,2008
343397,1,2008
158215,1,2008
575026,1,2008
60897,1,2008
523083,1,2008
397335,1,2008
230085,1,2008
492927,1,2008
247040,1,2008
109048,1,2008
316321,1,2008
351461,1,2008
52822,1,2008
370057,1,2008
674436,1,2008
8251,1,2008
2497,1,2008
56747,1,2008
79548,1,2008
554863,1,2008
376818,1,2008
577544,1,2008
350570,1,2008
74975,1,2008
594734,1,2008
421326,1,2008
388058,1,2008
695361,1,2008
322184,1,2008
209476,1,2008
509579,1,2008
356984,1,2008
5268,1,2008
141002,1,2008
491389,1,2008
575749,1,2008
198406,1,2008
97165,1,2008
437713,1,2008
482761,1,2008
277097,1,2008
415901,1,2008
294803,1,2008
578091,1,2008
313714,1,2008
452450,1,2008
461069,1,2008
661583,1,2008
369540,1,2008
367238,1,2008
645602,1,2008
30078,1,2008
432382,1,2008
614605,1,2008
13697,1,2008
43668,1,2008
64193,1,2008
274928,1,2008
293261,1,2008
71980,1,2008
281913,1,2008
89962,1,2008
433420,1,2008
640210,1,2008
617473,1,2008
323192,1,2008
394265,1,2008
121508,1,2008
54645,1,2008
425705,1,2008
508398,1,2008
408232,1,2008
482601,1,2008
602495,1,2008
116266,1,2008
671764,1,2008
173242,1,2008
301051,1,2008
528934,1,2008
545148,1,2008
123590,1,2008
619115,1,2008
528322,1,2008
238192,1,2008
521207,1,2008
693007,1,2008
530588,1,2008
690258,1,2008
314308,1,2008
409047,1,2008
631958,1,2008
451074,1,2008
686219,1,2008
667146,1,2008
306274,1,2008
231317,1,2008
513841,1,2008
404902,1,2008
206046,1,2008
615480,1,2008
356710,1,2008
325912,1,2008
153237,1,2008
167225,1,2008
593418,1,2008
637995,1,2008
220472,1,2008
363022,1,2008
216604,1,2008
147796,1,2008
533851,1,2008
461463,1,2008
78016,1,2008
620343,1,2008
587096,1,2008
64576,1,2008
640857,1,2008
431665,1,2008
36077,1,2008
463325,1,2008
54136,1,2008
196454,1,2008
437495,1,2008
423038,1,2008
348608,1,2008
270600,1,2008
151953,1,2008
412661,1,2008
669905,1,2008
665292,1,2008
367875,1,2008
600513,1,2008
405408,1,2008
50401,1,2008
629160,1,2008
524641,1,2008
119442,1,2008
387319,1,2008
192995,1,2008
274252,1,2008
12564,1,2008
574170,1,2008
509043,1,2008
504317,1,2008
628810,1,2008
440168,1,2008
212341,1,2008
124932,1,2008
155825,1,2008
374766,1,2008
601134,1,2008
172345,1,2008
395170,1,2008
187138,1,2008
151362,1,2008
564394,1,2008
216797,1,2008
705078,1,2008
84812,1,2008
293622,1,2008
245506,1,2008
67611,1,2008
632395,1,2008
15281,1,2008
217209,1,2008
159004,1,2008
433114,1,2008
163666,1,2008
519771,1,2008
536435,1,2008
441610,1,2008
83213,1,2008
485754,1,2008
92272,1,2008
261626,1,2008
645285,1,2008
568894,1,2008
317233,1,2008
456842,1,2008
593231,1,2008
690730,1,2008
237208,1,2008
577704,1,2008
478660,1,2008
85116,1,2008
327229,1,2008
100587,1,2008
706638,1,2008
237487,1,2008
525502,1,2008
197548,1,2008
26249,1,2008
69692,1,2008
170268,1,2008
609741,1,2008
250595,1,2008
578739,1,2008
287073,1,2008
121608,1,2008
686696,1,2008
466924,1,2008
129942,1,2008
147582,1,2008
353337,1,2008
617424,1,2008
460432,1,2008
310650,1,2008
636460,1,2008
131550,1,2008
53478,1,2008
219890,1,2008
448653,1,2008
436043,1,2008
103327,1,2008
416299,1,2008
375760,1,2008
437589,1,2008
519764,1,2008
40388,1,2008
161962,1,2008
126225,1,2008
405515,1,2008
604650,1,2008
263980,1,2008
610280,1,2008
383308,1,2008
15830,1,2008
237363,1,2008
263655,1,2008
160933,1,2008
253850,1,2008
452341,1,2008
574537,1,2008
590419,1,2008
595100,1,2008
25667,1,2008
213566,1,2008
471445,1,2008
599721,1,2008
568213,1,2008
653026,1,2008
168709,1,2008
691735,1,2008
320117,1,2008
368727,1,2008
228453,1,2008
432098,1,2008
268631,1,2008
347008,1,2008
291302,1,2008
492833,1,2008
238085,1,2008
524339,1,2008
81589,1,2008
46162,1,2008
51462,1,2008
460328,1,2008
423810,1,2008
463319,1,2008
63772,1,2008
306684,1,2008
621421,1,2008
359293,1,2008
339746,1,2008
87537,1,2008
246494,1,2008
152901,1,2008
522893,1,2008
184338,1,2008
185525,1,2008
354237,1,2008
45423,1,2008
132345,1,2008
331910,1,2008
176262,1,2008
538788,1,2008
138090,1,2008
552727,1,2008
328802,1,2008
529167,1,2008
235753,1,2008
466246,1,2008
217277,1,2008
118585,1,2008
385631,1,2008
293073,1,2008
7123,1,2008
47690,1,2008
179055,1,2008
673244,1,2008
610033,1,2008
85389,1,2008
509867,1,2008
237085,1,2008
533644,1,2008
199460,1,2008
249147,1,2008
60690,1,2008
336829,1,2008
703503,1,2008
588484,1,2008
518930,1,2008
289058,1,2008
513510,1,2008
192394,1,2008
590232,1,2008
497470,1,2008
211194,1,2008
241676,1,2008
198108,1,2008
252438,1,2008
385457,1,2008
72317,1,2008
564196,1,2008
129312,1,2008
472926,1,2008
579070,1,2008
229939,1,2008
398151,1,2008
544552,1,2008
5316,1,2008
148605,1,2008
552172,1,2008
329434,1,2008
487339,1,2008
603842,1,2008
587010,1,2008
564746,1,2008
1498,1,2008
520370,1,2008
16723,1,2008
682890,1,2008
441224,1,2008
102700,1,2008
519504,1,2008
370043,1,2008
677145,1,2008
338887,1,2008
36118,1,2008
31788,1,2008
531390,1,2008
253160,1,2008
124721,1,2008
343020,1,2008
235755,1,2008
19089,1,2008
234119,1,2008
249075,1,2008
534223,1,2008
200759,1,2008
146449,1,2008
25056,1,2008
53342,1,2008
632827,1,2008
385421,1,2008
153077,1,2008
83930,1,2008
332535,1,2008
187148,1,2008
463328,1,2008
233468,1,2008
340906,1,2008
315985,1,2008
34880,1,2008
359898,1,2008
458278,1,2008
99571,1,2008
101964,1,2008
344195,1,2008
540345,1,2008
707231,1,2008
434911,1,2008
390117,1,2008
356930,1,2008
107790,1,2008
411101,1,2008
161480,1,2008
381818,1,2008
163789,1,2008
163013,1,2008
323036,1,2008
85527,1,2008
328317,1,2008
141060,1,2008
348593,1,2008
127421,1,2008
628447,1,2008
75575,1,2008
402652,1,2008
187453,1,2008
47494,1,2008
566252,1,2008
410472,1,2008
660539,1,2008
402052,1,2008
420113,1,2008
617143,1,2008
673646,1,2008
440,1,2008
224224,1,2008
684844,1,2008
686695,1,2008
597029,1,2008
368296,1,2008
525405,1,2008
626341,1,2008
10585,1,2008
219849,1,2008
469352,1,2008
498210,1,2008
108798,1,2008
614979,1,2008
24157,1,2008
645612,1,2008
317206,1,2008
235547,1,2008
190638,1,2008
380060,1,2008
249995,1,2008
352391,1,2008
223905,1,2008
215694,1,2008
535680,1,2008
579316,1,2008
602202,1,2008
153713,1,2008
411421,1,2008
692278,1,2008
580334,1,2008
323088,1,2008
261749,1,2008
78506,1,2008
486861,1,2008
121434,1,2008
683090,1,2008
381946,1,2008
587820,1,2008
442393,1,2008
51372,1,2008
310875,1,2008
37912,1,2008
491,1,2008
495298,1,2008
86095,1,2008
530719,1,2008
154905,1,2008
348607,1,2008
110013,1,2008
699878,1,2008
475167,1,2008
229897,1,2008
325677,1,2008
496228,1,2008
599106,1,2008
558190,1,2008
691971,1,2008
267152,1,2008
565014,1,2008
583543,1,2008
622788,1,2008
476905,1,2008
364464,1,2008
213763,1,2008
338268,1,2008
120323,1,2008
404397,1,2008
179457,1,2008
64298,1,2008
514468,1,2008
426544,1,2008
687279,1,2008
616648,1,2008
696164,1,2008
388253,1,2008
415372,1,2008
110440,1,2008
36047,1,2008
606621,1,2008
688183,1,2008
637691,1,2008
334401,1,2008
318154,1,2008
348217,1,2008
366603,1,2008
209483,1,2008
221526,1,2008
607380,1,2008
612894,1,2008
119096,1,2008
232785,1,2008
235125,1,2008
399257,1,2008
347623,1,2008
707960,1,2008
525472,1,2008
647805,1,2008
182219,1,2008
45482,1,2008
371519,1,2008
8932,1,2008
592002,1,2008
521416,1,2008
527489,1,2008
311567,1,2008
665970,1,2008
534501,1,2008
260566,1,2008
289855,1,2008
381597,1,2008
147361,1,2008
460665,1,2008
118266,1,2008
182254,1,2008
462850,1,2008
488959,1,2008
705478,1,2008
344955,1,2008
510253,1,2008
208613,1,2008
646894,1,2008
368993,1,2008
305912,1,2008
86612,1,2008
199632,1,2008
446279,1,2008
611035,1,2008
98058,1,2008
573869,1,2008
232218,1,2008
175576,1,2008
39907,1,2008
177025,1,2008
608476,1,2008
60603,1,2008
478348,1,2008
486522,1,2008
176943,1,2008
356158,1,2008
501615,1,2008
633303,1,2008
604561,1,2008
616705,1,2008
105137,1,2008
423140,1,2008
327898,1,2008
97196,1,2008
639274,1,2008
307274,1,2008
249988,1,2008
386527,1,2008
14271,1,2008
301178,1,2008
16145,1,2008
227462,1,2008
462838,1,2008
499670,1,2008
218996,1,2008
668270,1,2008
369843,1,2008
158065,1,2008
683318,1,2008
163342,1,2008
696087,1,2008
221070,1,2008
241851,1,2008
134907,1,2008
45498,1,2008
467166,1,2008
279691,1,2008
374541,1,2008
10051,1,2008
200885,1,2008
184462,1,2008
81404,1,2008
70527,1,2008
407570,1,2008
276347,1,2008
459372,1,2008
142776,1,2008
424502,1,2008
46320,1,2008
503460,1,2008
442535,1,2008
257235,1,2008
424008,1,2008
232180,1,2008
25141,1,2008
452114,1,2008
157129,1,2008
358334,1,2008
293658,1,2008
363074,1,2008
142362,1,2008
143106,1,2008
116185,1,2008
272774,1,2008
438821,1,2008
657291,1,2008
80301,1,2008
302432,1,2008
147597,1,2008
417186,1,2008
279030,1,2008
199717,1,2008
551980,1,2008
452376,1,2008
80018,1,2008
54375,1,2008
583747,1,2008
567615,1,2008
331817,1,2008
597335,1,2008
148063,1,2008
599902,1,2008
114132,1,2008
378190,1,2008
89879,1,2008
524902,1,2008
186004,1,2008
140293,1,2008
97858,1,2008
303782,1,2008
384127,1,2008
383037,1,2008
562509,1,2008
546505,1,2008
457399,1,2008
560679,1,2008
54235,1,2008
602148,1,2008
668039,1,2008
533005,1,2008
659865,1,2008
178796,1,2008
671131,1,2008
240100,1,2008
93200,1,2008
435921,1,2008
117552,1,2008
699756,1,2008
543190,1,2008
599691,1,2008
473310,1,2008
439790,1,2008
283602,1,2008
286289,1,2008
425911,1,2008
681367,1,2008
492407,1,2008
492050,1,2008
611456,1,2008
81442,1,2008
678988,1,2008
438615,1,2008
638073,1,2008
689793,1,2008
668999,1,2008
10947,1,2008
56500,1,2008
389344,1,2008
73573,1,2008
667487,1,2008
504341,1,2008
412971,1,2008
393462,1,2008
236915,1,2008
212302,1,2008
650627,1,2008
702440,1,2008
649486,1,2008
689161,1,2008
256053,1,2008
134707,1,2008
422466,1,2008
603702,1,2008
124302,1,2008
247031,1,2008
394104,1,2008
480045,1,2008
36687,1,2008
263849,1,2008
580221,1,2008
374547,1,2008
676958,1,2008
14817,1,2008
511753,1,2008
452574,1,2008
537102,1,2008
149799,1,2008
252601,1,2008
541028,1,2008
607655,1,2008
278748,1,2008
484076,1,2008
554548,1,2008
623618,1,2008
316988,1,2008
114205,1,2008
247300,1,2008
395978,1,2008
549531,1,2008
131242,1,2008
570480,1,2008
686555,1,2008
221694,1,2008
250368,1,2008
666992,1,2008
98733,1,2008
583100,1,2008
259002,1,2008
467298,1,2008
595027,1,2008
657363,1,2008
250321,1,2008
520374,1,2008
312097,1,2008
79383,1,2008
397594,1,2008
339005,1,2008
198538,1,2008
668296,1,2008
371378,1,2008
158000,1,2008
288105,1,2008
54868,1,2008
642177,1,2008
498301,1,2008
604667,1,2008
603107,1,2008
262298,1,2008
105302,1,2008
389184,1,2008
634736,1,2008
295253,1,2008
393740,1,2008
184707,1,2008
143730,1,2008
575128,1,2008
499277,1,2008
50450,1,2008
92137,1,2008
401373,1,2008
376465,1,2008
464828,1,2008
351859,1,2008
185510,1,2008
8059,1,2008
477588,1,2008
515745,1,2008
379837,1,2008
372542,1,2008
616545,1,2008
332023,1,2008
585170,1,2008
548178,1,2008
609498,1,2008
136475,1,2008
82098,1,2008
678377,1,2008
227843,1,2008
284771,1,2008
645220,1,2008
472320,1,2008
441068,1,2008
489567,1,2008
562155,1,2008
291594,1,2008
161196,1,2008
123524,1,2008
171022,1,2008
463621,1,2008
140652,1,2008
310123,1,2008
544329,1,2008
89663,1,2008
400541,1,2008
450580,1,2008
120356,1,2008
98386,1,2008
267194,1,2008
141125,1,2008
617894,1,2008
472153,1,2008
42819,1,2008
521446,1,2008
391615,1,2008
429164,1,2008
192395,1,2008
530105,1,2008
59217,1,2008
214391,1,2008
14930,1,2008
221533,1,2008
265692,1,2008
117813,1,2008
18033,1,2008
120614,1,2008
277602,1,2008
309722,1,2008
554617,1,2008
350414,1,2008
184551,1,2008
600403,1,2008
443395,1,2008
143584,1,2008
182043,1,2008
593781,1,2008
388472,1,2008
464733,1,2008
175396,1,2008
526212,1,2008
659686,1,2008
194926,1,2008
428937,1,2008
114643,1,2008
159354,1,2008
180430,1,2008
446653,1,2008
694017,1,2008
121005,1,2008
663346,1,2008
473261,1,2008
191059,1,2008
632581,1,2008
670542,1,2008
310034,1,2008
213563,1,2008
171529,1,2008
94845,1,2008
223491,1,2008
116033,1,2008
72665,1,2008
675204,1,2008
424936,1,2008
688263,1,2008
255571,1,2008
473057,1,2008
15695,1,2008
540286,1,2008
544879,1,2008
522168,1,2008
420741,1,2008
352223,1,2008
340646,1,2008
331467,1,2008
271993,1,2008
311060,1,2008
279429,1,2008
210846,1,2008
179196,1,2008
203083,1,2008
425068,1,2008
64807,1,2008
224913,1,2008
598927,1,2008
484238,1,2008
489206,1,2008
425047,1,2008
391174,1,2008
524130,1,2008
379095,1,2008
666403,1,2008
374448,1,2008
530100,1,2008
508018,1,2008
370878,1,2008
438738,1,2008
545110,1,2008
68203,1,2008
29414,1,2008
539192,1,2008
538054,1,2008
468380,1,2008
96658,1,2008
206131,1,2008
659943,1,2008
208028,1,2008
56166,1,2008
615756,1,2008
32844,1,2008
102510,1,2008
195992,1,2008
559365,1,2008
356454,1,2008
401357,1,2008
452340,1,2008
487510,1,2008
195671,1,2008
625482,1,2008
212577,1,2008
130906,1,2008
176614,1,2008
199114,1,2008
69227,1,2008
60844,1,2008
689844,1,2008
64112,1,2008
205674,1,2008
80548,1,2008
396288,1,2008
305434,1,2008
11007,1,2008
122397,1,2008
592035,1,2008
172012,1,2008
206351,1,2008
78553,1,2008
76983,1,2008
668577,1,2008
589135,1,2008
11527,1,2008
536738,1,2008
683159,1,2008
545415,1,2008
370436,1,2008
87794,1,2008
250882,1,2008
509160,1,2008
44976,1,2008
447320,1,2008
66707,1,2008
618327,1,2008
157634,1,2008
453626,1,2008
362809,1,2008
388114,1,2008
356029,1,2008
579398,1,2008
383466,1,2008
235991,1,2008
463177,1,2008
171150,1,2008
674934,1,2008
52111,1,2008
547989,1,2008
662060,1,2008
357479,1,2008
561977,1,2008
25391,1,2008
579314,1,2008
485496,1,2008
695034,1,2008
622444,1,2008
236686,1,2008
424680,1,2008
91019,1,2008
14554,1,2008
34187,1,2008
155001,1,2008
530155,1,2008
72044,1,2008
67735,1,2008
229816,1,2008
147660,1,2008
478128,1,2008
521264,1,2008
120722,1,2008
284934,1,2008
468785,1,2008
418673,1,2008
329716,1,2008
651035,1,2008
416311,1,2008
657993,1,2008
84444,1,2008
624781,1,2008
303501,1,2008
29820,1,2008
619556,1,2008
673528,1,2008
536094,1,2008
439301,1,2008
127226,1,2008
480252,1,2008
389353,1,2008
350368,1,2008
686881,1,2008
218089,1,2008
588018,1,2008
472519,1,2008
501336,1,2008
665574,1,2008
431862,1,2008
325249,1,2008
477552,1,2008
358346,1,2008
152950,1,2008
540021,1,2008
283394,1,2008
569215,1,2008
7426,1,2008
15346,1,2008
691108,1,2008
367934,1,2008
415259,1,2008
119593,1,2008
696127,1,2008
295072,1,2008
399627,1,2008
475925,1,2008
45502,1,2008
542155,1,2008
164001,1,2008
504417,1,2008
682813,1,2008
153733,1,2008
238942,1,2008
89655,1,2008
209463,1,2008
443161,1,2008
645061,1,2008
499630,1,2008
563259,1,2008
282790,1,2008
180946,1,2008
408614,1,2008
359579,1,2008
469530,1,2008
420261,1,2008
369878,1,2008
26513,1,2008
201106,1,2008
73588,1,2008
104048,1,2008
592712,1,2008
214983,1,2008
241606,1,2008
53234,1,2008
233855,1,2008
74166,1,2008
252856,1,2008
446613,1,2008
324987,1,2008
274391,1,2008
321234,1,2008
99241,1,2008
63744,1,2008
182648,1,2008
507040,1,2008
50129,1,2008
540880,1,2008
533344,1,2008
580523,1,2008
195890,1,2008
79103,1,2008
552238,1,2008
339500,1,2008
147173,1,2008
596913,1,2008
529416,1,2008
57133,1,2008
279224,1,2008
120165,1,2008
624019,1,2008
101352,1,2008
353938,1,2008
114499,1,2008
141321,1,2008
247561,1,2008
220428,1,2008
522456,1,2008
315605,1,2008
587178,1,2008
469013,1,2008
466207,1,2008
212813,1,2008
411650,1,2008
194483,1,2008
413685,1,2008
344549,1,2008
654772,1,2008
280927,1,2008
281342,1,2008
21458,1,2008
640638,1,2008
518562,1,2008
48900,1,2008
165013,1,2008
307090,1,2008
505333,1,2008
518456,1,2008
212028,1,2008
693966,1,2008
696267,1,2008
367775,1,2008
512028,1,2008
510067,1,2008
38981,1,2008
287063,1,2008
340573,1,2008
572106,1,2008
651549,1,2008
207880,1,2008
218905,1,2008
153904,1,2008
282797,1,2008
457128,1,2008
235769,1,2008
353575,1,2008
658898,1,2008
649742,1,2008
334823,1,2008
280528,1,2008
158707,1,2008
398223,1,2008
414691,1,2008
631381,1,2008
64790,1,2008
218299,1,2008
333366,1,2008
668508,1,2008
189311,1,2008
6767,1,2008
242308,1,2008
461981,1,2008
668678,1,2008
211360,1,2008
175123,1,2008
331876,1,2008
676917,1,2008
599557,1,2008
214342,1,2008
89158,1,2008
419576,1,2008
213349,1,2008
580353,1,2008
230714,1,2008
246800,1,2008
185061,1,2008
162876,1,2008
269211,1,2008
45585,1,2008
537738,1,2008
674546,1,2008
312099,1,2008
175121,1,2008
701030,1,2008
575316,1,2008
40052,1,2008
566240,1,2008
49740,1,2008
287095,1,2008
472722,1,2008
224560,1,2008
58547,1,2008
310907,1,2008
420818,1,2008
208925,1,2008
360841,1,2008
177662,1,2008
606231,1,2008
211501,1,2008
696303,1,2008
574438,1,2008
642932,1,2008
124620,1,2008
459144,1,2008
142023,1,2008
297661,1,2008
409402,1,2008
298125,1,2008
349593,1,2008
297601,1,2008
406035,1,2008
92760,1,2008
336788,1,2008
73781,1,2008
36232,1,2008
530307,1,2008
136664,1,2008
469288,1,2008
558744,1,2008
531136,1,2008
146642,1,2008
242802,1,2008
225587,1,2008
31916,1,2008
270477,1,2008
275151,1,2008
25523,1,2008
486504,1,2008
617362,1,2008
452329,1,2008
667683,1,2008
530703,1,2008
304531,1,2008
233926,1,2008
505109,1,2008
498094,1,2008
642048,1,2008
691790,1,2008
574843,1,2008
511018,1,2008
49452,1,2008
647253,1,2008
144231,1,2008
152489,1,2008
320477,1,2008
607184,1,2008
135525,1,2008
165931,1,2008
104125,1,2008
54297,1,2008
575082,1,2008
384460,1,2008
513392,1,2008
535329,1,2008
109417,1,2008
165156,1,2008
467689,1,2008
297509,1,2008
92966,1,2008
76717,1,2008
9157,1,2008
153569,1,2008
221293,1,2008
627966,1,2008
322198,1,2008
6502,1,2008
559900,1,2008
326721,1,2008
468750,1,2008
162991,1,2008
261863,1,2008
164804,1,2008
312356,1,2008
568265,1,2008
527853,1,2008
203968,1,2008
507205,1,2008
407721,1,2008
685205,1,2008
140188,1,2008
646752,1,2008
306220,1,2008
595600,1,2008
24226,1,2008
706644,1,2008
34842,1,2008
187633,1,2008
214220,1,2008
463836,1,2008
305223,1,2008
138987,1,2008
78033,1,2008
283524,1,2008
94746,1,2008
356461,1,2008
644130,1,2008
160441,1,2008
538447,1,2008
607273,1,2008
248580,1,2008
245653,1,2008
491573,1,2008
244117,1,2008
523839,1,2008
552451,1,2008
339460,1,2008
246279,1,2008
195927,1,2008
320204,1,2008
153081,1,2008
444756,1,2008
242315,1,2008
617686,1,2008
140716,1,2008
632076,1,2008
13377,1,2008
374157,1,2008
659713,1,2008
117096,1,2008
272515,1,2008
265049,1,2008
46656,1,2008
259126,1,2008
689883,1,2008
260744,1,2008
662040,1,2008
703589,1,2008
53725,1,2008
552466,1,2008
263000,1,2008
73918,1,2008
103565,1,2008
59193,1,2008
68739,1,2008
614881,1,2008
171959,1,2008
14707,1,2008
524156,1,2008
437770,1,2008
10108,1,2008
579611,1,2008
145680,1,2008
498633,1,2008
511198,1,2008
328658,1,2008
404143,1,2008
622755,1,2008
220612,1,2008
279133,1,2008
311961,1,2008
310207,1,2008
632106,1,2008
629952,1,2008
153796,1,2008
228264,1,2008
275518,1,2008
129693,1,2008
40759,1,2008
376445,1,2008
576090,1,2008
185383,1,2008
173404,1,2008
507921,1,2008
193084,1,2008
177161,1,2008
643780,1,2008
437446,1,2008
288671,1,2008
244159,1,2008
187004,1,2008
413987,1,2008
577091,1,2008
396430,1,2008
535854,1,2008
405713,1,2008
160361,1,2008
537562,1,2008
570588,1,2008
54864,1,2008
687054,1,2008
