song_id,count,year
212055,1,2019
228544,1,2019
187,1,2019
253178,1,2019
658498,1,2019
230336,1,2019
283198,1,2019
47032,1,2019
270780,1,2019
75393,1,2019
107229,1,2019
15926,1,2019
594679,1,2019
490130,1,2019
410822,1,2019
530028,1,2019
327900,1,2019
226648,1,2019
639262,1,2019
358373,1,2019
44125,1,2019
5628,1,2019
557702,1,2019
674868,1,2019
461035,1,2019
374769,1,2019
31860,1,2019
400503,1,2019
237534,1,2019
381504,1,2019
689130,1,2019
233987,1,2019
415665,1,2019
161508,1,2019
537173,1,2019
615090,1,2019
571163,1,2019
390477,1,2019
481953,1,2019
632861,1,2019
417910,1,2019
424053,1,2019
245894,1,2019
663049,1,2019
152190,1,2019
502256,1,2019
695807,1,2019
472427,1,2019
127516,1,2019
227456,1,2019
504340,1,2019
628852,1,2019
241047,1,2019
279529,1,2019
3374,1,2019
375390,1,2019
39120,1,2019
366079,1,2019
553649,1,2019
196143,1,2019
189076,1,2019
101154,1,2019
398808,1,2019
449962,1,2019
620376,1,2019
424351,1,2019
359487,1,2019
300107,1,2019
50126,1,2019
88037,1,2019
507818,1,2019
434049,1,2019
116911,1,2019
213440,1,2019
638419,1,2019
533023,1,2019
35910,1,2019
702177,1,2019
672572,1,2019
518405,1,2019
119684,1,2019
197432,1,2019
651049,1,2019
160376,1,2019
496658,1,2019
236594,1,2019
180562,1,2019
286838,1,2019
579963,1,2019
316197,1,2019
586422,1,2019
518145,1,2019
481755,1,2019
188967,1,2019
139896,1,2019
452458,1,2019
356177,1,2019
369765,1,2019
60959,1,2019
8338,1,2019
392283,1,2019
539820,1,2019
501415,1,2019
248756,1,2019
662639,1,2019
279510,1,2019
665416,1,2019
120884,1,2019
654074,1,2019
608224,1,2019
631064,1,2019
686685,1,2019
591853,1,2019
669503,1,2019
269853,1,2019
118899,1,2019
519256,1,2019
414531,1,2019
413486,1,2019
341886,1,2019
131641,1,2019
431379,1,2019
1361,1,2019
37026,1,2019
69427,1,2019
532029,1,2019
607878,1,2019
75056,1,2019
612246,1,2019
393872,1,2019
48966,1,2019
508438,1,2019
510096,1,2019
412551,1,2019
317924,1,2019
268769,1,2019
247050,1,2019
154603,1,2019
498883,1,2019
538176,1,2019
607968,1,2019
418806,1,2019
231536,1,2019
8031,1,2019
342874,1,2019
12192,1,2019
60254,1,2019
171066,1,2019
358711,1,2019
28191,1,2019
574271,1,2019
521079,1,2019
589746,1,2019
688075,1,2019
465286,1,2019
563691,1,2019
679988,1,2019
103764,1,2019
481296,1,2019
432249,1,2019
98459,1,2019
632658,1,2019
670307,1,2019
208185,1,2019
103354,1,2019
287112,1,2019
552490,1,2019
362747,1,2019
430673,1,2019
15607,1,2019
704574,1,2019
662602,1,2019
500476,1,2019
37294,1,2019
71021,1,2019
296662,1,2019
322179,1,2019
470604,1,2019
59139,1,2019
648260,1,2019
706424,1,2019
556245,1,2019
649397,1,2019
336426,1,2019
242017,1,2019
518045,1,2019
186966,1,2019
50878,1,2019
221757,1,2019
9845,1,2019
37953,1,2019
625476,1,2019
326753,1,2019
400285,1,2019
388300,1,2019
660457,1,2019
156170,1,2019
396203,1,2019
467479,1,2019
333885,1,2019
486032,1,2019
499046,1,2019
628591,1,2019
178621,1,2019
246622,1,2019
413663,1,2019
300850,1,2019
616857,1,2019
623219,1,2019
202716,1,2019
439736,1,2019
701527,1,2019
555894,1,2019
257172,1,2019
472277,1,2019
547905,1,2019
356264,1,2019
320743,1,2019
349351,1,2019
428753,1,2019
636993,1,2019
128038,1,2019
137782,1,2019
14268,1,2019
615566,1,2019
162972,1,2019
22098,1,2019
125724,1,2019
56852,1,2019
355271,1,2019
175811,1,2019
653129,1,2019
325840,1,2019
136825,1,2019
439750,1,2019
106021,1,2019
157591,1,2019
1320,1,2019
315245,1,2019
369420,1,2019
445954,1,2019
516860,1,2019
469206,1,2019
426020,1,2019
9953,1,2019
402587,1,2019
394543,1,2019
237137,1,2019
435188,1,2019
693198,1,2019
195733,1,2019
327621,1,2019
331699,1,2019
584946,1,2019
65105,1,2019
427433,1,2019
103577,1,2019
79568,1,2019
461654,1,2019
473212,1,2019
390534,1,2019
317451,1,2019
572530,1,2019
602823,1,2019
624444,1,2019
57887,1,2019
498388,1,2019
432892,1,2019
95223,1,2019
595838,1,2019
669867,1,2019
169659,1,2019
229228,1,2019
642280,1,2019
157603,1,2019
1094,1,2019
527443,1,2019
357681,1,2019
361969,1,2019
408081,1,2019
203702,1,2019
594379,1,2019
356962,1,2019
329820,1,2019
304018,1,2019
340829,1,2019
231369,1,2019
369606,1,2019
9177,1,2019
337323,1,2019
147417,1,2019
561612,1,2019
531050,1,2019
611627,1,2019
313263,1,2019
57147,1,2019
295189,1,2019
207875,1,2019
453973,1,2019
336371,1,2019
298622,1,2019
335606,1,2019
33859,1,2019
522550,1,2019
125279,1,2019
434233,1,2019
314840,1,2019
159584,1,2019
63198,1,2019
179311,1,2019
614717,1,2019
247243,1,2019
79707,1,2019
61824,1,2019
636593,1,2019
246187,1,2019
506749,1,2019
404200,1,2019
400708,1,2019
555744,1,2019
174471,1,2019
23830,1,2019
234352,1,2019
185003,1,2019
361788,1,2019
67764,1,2019
462854,1,2019
441748,1,2019
582113,1,2019
536490,1,2019
292234,1,2019
635850,1,2019
316172,1,2019
16724,1,2019
3552,1,2019
200906,1,2019
344888,1,2019
264173,1,2019
656212,1,2019
267909,1,2019
607002,1,2019
458968,1,2019
413195,1,2019
475336,1,2019
558470,1,2019
532027,1,2019
306189,1,2019
515803,1,2019
188654,1,2019
512564,1,2019
359337,1,2019
528377,1,2019
649444,1,2019
250973,1,2019
266951,1,2019
434349,1,2019
516582,1,2019
379273,1,2019
335674,1,2019
682369,1,2019
635360,1,2019
358272,1,2019
191818,1,2019
281931,1,2019
154660,1,2019
381923,1,2019
693011,1,2019
671543,1,2019
310305,1,2019
429114,1,2019
58658,1,2019
291224,1,2019
346933,1,2019
28955,1,2019
191802,1,2019
626226,1,2019
664434,1,2019
605957,1,2019
543411,1,2019
449718,1,2019
514454,1,2019
159315,1,2019
707080,1,2019
20776,1,2019
97198,1,2019
701399,1,2019
293801,1,2019
569322,1,2019
87292,1,2019
619517,1,2019
575762,1,2019
406009,1,2019
349471,1,2019
327527,1,2019
136690,1,2019
607049,1,2019
149204,1,2019
748,1,2019
116293,1,2019
93724,1,2019
430539,1,2019
248826,1,2019
627355,1,2019
390089,1,2019
630,1,2019
377527,1,2019
304605,1,2019
119760,1,2019
467463,1,2019
576661,1,2019
232377,1,2019
4302,1,2019
430796,1,2019
494483,1,2019
127026,1,2019
124683,1,2019
225889,1,2019
2197,1,2019
204987,1,2019
126035,1,2019
82710,1,2019
151261,1,2019
676797,1,2019
81391,1,2019
595495,1,2019
109193,1,2019
590032,1,2019
509612,1,2019
461315,1,2019
368723,1,2019
524674,1,2019
275150,1,2019
412324,1,2019
700952,1,2019
342420,1,2019
328626,1,2019
350764,1,2019
537612,1,2019
91556,1,2019
90568,1,2019
178152,1,2019
523271,1,2019
42191,1,2019
669319,1,2019
359738,1,2019
633742,1,2019
234695,1,2019
650541,1,2019
67857,1,2019
595817,1,2019
267189,1,2019
661106,1,2019
699276,1,2019
68969,1,2019
113592,1,2019
569404,1,2019
355262,1,2019
482769,1,2019
650413,1,2019
705054,1,2019
237784,1,2019
575753,1,2019
282149,1,2019
33935,1,2019
260384,1,2019
530241,1,2019
424058,1,2019
4428,1,2019
578841,1,2019
399215,1,2019
68356,1,2019
35558,1,2019
189622,1,2019
381116,1,2019
188139,1,2019
186040,1,2019
693370,1,2019
516588,1,2019
698257,1,2019
531485,1,2019
367986,1,2019
92403,1,2019
667684,1,2019
303406,1,2019
382000,1,2019
247729,1,2019
10048,1,2019
634046,1,2019
559706,1,2019
235308,1,2019
325265,1,2019
93465,1,2019
154313,1,2019
644639,1,2019
137170,1,2019
657251,1,2019
436186,1,2019
13794,1,2019
386307,1,2019
46134,1,2019
436194,1,2019
115220,1,2019
465986,1,2019
3457,1,2019
633157,1,2019
293303,1,2019
113350,1,2019
446601,1,2019
345149,1,2019
132878,1,2019
673295,1,2019
327421,1,2019
331296,1,2019
705576,1,2019
547509,1,2019
633227,1,2019
352031,1,2019
254509,1,2019
426671,1,2019
367148,1,2019
75700,1,2019
597587,1,2019
295580,1,2019
608488,1,2019
490097,1,2019
69760,1,2019
472386,1,2019
547198,1,2019
599003,1,2019
152546,1,2019
639945,1,2019
190553,1,2019
267454,1,2019
28523,1,2019
302443,1,2019
652258,1,2019
233837,1,2019
532701,1,2019
561049,1,2019
703656,1,2019
350744,1,2019
111816,1,2019
342681,1,2019
679415,1,2019
386194,1,2019
407325,1,2019
424676,1,2019
160088,1,2019
158964,1,2019
363066,1,2019
398608,1,2019
396866,1,2019
259009,1,2019
50214,1,2019
228392,1,2019
278232,1,2019
523407,1,2019
112579,1,2019
332399,1,2019
400273,1,2019
191590,1,2019
632988,1,2019
97505,1,2019
471091,1,2019
591511,1,2019
405352,1,2019
399978,1,2019
395761,1,2019
209907,1,2019
368385,1,2019
373529,1,2019
345147,1,2019
439398,1,2019
499853,1,2019
42260,1,2019
256165,1,2019
206498,1,2019
317398,1,2019
12226,1,2019
667869,1,2019
362411,1,2019
154134,1,2019
378809,1,2019
213045,1,2019
334688,1,2019
143751,1,2019
134293,1,2019
455058,1,2019
153339,1,2019
530076,1,2019
562355,1,2019
539893,1,2019
304203,1,2019
131122,1,2019
295794,1,2019
34902,1,2019
168676,1,2019
554308,1,2019
556292,1,2019
98405,1,2019
618388,1,2019
19863,1,2019
255161,1,2019
525255,1,2019
565998,1,2019
703089,1,2019
132923,1,2019
654706,1,2019
382925,1,2019
162281,1,2019
128786,1,2019
694210,1,2019
653727,1,2019
421133,1,2019
341544,1,2019
241378,1,2019
391303,1,2019
127946,1,2019
544247,1,2019
509775,1,2019
699778,1,2019
392133,1,2019
535008,1,2019
343221,1,2019
615737,1,2019
5579,1,2019
57853,1,2019
672094,1,2019
535333,1,2019
262838,1,2019
571692,1,2019
288863,1,2019
615497,1,2019
266067,1,2019
424188,1,2019
604345,1,2019
622836,1,2019
154296,1,2019
690886,1,2019
575800,1,2019
332736,1,2019
205334,1,2019
172339,1,2019
218384,1,2019
500867,1,2019
174373,1,2019
242894,1,2019
142104,1,2019
594939,1,2019
221441,1,2019
517904,1,2019
640181,1,2019
584948,1,2019
313472,1,2019
635097,1,2019
152461,1,2019
359672,1,2019
96986,1,2019
393634,1,2019
348152,1,2019
331815,1,2019
387708,1,2019
287475,1,2019
32436,1,2019
282899,1,2019
700490,1,2019
378757,1,2019
444062,1,2019
593637,1,2019
217345,1,2019
236698,1,2019
577791,1,2019
5033,1,2019
689951,1,2019
67686,1,2019
460065,1,2019
354707,1,2019
52027,1,2019
628228,1,2019
44831,1,2019
344941,1,2019
125754,1,2019
677373,1,2019
561252,1,2019
74490,1,2019
673818,1,2019
570725,1,2019
257391,1,2019
174382,1,2019
55637,1,2019
325137,1,2019
482531,1,2019
150080,1,2019
305496,1,2019
621741,1,2019
135012,1,2019
566140,1,2019
593012,1,2019
625957,1,2019
327782,1,2019
48196,1,2019
671487,1,2019
71083,1,2019
171117,1,2019
598092,1,2019
58409,1,2019
607862,1,2019
146483,1,2019
239199,1,2019
244678,1,2019
552662,1,2019
698424,1,2019
188256,1,2019
6109,1,2019
473399,1,2019
414202,1,2019
489920,1,2019
483686,1,2019
547564,1,2019
456411,1,2019
520812,1,2019
433786,1,2019
460412,1,2019
584035,1,2019
668629,1,2019
287720,1,2019
203637,1,2019
343522,1,2019
702711,1,2019
404769,1,2019
30790,1,2019
573838,1,2019
56214,1,2019
651148,1,2019
20752,1,2019
413521,1,2019
185564,1,2019
381048,1,2019
46573,1,2019
530828,1,2019
138321,1,2019
645057,1,2019
4287,1,2019
674794,1,2019
575377,1,2019
205855,1,2019
674763,1,2019
388152,1,2019
23093,1,2019
155611,1,2019
508351,1,2019
416260,1,2019
554446,1,2019
241075,1,2019
282752,1,2019
134060,1,2019
601767,1,2019
410658,1,2019
290328,1,2019
609241,1,2019
56564,1,2019
449117,1,2019
510178,1,2019
601695,1,2019
560587,1,2019
204941,1,2019
355211,1,2019
141758,1,2019
512333,1,2019
201943,1,2019
500705,1,2019
186862,1,2019
680302,1,2019
103251,1,2019
482513,1,2019
284746,1,2019
503703,1,2019
401982,1,2019
73779,1,2019
197155,1,2019
552521,1,2019
54678,1,2019
145411,1,2019
604495,1,2019
680143,1,2019
211784,1,2019
321311,1,2019
388462,1,2019
383102,1,2019
117203,1,2019
93059,1,2019
474307,1,2019
179429,1,2019
631140,1,2019
447457,1,2019
332669,1,2019
684075,1,2019
87187,1,2019
518116,1,2019
648518,1,2019
117841,1,2019
297355,1,2019
54120,1,2019
273807,1,2019
590303,1,2019
389854,1,2019
199645,1,2019
625543,1,2019
457798,1,2019
265000,1,2019
196158,1,2019
133681,1,2019
574114,1,2019
77143,1,2019
579927,1,2019
289001,1,2019
35663,1,2019
460462,1,2019
412560,1,2019
67020,1,2019
136338,1,2019
638695,1,2019
386142,1,2019
543102,1,2019
440710,1,2019
41254,1,2019
56165,1,2019
424262,1,2019
270807,1,2019
648774,1,2019
278429,1,2019
312859,1,2019
432469,1,2019
90429,1,2019
694081,1,2019
515950,1,2019
53554,1,2019
223282,1,2019
538578,1,2019
684904,1,2019
613682,1,2019
265757,1,2019
187390,1,2019
297013,1,2019
59820,1,2019
477401,1,2019
552044,1,2019
671981,1,2019
488298,1,2019
600770,1,2019
527591,1,2019
519356,1,2019
210326,1,2019
682581,1,2019
586567,1,2019
240007,1,2019
468200,1,2019
499197,1,2019
134194,1,2019
399794,1,2019
408737,1,2019
4887,1,2019
32043,1,2019
612726,1,2019
16026,1,2019
127276,1,2019
475807,1,2019
591655,1,2019
598907,1,2019
45909,1,2019
295751,1,2019
488102,1,2019
487626,1,2019
406323,1,2019
541847,1,2019
93898,1,2019
138540,1,2019
253078,1,2019
416357,1,2019
5592,1,2019
95340,1,2019
509665,1,2019
192196,1,2019
218614,1,2019
14205,1,2019
587033,1,2019
276808,1,2019
616382,1,2019
512694,1,2019
393534,1,2019
417220,1,2019
413402,1,2019
603678,1,2019
662446,1,2019
539008,1,2019
216842,1,2019
194105,1,2019
55333,1,2019
348978,1,2019
288338,1,2019
100108,1,2019
688565,1,2019
579012,1,2019
81335,1,2019
615800,1,2019
289692,1,2019
262947,1,2019
150332,1,2019
586334,1,2019
267279,1,2019
268623,1,2019
49625,1,2019
124886,1,2019
690366,1,2019
310606,1,2019
687312,1,2019
315895,1,2019
155995,1,2019
556135,1,2019
45378,1,2019
394320,1,2019
445919,1,2019
338574,1,2019
325901,1,2019
376889,1,2019
274004,1,2019
333341,1,2019
561580,1,2019
254540,1,2019
310830,1,2019
107787,1,2019
375370,1,2019
559304,1,2019
344716,1,2019
541701,1,2019
223332,1,2019
652229,1,2019
466707,1,2019
263858,1,2019
259464,1,2019
393056,1,2019
654915,1,2019
488077,1,2019
516992,1,2019
693151,1,2019
316953,1,2019
356811,1,2019
382144,1,2019
186918,1,2019
404890,1,2019
434370,1,2019
450009,1,2019
288727,1,2019
198346,1,2019
224033,1,2019
264876,1,2019
606651,1,2019
695192,1,2019
129944,1,2019
162224,1,2019
180145,1,2019
329555,1,2019
499125,1,2019
706349,1,2019
28290,1,2019
265186,1,2019
504731,1,2019
1298,1,2019
387156,1,2019
176062,1,2019
456753,1,2019
233426,1,2019
65573,1,2019
540387,1,2019
126883,1,2019
63542,1,2019
644117,1,2019
394349,1,2019
517676,1,2019
449222,1,2019
604094,1,2019
267127,1,2019
555167,1,2019
333433,1,2019
331067,1,2019
454287,1,2019
307406,1,2019
318747,1,2019
31419,1,2019
563680,1,2019
408171,1,2019
685759,1,2019
156907,1,2019
208416,1,2019
229603,1,2019
114790,1,2019
215328,1,2019
197835,1,2019
669583,1,2019
186809,1,2019
5348,1,2019
460533,1,2019
581017,1,2019
239966,1,2019
520909,1,2019
645627,1,2019
339934,1,2019
40427,1,2019
341682,1,2019
497013,1,2019
634096,1,2019
447553,1,2019
699639,1,2019
228800,1,2019
528250,1,2019
690826,1,2019
631259,1,2019
98965,1,2019
361449,1,2019
356684,1,2019
425183,1,2019
501463,1,2019
110010,1,2019
364071,1,2019
424154,1,2019
46592,1,2019
355643,1,2019
399298,1,2019
52774,1,2019
36255,1,2019
521070,1,2019
445804,1,2019
232200,1,2019
33528,1,2019
58022,1,2019
640215,1,2019
360715,1,2019
526588,1,2019
407944,1,2019
367027,1,2019
351709,1,2019
472841,1,2019
191274,1,2019
612471,1,2019
21600,1,2019
681431,1,2019
41161,1,2019
554334,1,2019
7776,1,2019
75504,1,2019
402758,1,2019
594307,1,2019
669552,1,2019
347604,1,2019
288149,1,2019
204632,1,2019
390250,1,2019
692318,1,2019
76156,1,2019
696605,1,2019
94693,1,2019
39450,1,2019
361673,1,2019
541053,1,2019
392018,1,2019
280461,1,2019
127019,1,2019
92576,1,2019
323222,1,2019
608456,1,2019
363365,1,2019
583443,1,2019
117602,1,2019
635529,1,2019
508717,1,2019
154972,1,2019
528391,1,2019
354580,1,2019
304992,1,2019
493539,1,2019
167381,1,2019
289911,1,2019
634436,1,2019
88060,1,2019
544854,1,2019
669348,1,2019
53811,1,2019
248908,1,2019
595259,1,2019
418220,1,2019
568270,1,2019
478793,1,2019
378275,1,2019
610142,1,2019
466265,1,2019
258090,1,2019
456732,1,2019
353947,1,2019
586418,1,2019
424538,1,2019
275694,1,2019
475913,1,2019
565476,1,2019
20276,1,2019
699464,1,2019
412483,1,2019
663208,1,2019
575096,1,2019
186702,1,2019
513846,1,2019
193901,1,2019
385153,1,2019
292559,1,2019
158762,1,2019
674047,1,2019
378258,1,2019
563139,1,2019
282880,1,2019
475990,1,2019
592702,1,2019
31897,1,2019
547769,1,2019
247491,1,2019
563298,1,2019
299305,1,2019
193828,1,2019
561832,1,2019
243662,1,2019
381381,1,2019
572448,1,2019
95159,1,2019
495563,1,2019
695267,1,2019
494930,1,2019
422390,1,2019
96921,1,2019
381150,1,2019
423900,1,2019
112211,1,2019
592619,1,2019
198691,1,2019
369899,1,2019
621120,1,2019
363712,1,2019
464218,1,2019
502407,1,2019
471622,1,2019
262707,1,2019
432984,1,2019
527621,1,2019
674126,1,2019
47717,1,2019
672502,1,2019
544079,1,2019
408371,1,2019
100120,1,2019
576150,1,2019
435880,1,2019
558901,1,2019
551717,1,2019
640552,1,2019
298832,1,2019
563491,1,2019
143697,1,2019
222404,1,2019
396997,1,2019
693737,1,2019
538228,1,2019
634754,1,2019
237579,1,2019
254797,1,2019
505809,1,2019
660705,1,2019
628948,1,2019
35775,1,2019
171248,1,2019
214492,1,2019
675024,1,2019
102287,1,2019
68695,1,2019
235303,1,2019
380686,1,2019
647802,1,2019
596926,1,2019
137289,1,2019
664174,1,2019
355416,1,2019
139606,1,2019
269730,1,2019
370999,1,2019
422213,1,2019
324579,1,2019
458407,1,2019
111839,1,2019
301669,1,2019
355648,1,2019
268957,1,2019
387310,1,2019
269353,1,2019
657820,1,2019
291135,1,2019
222829,1,2019
371444,1,2019
163291,1,2019
515568,1,2019
11474,1,2019
314401,1,2019
313966,1,2019
281298,1,2019
446269,1,2019
455597,1,2019
42983,1,2019
179736,1,2019
661048,1,2019
686445,1,2019
314384,1,2019
423799,1,2019
656256,1,2019
629723,1,2019
184930,1,2019
52388,1,2019
374592,1,2019
179049,1,2019
312005,1,2019
421668,1,2019
268389,1,2019
14254,1,2019
375230,1,2019
682156,1,2019
503440,1,2019
704225,1,2019
270034,1,2019
297500,1,2019
184039,1,2019
543672,1,2019
303827,1,2019
3504,1,2019
404627,1,2019
657894,1,2019
68248,1,2019
152803,1,2019
194501,1,2019
190296,1,2019
111648,1,2019
613715,1,2019
205002,1,2019
439353,1,2019
354096,1,2019
543736,1,2019
171695,1,2019
3212,1,2019
607998,1,2019
651178,1,2019
125553,1,2019
649612,1,2019
631163,1,2019
663262,1,2019
631454,1,2019
534738,1,2019
530796,1,2019
365254,1,2019
114602,1,2019
634637,1,2019
187318,1,2019
401142,1,2019
422520,1,2019
487629,1,2019
216646,1,2019
533860,1,2019
505642,1,2019
22,1,2019
548144,1,2019
72951,1,2019
303395,1,2019
684889,1,2019
344461,1,2019
227612,1,2019
132110,1,2019
279549,1,2019
367890,1,2019
676831,1,2019
533682,1,2019
376808,1,2019
440235,1,2019
680721,1,2019
234624,1,2019
312479,1,2019
219901,1,2019
468912,1,2019
489576,1,2019
322794,1,2019
86421,1,2019
664171,1,2019
274678,1,2019
690890,1,2019
674431,1,2019
427867,1,2019
308119,1,2019
390058,1,2019
557982,1,2019
463354,1,2019
329008,1,2019
253258,1,2019
289343,1,2019
158411,1,2019
52724,1,2019
275683,1,2019
497468,1,2019
687541,1,2019
705671,1,2019
616656,1,2019
664518,1,2019
39946,1,2019
390216,1,2019
126193,1,2019
751,1,2019
78833,1,2019
214777,1,2019
310553,1,2019
623014,1,2019
405362,1,2019
326363,1,2019
434140,1,2019
629412,1,2019
621602,1,2019
26487,1,2019
275024,1,2019
75183,1,2019
449917,1,2019
381991,1,2019
554087,1,2019
673518,1,2019
87526,1,2019
383626,1,2019
155108,1,2019
366811,1,2019
512365,1,2019
112234,1,2019
680851,1,2019
436991,1,2019
362698,1,2019
161446,1,2019
181384,1,2019
178711,1,2019
461047,1,2019
663694,1,2019
615864,1,2019
591786,1,2019
38010,1,2019
665699,1,2019
58645,1,2019
576040,1,2019
251964,1,2019
311304,1,2019
515564,1,2019
202934,1,2019
113079,1,2019
163647,1,2019
575481,1,2019
445567,1,2019
480730,1,2019
352296,1,2019
156101,1,2019
420025,1,2019
577374,1,2019
593367,1,2019
179306,1,2019
772,1,2019
387317,1,2019
491439,1,2019
439935,1,2019
126968,1,2019
479759,1,2019
525692,1,2019
466448,1,2019
437182,1,2019
688369,1,2019
279648,1,2019
14829,1,2019
378113,1,2019
326145,1,2019
606262,1,2019
699203,1,2019
664269,1,2019
457971,1,2019
7062,1,2019
685689,1,2019
150520,1,2019
165410,1,2019
642324,1,2019
95968,1,2019
389277,1,2019
118472,1,2019
191872,1,2019
314276,1,2019
198396,1,2019
323652,1,2019
39768,1,2019
275112,1,2019
555790,1,2019
598840,1,2019
142804,1,2019
81655,1,2019
512383,1,2019
621903,1,2019
186676,1,2019
434721,1,2019
160904,1,2019
266698,1,2019
72663,1,2019
408781,1,2019
127001,1,2019
76077,1,2019
253671,1,2019
276257,1,2019
329861,1,2019
22430,1,2019
197131,1,2019
250573,1,2019
164031,1,2019
514282,1,2019
238261,1,2019
265676,1,2019
351471,1,2019
84104,1,2019
221459,1,2019
417525,1,2019
121554,1,2019
534129,1,2019
203735,1,2019
323424,1,2019
545324,1,2019
312326,1,2019
241812,1,2019
627411,1,2019
512858,1,2019
59862,1,2019
385399,1,2019
538730,1,2019
61183,1,2019
92990,1,2019
53790,1,2019
148320,1,2019
663213,1,2019
597230,1,2019
331697,1,2019
478353,1,2019
521976,1,2019
352998,1,2019
224159,1,2019
657376,1,2019
539758,1,2019
239690,1,2019
176023,1,2019
528439,1,2019
129901,1,2019
541952,1,2019
233811,1,2019
409956,1,2019
83240,1,2019
347740,1,2019
340757,1,2019
234209,1,2019
113672,1,2019
315673,1,2019
195454,1,2019
327714,1,2019
362956,1,2019
375835,1,2019
333281,1,2019
198597,1,2019
411813,1,2019
598917,1,2019
176864,1,2019
92521,1,2019
641580,1,2019
17301,1,2019
208376,1,2019
237974,1,2019
542260,1,2019
48730,1,2019
446611,1,2019
643377,1,2019
316346,1,2019
375373,1,2019
82982,1,2019
528865,1,2019
532803,1,2019
132425,1,2019
676798,1,2019
272649,1,2019
364555,1,2019
640251,1,2019
248093,1,2019
131786,1,2019
389416,1,2019
431882,1,2019
172039,1,2019
69218,1,2019
109510,1,2019
351273,1,2019
259779,1,2019
69858,1,2019
539060,1,2019
527302,1,2019
106879,1,2019
567926,1,2019
187839,1,2019
74957,1,2019
5984,1,2019
144435,1,2019
444880,1,2019
496261,1,2019
430115,1,2019
305124,1,2019
86185,1,2019
187748,1,2019
675684,1,2019
573578,1,2019
473510,1,2019
568081,1,2019
425517,1,2019
538574,1,2019
557362,1,2019
666872,1,2019
169815,1,2019
582876,1,2019
179444,1,2019
538670,1,2019
6276,1,2019
564771,1,2019
338372,1,2019
39138,1,2019
458291,1,2019
569224,1,2019
579267,1,2019
244592,1,2019
256110,1,2019
654016,1,2019
300460,1,2019
705070,1,2019
283034,1,2019
637195,1,2019
54509,1,2019
578084,1,2019
616377,1,2019
105329,1,2019
73595,1,2019
612905,1,2019
448339,1,2019
642109,1,2019
229917,1,2019
29685,1,2019
379164,1,2019
137336,1,2019
129771,1,2019
314464,1,2019
422101,1,2019
541636,1,2019
30051,1,2019
381619,1,2019
568332,1,2019
627113,1,2019
626559,1,2019
154136,1,2019
254292,1,2019
329343,1,2019
607523,1,2019
135935,1,2019
390591,1,2019
195823,1,2019
647455,1,2019
274492,1,2019
32712,1,2019
8622,1,2019
492218,1,2019
163132,1,2019
630334,1,2019
256206,1,2019
291056,1,2019
225537,1,2019
166037,1,2019
329978,1,2019
43261,1,2019
544375,1,2019
29909,1,2019
393737,1,2019
93765,1,2019
304960,1,2019
571782,1,2019
249001,1,2019
101838,1,2019
662614,1,2019
349199,1,2019
659620,1,2019
417970,1,2019
341171,1,2019
4166,1,2019
475781,1,2019
46830,1,2019
325899,1,2019
379412,1,2019
99311,1,2019
22524,1,2019
8139,1,2019
215103,1,2019
190174,1,2019
524651,1,2019
136744,1,2019
377530,1,2019
321144,1,2019
391824,1,2019
567096,1,2019
101325,1,2019
285854,1,2019
56149,1,2019
181846,1,2019
396333,1,2019
165554,1,2019
672864,1,2019
258271,1,2019
474765,1,2019
585696,1,2019
61908,1,2019
677177,1,2019
122757,1,2019
138151,1,2019
89059,1,2019
43823,1,2019
637365,1,2019
85682,1,2019
549582,1,2019
347339,1,2019
417772,1,2019
520412,1,2019
425275,1,2019
397936,1,2019
323010,1,2019
59085,1,2019
256276,1,2019
491861,1,2019
365884,1,2019
487483,1,2019
464937,1,2019
92698,1,2019
249270,1,2019
73442,1,2019
303901,1,2019
430086,1,2019
352474,1,2019
436473,1,2019
183530,1,2019
281134,1,2019
799,1,2019
471376,1,2019
529829,1,2019
327025,1,2019
389376,1,2019
668601,1,2019
131113,1,2019
35005,1,2019
413666,1,2019
23818,1,2019
375502,1,2019
17936,1,2019
49048,1,2019
44807,1,2019
253655,1,2019
215887,1,2019
633932,1,2019
469030,1,2019
699806,1,2019
118681,1,2019
246516,1,2019
620896,1,2019
641565,1,2019
199718,1,2019
83191,1,2019
458618,1,2019
147692,1,2019
591094,1,2019
163320,1,2019
178468,1,2019
646122,1,2019
306111,1,2019
266423,1,2019
31710,1,2019
146689,1,2019
565291,1,2019
167386,1,2019
534529,1,2019
61146,1,2019
79551,1,2019
98078,1,2019
421610,1,2019
93212,1,2019
664957,1,2019
120473,1,2019
16319,1,2019
221682,1,2019
467155,1,2019
544336,1,2019
188033,1,2019
535757,1,2019
290783,1,2019
591245,1,2019
676820,1,2019
633337,1,2019
142617,1,2019
403002,1,2019
488813,1,2019
366345,1,2019
405497,1,2019
374128,1,2019
271532,1,2019
126843,1,2019
271003,1,2019
332262,1,2019
315919,1,2019
619054,1,2019
221555,1,2019
642878,1,2019
336145,1,2019
38246,1,2019
308130,1,2019
142477,1,2019
177085,1,2019
59236,1,2019
598265,1,2019
111254,1,2019
600609,1,2019
671084,1,2019
76011,1,2019
224089,1,2019
290378,1,2019
638278,1,2019
656908,1,2019
263667,1,2019
291999,1,2019
392432,1,2019
195868,1,2019
534044,1,2019
397564,1,2019
44249,1,2019
593165,1,2019
449297,1,2019
454553,1,2019
484834,1,2019
138980,1,2019
